index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
3182;-2.768057005;40.81713759;0.1;False;ok;2;1;0.879;
3183;-2.568057005;40.81713759;0.1;False;ok;2;1;1.006;
3184;-6.868057005;40.91713759;0.1;False;ok;7;1;1.100;
3185;-6.768057005;40.91713759;0.1;False;ok;10;1;1.083;
3186;-6.468057005;40.91713759;0.1;False;ok;2;1;1.075;
3187;-6.368057005;40.91713759;0.1;False;ok;2;1;1.084;
3188;-5.868057005;40.91713759;0.1;False;ok;2;1;1.098;
3189;-5.768057005;40.91713759;0.1;False;ok;73;1;1.546;
3190;-5.643057005;40.91713759;0.025;False;ok;1;1;1.270;
3191;-5.655557005;40.94213759;0.0125;False;ok;2;1;1.343;
3192;-5.668057005;40.95463759;0.00625;False;ok;26;1;1.412;
3193;-5.661807005;40.95463759;0.00625;False;ok;8;1;1.320;
3194;-5.668057005;40.96088759;0.00625;False;ok;75;1;1.560;
3195;-5.661807005;40.96088759;0.00625;False;ok;37;1;1.494;
3196;-5.655557005;40.95463759;0.0125;False;ok;7;1;1.335;
3197;-5.643057005;40.94213759;0.025;False;ok;9;1;1.368;
3198;-5.618057005;40.91713759;0.05;False;ok;6;1;1.330;
3199;-5.668057005;40.96713759;0.05;False;ok;75;1;1.562;
3200;-5.618057005;40.96713759;0.05;False;ok;1;1;1.268;
3201;-5.568057005;40.91713759;0.1;False;ok;7;1;1.175;
3202;-5.468057005;40.91713759;0.1;False;ok;9;1;1.033;
3203;-4.968057005;40.91713759;0.1;False;ok;6;1;0.973;
3204;-4.868057005;40.91713759;0.1;False;ok;1;1;0.971;
3205;-4.668057005;40.91713759;0.1;False;ok;3;1;0.878;
3206;-4.568057005;40.91713759;0.1;False;ok;0;1;1.688;
3207;-4.368057005;40.91713759;0.1;False;ok;4;1;0.973;
3208;-4.268057005;40.91713759;0.1;False;ok;7;1;0.828;
3209;-4.168057005;40.91713759;0.1;False;ok;74;1;1.198;
3210;-4.068057005;40.91713759;0.1;False;ok;32;1;1.112;
3211;-3.868057005;40.91713759;0.1;False;ok;17;1;1.173;
3212;-3.768057005;40.91713759;0.1;False;ok;13;1;1.243;
3213;-3.668057005;40.91713759;0.1;False;ok;16;1;1.187;
3214;-3.568057005;40.91713759;0.1;False;ok;15;1;1.357;
3215;-3.468057005;40.91713759;0.1;False;ok;1;1;1.304;
3216;-3.268057005;40.91713759;0.1;False;ok;3;1;1.242;
3217;-3.168057005;40.91713759;0.1;False;ok;8;1;1.340;
3218;-2.968057005;40.91713759;0.1;False;ok;4;1;1.291;
3219;-2.868057005;40.91713759;0.1;False;ok;2;1;1.311;
3220;-2.768057005;40.91713759;0.1;False;ok;5;1;1.381;
3221;-2.668057005;40.91713759;0.1;False;ok;5;1;1.326;
3222;-2.468057005;40.91713759;0.1;False;ok;1;1;1.257;
3223;-6.868057005;41.01713759;0.1;True;ok;1;1;1.323;
3224;-6.768057005;41.01713759;0.1;False;ok;4;1;1.254;
3225;-6.468057005;41.01713759;0.1;False;ok;0;1;1.986;
3226;-6.068057005;41.01713759;0.1;False;ok;7;1;1.178;
3227;-5.968057005;41.01713759;0.1;False;ok;4;1;1.141;
3228;-5.868057005;41.01713759;0.1;False;ok;11;1;0.894;
3229;-5.768057005;41.01713759;0.1;False;ok;3;1;0.889;
3230;-5.668057005;41.01713759;0.1;False;ok;4;1;0.943;
3231;-5.568057005;41.01713759;0.1;False;ok;1;1;0.895;
3232;-5.168057005;41.01713759;0.1;False;ok;1;1;0.919;
3233;-5.068057005;41.01713759;0.1;False;ok;1;1;0.998;
3234;-4.768057005;41.01713759;0.1;False;ok;29;1;1.258;
3235;-4.668057005;41.01713759;0.1;False;ok;1;1;1.175;
3236;-4.568057005;41.01713759;0.1;False;ok;2;1;1.228;
3237;-4.468057005;41.01713759;0.1;False;ok;7;1;1.205;
3238;-4.368057005;41.01713759;0.1;False;ok;4;1;1.308;
3239;-4.268057005;41.01713759;0.1;False;ok;1;1;1.394;
3240;-4.168057005;41.01713759;0.1;False;ok;12;1;1.427;
3241;-4.068057005;41.01713759;0.1;False;ok;24;1;1.479;
3242;-3.968057005;41.01713759;0.1;False;ok;26;1;1.383;
3243;-3.868057005;41.01713759;0.1;False;ok;17;1;1.435;
3244;-3.768057005;41.01713759;0.1;False;ok;7;1;1.371;
3245;-3.668057005;41.01713759;0.1;False;ok;12;1;1.374;
3246;-3.568057005;41.01713759;0.1;False;ok;14;1;1.347;
3247;-3.468057005;41.01713759;0.1;False;ok;5;1;1.308;
3248;-3.368057005;41.01713759;0.1;False;ok;13;1;1.346;
3249;-3.268057005;41.01713759;0.1;False;ok;2;1;1.273;
3250;-3.168057005;41.01713759;0.1;False;ok;1;1;1.219;
3251;-3.068057005;41.01713759;0.1;False;ok;1;1;1.237;
3252;-2.968057005;41.01713759;0.1;False;ok;2;1;1.190;
3253;-2.768057005;41.01713759;0.1;False;ok;5;1;1.208;
3254;-2.668057005;41.01713759;0.1;False;ok;55;1;1.301;
3255;-2.568057005;41.01713759;0.1;False;ok;2;1;1.245;
3256;-2.468057005;41.01713759;0.1;False;ok;1;1;1.206;
3257;-6.668057005;41.11713759;0.1;False;ok;13;1;1.250;
3258;-6.568057005;41.11713759;0.1;False;ok;1;1;1.219;
3259;-6.268057005;41.11713759;0.1;False;ok;1;1;1.237;
3260;-5.768057005;41.11713759;0.1;False;ok;1;1;1.404;
3261;-4.868057005;41.11713759;0.1;False;ok;0;1;2.073;
3262;-4.668057005;41.11713759;0.1;False;ok;1;1;1.346;
3263;-4.568057005;41.11713759;0.1;False;ok;9;1;1.467;
3264;-4.468057005;41.11713759;0.1;False;ok;3;1;1.382;
3265;-4.368057005;41.11713759;0.1;False;ok;2;1;1.359;
3266;-4.268057005;41.11713759;0.1;False;ok;4;1;1.416;
3267;-4.168057005;41.11713759;0.1;False;ok;1;1;1.409;
3268;-4.068057005;41.11713759;0.1;False;ok;8;1;1.465;
3269;-3.968057005;41.11713759;0.1;False;ok;17;1;1.464;
3270;-3.868057005;41.11713759;0.1;False;ok;35;1;1.438;
3271;-3.768057005;41.11713759;0.1;False;ok;27;1;1.464;
3272;-3.668057005;41.11713759;0.1;False;ok;12;1;1.435;
3273;-3.568057005;41.11713759;0.1;False;ok;10;1;1.243;
3274;-3.268057005;41.11713759;0.1;False;ok;5;1;1.202;
3275;-3.168057005;41.11713759;0.1;False;ok;3;1;1.176;
3276;-3.068057005;41.11713759;0.1;False;ok;3;1;1.132;
3277;-2.968057005;41.11713759;0.1;False;ok;5;1;1.143;
3278;-2.768057005;41.11713759;0.1;False;ok;2;1;1.043;
3279;-2.668057005;41.11713759;0.1;False;ok;4;1;1.035;
3280;-2.568057005;41.11713759;0.1;False;ok;1;1;0.961;
3281;-2.468057005;41.11713759;0.1;False;ok;10;1;1.058;
3282;-2.368057005;41.11713759;0.1;False;ok;1;1;1.100;
3283;-6.668057005;41.21713759;0.1;False;ok;19;1;1.067;
3284;-6.568057005;41.21713759;0.1;True;ok;4;1;1.166;
3285;-6.468057005;41.21713759;0.1;False;ok;11;1;1.250;
3286;-6.268057005;41.21713759;0.1;False;ok;1;1;1.188;
3287;-6.168057005;41.21713759;0.1;False;ok;2;1;1.385;
3288;-5.968057005;41.21713759;0.1;False;ok;1;1;1.301;
3289;-5.868057005;41.21713759;0.1;False;ok;0;1;2.091;
3290;-5.768057005;41.21713759;0.1;False;ok;0;1;2.054;
3291;-5.668057005;41.21713759;0.1;False;ok;0;1;2.116;
3292;-5.568057005;41.21713759;0.1;False;ok;0;1;2.164;
3293;-5.368057005;41.21713759;0.1;False;ok;1;1;1.348;
3294;-5.268057005;41.21713759;0.1;False;ok;4;1;1.401;
3295;-4.968057005;41.21713759;0.1;False;ok;12;1;1.423;
3296;-4.868057005;41.21713759;0.1;False;ok;2;1;1.353;
3297;-4.768057005;41.21713759;0.1;False;ok;14;1;1.434;
3298;-4.568057005;41.21713759;0.1;False;ok;7;1;1.391;
3299;-4.468057005;41.21713759;0.1;False;ok;0;1;2.133;
3300;-4.368057005;41.21713759;0.1;False;ok;6;1;1.291;
3301;-4.268057005;41.21713759;0.1;False;ok;3;1;1.192;
3302;-4.168057005;41.21713759;0.1;False;ok;3;1;1.165;
3303;-3.968057005;41.21713759;0.1;False;ok;13;1;1.182;
3304;-3.868057005;41.21713759;0.1;False;ok;9;1;1.179;
3305;-3.768057005;41.21713759;0.1;False;ok;13;1;1.054;
3306;-3.668057005;41.21713759;0.1;False;ok;9;1;0.951;
3307;-3.568057005;41.21713759;0.1;False;ok;23;1;0.900;
3308;-3.368057005;41.21713759;0.1;False;ok;2;1;0.686;
3309;-3.268057005;41.21713759;0.1;False;ok;6;1;0.761;
3310;-3.168057005;41.21713759;0.1;False;ok;3;1;0.722;
3311;-3.068057005;41.21713759;0.1;False;ok;2;1;0.679;
3312;-2.668057005;41.21713759;0.1;False;ok;0;1;1.492;
3313;-2.468057005;41.21713759;0.1;False;ok;2;1;0.816;
3314;-2.368057005;41.21713759;0.1;False;ok;1;1;0.850;
3315;-6.468057005;41.31713759;0.1;True;ok;22;1;1.150;
3316;-6.368057005;41.31713759;0.1;True;ok;5;1;1.117;
3317;-6.268057005;41.31713759;0.1;True;ok;3;1;1.180;
3318;-6.168057005;41.31713759;0.1;False;ok;2;1;1.131;
3319;-6.068057005;41.31713759;0.1;False;ok;0;1;1.980;
3320;-5.968057005;41.31713759;0.1;False;ok;7;1;1.300;
3321;-5.868057005;41.31713759;0.1;False;ok;2;1;1.290;
3322;-5.768057005;41.31713759;0.1;False;ok;2;1;1.249;
3323;-5.268057005;41.31713759;0.1;False;ok;8;1;1.332;
3324;-5.168057005;41.31713759;0.1;False;ok;5;1;1.305;
3325;-4.968057005;41.31713759;0.1;False;ok;9;1;1.321;
3326;-4.868057005;41.31713759;0.1;False;ok;8;1;1.405;
3327;-4.768057005;41.31713759;0.1;False;ok;5;1;1.260;
3328;-4.568057005;41.31713759;0.1;False;ok;4;1;1.298;
3329;-4.468057005;41.31713759;0.1;False;ok;6;1;1.327;
3330;-4.368057005;41.31713759;0.1;False;ok;10;1;1.280;
3331;-4.268057005;41.31713759;0.1;False;ok;4;1;1.226;
3332;-4.168057005;41.31713759;0.1;False;ok;4;1;1.232;
3333;-3.968057005;41.31713759;0.1;False;ok;8;1;1.150;
3334;-3.868057005;41.31713759;0.1;False;ok;8;1;0.913;
3335;-3.668057005;41.31713759;0.1;False;ok;9;1;0.957;
3336;-3.568057005;41.31713759;0.1;False;ok;7;1;0.941;
3337;-3.468057005;41.31713759;0.1;False;ok;8;1;0.957;
3338;-3.368057005;41.31713759;0.1;False;ok;7;1;0.911;
3339;-3.268057005;41.31713759;0.1;False;ok;3;1;1.011;
3340;-3.068057005;41.31713759;0.1;False;ok;2;1;1.239;
3341;-6.168057005;41.41713759;0.1;False;ok;4;1;1.083;
3342;-5.968057005;41.41713759;0.1;False;ok;2;1;1.108;
3343;-5.868057005;41.41713759;0.1;False;ok;1;1;1.227;
3344;-5.768057005;41.41713759;0.1;False;ok;75;1;1.481;
3345;-5.668057005;41.41713759;0.1;False;ok;1;1;1.279;
3346;-5.568057005;41.41713759;0.1;False;ok;3;1;1.287;
3347;-5.168057005;41.41713759;0.1;False;ok;2;1;1.267;
3348;-5.068057005;41.41713759;0.1;False;ok;40;1;1.707;
3349;-4.968057005;41.41713759;0.1;False;ok;4;1;1.358;
3350;-4.768057005;41.41713759;0.1;False;ok;3;1;1.345;
3351;-4.668057005;41.41713759;0.1;False;ok;4;1;1.353;
3352;-4.468057005;41.41713759;0.1;False;ok;8;1;1.566;
3353;-4.068057005;41.41713759;0.1;False;ok;18;1;1.452;
3354;-3.868057005;41.41713759;0.1;False;ok;5;1;1.371;
3355;-3.668057005;41.41713759;0.1;False;ok;2;1;1.319;
3356;-3.568057005;41.41713759;0.1;False;ok;7;1;1.316;
3357;-3.468057005;41.41713759;0.1;False;ok;9;1;1.293;
3358;-3.068057005;41.41713759;0.1;False;ok;1;1;1.237;
3359;-2.968057005;41.41713759;0.1;False;ok;4;1;1.331;
3360;-2.868057005;41.41713759;0.1;False;ok;8;1;1.273;
3361;-2.768057005;41.41713759;0.1;False;ok;1;1;1.244;
3362;-2.568057005;41.41713759;0.1;False;ok;15;1;1.139;
3363;-6.268057005;41.51713759;0.1;True;ok;1;1;1.071;
3364;-6.168057005;41.51713759;0.1;False;ok;0;1;1.651;
3365;-6.068057005;41.51713759;0.1;False;ok;5;1;0.900;
3366;-5.768057005;41.51713759;0.1;False;ok;4;1;0.838;
3367;-5.668057005;41.51713759;0.1;False;ok;1;1;0.890;
3368;-5.468057005;41.51713759;0.1;False;ok;18;1;0.984;
3369;-5.268057005;41.51713759;0.1;False;ok;4;1;0.898;
3370;-4.968057005;41.51713759;0.1;False;ok;12;1;1.455;
3371;-4.868057005;41.51713759;0.1;False;ok;22;1;1.293;
3372;-4.768057005;41.51713759;0.1;False;ok;18;1;1.162;
3373;-4.668057005;41.51713759;0.1;False;ok;7;1;1.192;
3374;-4.568057005;41.51713759;0.1;False;ok;10;1;1.235;
3375;-4.468057005;41.51713759;0.1;False;ok;6;1;1.273;
3376;-4.168057005;41.51713759;0.1;False;ok;28;1;1.286;
3377;-3.768057005;41.51713759;0.1;False;ok;7;1;1.226;
3378;-3.668057005;41.51713759;0.1;False;ok;4;1;1.321;
3379;-3.568057005;41.51713759;0.1;False;ok;2;1;1.260;
3380;-3.468057005;41.51713759;0.1;False;ok;2;1;1.162;
3381;-3.268057005;41.51713759;0.1;False;ok;15;1;1.280;
3382;-3.168057005;41.51713759;0.1;False;ok;28;1;1.306;
3383;-3.068057005;41.51713759;0.1;False;ok;19;1;1.266;
3384;-2.968057005;41.51713759;0.1;False;ok;2;1;1.157;
3385;-2.868057005;41.51713759;0.1;False;ok;2;1;1.077;
3386;-6.268057005;41.61713759;0.1;False;ok;1;1;1.021;
3387;-6.068057005;41.61713759;0.1;False;ok;2;1;1.154;
3388;-5.868057005;41.61713759;0.1;False;ok;1;1;0.961;
3389;-5.768057005;41.61713759;0.1;False;ok;4;1;1.085;
3390;-5.368057005;41.61713759;0.1;False;ok;1;1;1.125;
3391;-5.268057005;41.61713759;0.1;False;ok;4;1;1.164;
3392;-5.068057005;41.61713759;0.1;False;ok;1;1;1.069;
3393;-4.868057005;41.61713759;0.1;False;ok;10;1;1.331;
3394;-4.768057005;41.61713759;0.1;False;ok;75;1;1.473;
3395;-4.368057005;41.61713759;0.1;False;ok;8;1;1.253;
3396;-4.268057005;41.61713759;0.1;False;ok;4;1;1.282;
3397;-4.168057005;41.61713759;0.1;False;ok;16;1;1.279;
3398;-3.968057005;41.61713759;0.1;False;ok;9;1;1.265;
3399;-3.868057005;41.61713759;0.1;False;ok;4;1;1.347;
3400;-3.768057005;41.61713759;0.1;False;ok;32;1;1.435;
3401;-3.668057005;41.61713759;0.1;False;ok;11;1;1.309;
3402;-3.568057005;41.61713759;0.1;False;ok;10;1;1.385;
3403;-3.468057005;41.61713759;0.1;False;ok;0;1;1.996;
3404;-3.068057005;41.61713759;0.1;False;ok;11;1;1.290;
3405;-2.868057005;41.61713759;0.1;False;ok;8;1;1.232;
3406;-2.668057005;41.61713759;0.1;False;ok;2;1;1.199;
3407;-2.32757849;38.31713759;0.1;False;ok;13;1;1.265;
3408;-2.32757849;38.41713759;0.1;False;ok;10;1;1.250;
3409;-2.32757849;38.51713759;0.1;False;ok;1;1;1.000;
3410;-2.32757849;38.61713759;0.1;False;ok;3;1;1.007;
3411;-2.32757849;38.71713759;0.1;False;ok;2;1;1.030;
3412;-2.32757849;39.21713759;0.1;False;ok;2;1;0.945;
3413;-2.32757849;39.31713759;0.1;False;ok;8;1;1.073;
3414;-2.32757849;39.41713759;0.1;False;ok;2;1;1.122;
3415;-2.32757849;39.51713759;0.1;False;ok;1;1;1.003;
3416;-2.32757849;39.81713759;0.1;False;ok;1;1;1.059;
3417;-2.32757849;40.01713759;0.1;False;ok;4;1;1.111;
3418;-2.32757849;40.11713759;0.1;False;ok;0;1;1.871;
3419;-2.32757849;40.21713759;0.1;False;ok;1;1;1.204;
3420;-2.32757849;40.31713759;0.1;False;ok;2;1;1.266;
3421;-2.32757849;40.41713759;0.1;False;ok;7;1;1.312;
3422;-2.32757849;40.71713759;0.1;False;ok;3;1;1.331;
3423;-2.32757849;41.11713759;0.1;False;ok;1;1;1.344;
3424;-2.32757849;41.21713759;0.1;False;ok;1;1;1.318;
3425;-2.22757849;38.41713759;0.1;False;ok;5;1;1.376;
3426;-2.22757849;38.51713759;0.1;False;ok;16;1;1.370;
3427;-2.22757849;38.61713759;0.1;False;ok;0;1;2.017;
3428;-2.22757849;39.11713759;0.1;False;ok;8;1;1.234;
3429;-2.22757849;39.31713759;0.1;False;ok;3;1;1.199;
3430;-2.22757849;39.61713759;0.1;False;ok;1;1;1.104;
3431;-2.22757849;39.71713759;0.1;False;ok;13;1;1.292;
3432;-2.22757849;39.91713759;0.1;False;ok;4;1;1.179;
3433;-2.22757849;40.06713759;0.05;False;ok;27;1;1.171;
3434;-2.22757849;40.11713759;0.1;False;ok;1;1;1.062;
3435;-2.22757849;40.31713759;0.1;False;ok;3;1;1.094;
3436;-2.22757849;40.41713759;0.1;False;ok;1;1;1.089;
3437;-2.22757849;40.51713759;0.1;False;ok;2;1;0.968;
3438;-2.22757849;40.71713759;0.1;False;ok;0;1;1.744;
3439;-2.22757849;40.81713759;0.1;False;ok;9;1;1.023;
3440;-2.22757849;41.21713759;0.1;False;ok;4;1;1.088;
3441;-2.22757849;41.41713759;0.1;False;ok;1;1;1.047;
3442;-2.22757849;41.61713759;0.1;False;ok;2;1;1.230;
3443;-2.17757849;40.01713759;0.05;False;ok;7;1;1.169;
3444;-2.17757849;40.06713759;0.025;False;ok;1;1;1.107;
3445;-2.15257849;40.06713759;0.0125;False;ok;6;1;1.303;
3446;-2.14007849;40.06713759;0.00625;False;ok;42;1;1.332;
3447;-2.14007849;40.07338759;0.00625;False;ok;49;1;1.309;
3448;-2.14007849;40.07963759;0.0125;False;ok;15;1;1.310;
3449;-2.13382849;40.06713759;0.00625;False;ok;21;1;1.327;
3450;-2.13382849;40.07338759;0.00625;False;ok;75;1;1.640;
3451;-2.12757849;38.31713759;0.1;False;ok;16;1;1.365;
3452;-2.12757849;38.41713759;0.1;False;ok;16;1;1.357;
3453;-2.12757849;38.51713759;0.1;False;ok;14;1;1.321;
3454;-2.12757849;38.61713759;0.1;False;ok;1;1;1.219;
3455;-2.12757849;38.81713759;0.1;False;ok;0;1;2.007;
3456;-2.12757849;39.21713759;0.1;False;ok;5;1;1.360;
3457;-2.12757849;39.41713759;0.1;False;ok;7;1;1.097;
3458;-2.12757849;39.51713759;0.1;False;ok;9;1;0.976;
3459;-2.12757849;39.71713759;0.1;False;ok;1;1;0.828;
3460;-2.12757849;39.91713759;0.1;False;ok;15;1;0.911;
3461;-2.12757849;40.01713759;0.1;False;ok;13;1;0.906;
3462;-2.12757849;40.11713759;0.1;False;ok;6;1;0.894;
3463;-2.12757849;40.21713759;0.1;False;ok;13;1;0.969;
3464;-2.12757849;40.41713759;0.1;False;ok;0;1;1.553;
3465;-2.12757849;40.51713759;0.1;False;ok;7;1;0.946;
3466;-2.12757849;40.61713759;0.1;False;ok;4;1;0.876;
3467;-2.12757849;40.81713759;0.1;False;ok;1;1;0.898;
3468;-2.12757849;40.91713759;0.1;False;ok;0;1;1.546;
3469;-2.12757849;41.01713759;0.1;False;ok;1;1;0.938;
3470;-2.12757849;41.21713759;0.1;False;ok;7;1;1.056;
3471;-2.12757849;41.61713759;0.1;False;ok;2;1;1.145;
3472;-2.02757849;38.21713759;0.1;False;ok;3;1;1.198;
3473;-2.02757849;38.31713759;0.1;False;ok;7;1;1.187;
3474;-2.02757849;38.41713759;0.1;False;ok;1;1;1.126;
3475;-2.02757849;38.51713759;0.1;False;ok;1;1;1.177;
3476;-2.02757849;39.41713759;0.1;False;ok;2;1;1.245;
3477;-2.02757849;39.91713759;0.1;False;ok;3;1;1.199;
3478;-2.02757849;40.11713759;0.1;False;ok;7;1;1.259;
3479;-2.02757849;40.21713759;0.1;False;ok;13;1;1.230;
3480;-2.02757849;40.31713759;0.1;False;ok;1;1;1.514;
3481;-2.02757849;40.41713759;0.1;False;ok;1;1;1.166;
3482;-2.02757849;40.61713759;0.1;False;ok;3;1;1.116;
3483;-2.02757849;40.71713759;0.1;False;ok;2;1;1.064;
3484;-2.02757849;40.81713759;0.1;False;ok;7;1;1.153;
3485;-2.02757849;40.91713759;0.1;False;ok;1;1;1.049;
3486;-2.02757849;41.41713759;0.1;False;ok;2;1;1.049;
3487;-1.92757849;38.21713759;0.1;False;ok;8;1;1.015;
3488;-1.92757849;38.41713759;0.1;False;ok;0;1;1.831;
3489;-1.92757849;38.91713759;0.1;False;ok;75;1;1.296;
3490;-1.92757849;39.31713759;0.1;False;ok;1;1;1.125;
3491;-1.92757849;39.51713759;0.1;False;ok;5;1;1.220;
3492;-1.92757849;39.71713759;0.1;False;ok;1;1;1.196;
3493;-1.92757849;39.81713759;0.1;False;ok;1;1;1.294;
3494;-1.92757849;39.91713759;0.1;False;ok;1;1;1.278;
3495;-1.92757849;40.11713759;0.1;False;ok;0;1;2.071;
3496;-1.92757849;40.31713759;0.1;False;ok;23;1;1.375;
3497;-1.92757849;40.41713759;0.1;False;ok;2;1;1.345;
3498;-1.92757849;40.51713759;0.1;False;ok;6;1;1.268;
3499;-1.92757849;40.61713759;0.1;False;ok;1;1;1.243;
3500;-1.92757849;40.71713759;0.1;False;ok;1;1;1.251;
3501;-1.92757849;40.81713759;0.1;False;ok;14;1;1.298;
3502;-1.92757849;41.11713759;0.1;False;ok;10;1;1.203;
3503;-1.92757849;41.21713759;0.1;False;ok;29;1;1.285;
3504;-1.92757849;41.41713759;0.1;False;ok;1;1;1.152;
3505;-1.92757849;41.51713759;0.1;False;ok;1;1;1.170;
3506;-1.82757849;38.91713759;0.1;False;ok;3;1;1.199;
3507;-1.82757849;39.11713759;0.1;False;ok;2;1;1.464;
3508;-1.82757849;39.51713759;0.1;False;ok;5;1;0.871;
3509;-1.82757849;39.81713759;0.1;False;ok;11;1;1.011;
3510;-1.82757849;39.91713759;0.1;False;ok;3;1;0.910;
3511;-1.82757849;40.21713759;0.1;False;ok;2;1;1.011;
3512;-1.82757849;40.51713759;0.1;False;ok;1;1;0.985;
3513;-1.82757849;40.61713759;0.1;False;ok;1;1;0.962;
3514;-1.82757849;41.11713759;0.1;False;ok;15;1;1.187;
3515;-1.82757849;41.21713759;0.1;False;ok;6;1;1.199;
3516;-1.82757849;41.31713759;0.1;False;ok;10;1;1.225;
3517;-1.82757849;41.41713759;0.1;False;ok;1;1;1.130;
3518;-1.82757849;41.61713759;0.1;False;ok;1;1;1.169;
3519;-1.72757849;38.21713759;0.1;False;ok;8;1;1.330;
3520;-1.72757849;38.41713759;0.1;False;ok;11;1;1.307;
3521;-1.72757849;38.51713759;0.1;False;ok;3;1;1.283;
3522;-1.72757849;38.81713759;0.1;False;ok;3;1;1.259;
3523;-1.72757849;38.91713759;0.1;False;ok;4;1;1.269;
3524;-1.72757849;39.01713759;0.1;False;ok;4;1;1.381;
3525;-1.72757849;39.11713759;0.1;False;ok;13;1;1.373;
3526;-1.72757849;39.21713759;0.1;False;ok;1;1;1.309;
3527;-1.72757849;39.41713759;0.1;False;ok;3;1;1.263;
3528;-1.72757849;39.51713759;0.1;False;ok;2;1;1.250;
3529;-1.72757849;39.71713759;0.1;False;ok;5;1;1.287;
3530;-1.72757849;39.81713759;0.1;False;ok;1;1;1.298;
3531;-1.72757849;40.01713759;0.1;False;ok;6;1;1.275;
3532;-1.72757849;40.11713759;0.1;False;ok;8;1;1.252;
3533;-1.72757849;40.31713759;0.1;False;ok;6;1;1.350;
3534;-1.72757849;40.41713759;0.1;False;ok;3;1;1.222;
3535;-1.72757849;40.51713759;0.1;False;ok;8;1;1.216;
3536;-1.72757849;40.71713759;0.1;False;ok;1;1;1.170;
3537;-1.72757849;40.81713759;0.1;False;ok;2;1;1.198;
3538;-1.72757849;41.21713759;0.1;False;ok;11;1;1.353;
3539;-1.72757849;41.31713759;0.1;False;ok;31;1;1.406;
3540;-1.72757849;41.41713759;0.1;False;ok;2;1;1.317;
3541;-1.72757849;41.51713759;0.1;False;ok;2;1;1.303;
3542;-1.72757849;41.61713759;0.1;False;ok;0;1;1.967;
3543;-1.62757849;38.51713759;0.1;False;ok;1;1;1.380;
3544;-1.62757849;38.81713759;0.1;False;ok;1;1;1.258;
3545;-1.62757849;38.91713759;0.1;False;ok;1;1;1.270;
3546;-1.62757849;39.11713759;0.1;False;ok;5;1;1.337;
3547;-1.62757849;39.21713759;0.1;False;ok;4;1;1.331;
3548;-1.62757849;39.31713759;0.1;False;ok;8;1;1.399;
3549;-1.62757849;39.51713759;0.1;False;ok;2;1;1.344;
3550;-1.62757849;39.61713759;0.1;False;ok;5;1;1.260;
3551;-1.62757849;39.91713759;0.1;False;ok;0;1;1.992;
3552;-1.62757849;40.21713759;0.1;False;ok;0;1;2.029;
3553;-1.62757849;40.31713759;0.1;False;ok;3;1;1.231;
3554;-1.62757849;40.41713759;0.1;False;ok;24;1;1.190;
3555;-1.62757849;40.81713759;0.1;False;ok;1;1;1.248;
3556;-1.62757849;40.91713759;0.1;False;ok;1;1;1.126;
3557;-1.62757849;41.21713759;0.1;False;ok;4;1;1.104;
3558;-1.62757849;41.31713759;0.1;False;ok;4;1;1.114;
3559;-1.62757849;41.41713759;0.1;False;ok;2;1;0.949;
3560;-1.62757849;41.51713759;0.1;False;ok;1;1;1.010;
3561;-1.52757849;38.21713759;0.1;False;ok;1;1;0.952;
3562;-1.52757849;38.61713759;0.1;False;ok;4;1;1.003;
3563;-1.52757849;38.81713759;0.1;False;ok;0;1;1.730;
3564;-1.52757849;38.91713759;0.1;False;ok;1;1;0.941;
3565;-1.52757849;39.11713759;0.1;False;ok;75;1;1.125;
3566;-1.52757849;39.21713759;0.1;False;ok;6;1;1.006;
3567;-1.52757849;39.51713759;0.1;False;ok;7;1;1.029;
3568;-1.52757849;40.01713759;0.1;False;ok;2;1;1.090;
3569;-1.52757849;40.21713759;0.1;False;ok;3;1;1.029;
3570;-1.52757849;40.31713759;0.1;False;ok;74;1;1.178;
3571;-1.52757849;40.41713759;0.1;False;ok;5;1;1.108;
3572;-1.52757849;40.51713759;0.1;False;ok;0;1;1.802;
3573;-1.52757849;40.81713759;0.1;False;ok;0;1;1.881;
3574;-1.52757849;40.91713759;0.1;False;ok;4;1;1.113;
3575;-1.52757849;41.11713759;0.1;False;ok;3;1;1.146;
3576;-1.42757849;38.21713759;0.1;False;ok;5;1;1.155;
3577;-1.42757849;38.41713759;0.1;False;ok;5;1;1.181;
3578;-1.42757849;38.61713759;0.1;False;ok;0;1;1.877;
3579;-1.42757849;39.01713759;0.1;False;ok;4;1;1.151;
3580;-1.42757849;39.11713759;0.1;False;ok;41;1;1.254;
3581;-1.42757849;39.21713759;0.1;False;ok;13;1;1.184;
3582;-1.42757849;39.31713759;0.1;False;ok;2;1;1.059;
3583;-1.42757849;39.41713759;0.1;False;ok;8;1;1.155;
3584;-1.42757849;39.71713759;0.1;False;ok;0;1;1.838;
3585;-1.42757849;39.81713759;0.1;False;ok;1;1;1.001;
3586;-1.42757849;39.91713759;0.1;False;ok;3;1;1.013;
3587;-1.42757849;40.01713759;0.1;False;ok;0;1;1.862;
3588;-1.42757849;40.11713759;0.1;False;ok;5;1;1.069;
3589;-1.42757849;40.21713759;0.1;False;ok;3;1;0.945;
3590;-1.42757849;40.31713759;0.1;False;ok;10;1;1.074;
3591;-1.42757849;40.71713759;0.1;False;ok;5;1;1.077;
