index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
415;-14.01763932;28.67274358;0.0125;False;ok;74;1;5.282;
416;-14.00513932;28.67274358;0.0125;False;ok;6;1;2.886;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;2.831;
418;-14.01763932;28.68524358;0.025;False;ok;75;1;3.052;
419;-13.99263932;28.66024358;0.05;False;ok;50;1;5.013;
420;-13.94263932;28.61024358;0.05;False;ok;75;1;5.078;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;4.988;
422;-13.94263932;28.66024358;0.05;False;ok;74;1;5.117;
423;-13.89263932;28.66024358;0.05;False;ok;75;1;3.184;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;2.892;
425;-18.04263932;28.71024358;0.1;False;ok;73;1;5.277;
426;-17.94263932;28.71024358;0.1;False;ok;19;1;4.888;
427;-17.84263932;28.71024358;0.1;False;ok;62;1;3.002;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;5.000;
429;-14.04263932;28.71024358;0.1;False;ok;74;1;3.080;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;2.833;
431;-13.88013932;28.71024358;0.0125;False;ok;75;1;5.017;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;3.641;
433;-13.88013932;28.72274358;0.0125;False;ok;75;1;4.976;
434;-13.86763932;28.71024358;0.0125;False;ok;46;1;5.077;
435;-13.86763932;28.72274358;0.00625;False;ok;74;1;5.106;
436;-13.86138932;28.72274358;0.00625;False;ok;74;1;3.202;
437;-13.86763932;28.72899358;0.00625;False;ok;75;1;5.013;
438;-13.86138932;28.72899358;0.00625;False;ok;52;1;3.029;
439;-13.85513932;28.72274358;0.0125;False;ok;18;1;2.985;
440;-13.87388932;28.73524358;0.003125;False;ok;75;1;5.085;
441;-13.87076432;28.73524358;0.003125;False;ok;73;1;5.102;
442;-13.87388932;28.73836858;0.003125;False;ok;23;1;4.929;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;5.090;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;3.070;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;3.092;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;4.813;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;4.642;
448;-18.04263932;28.81024358;0.1;False;ok;6;1;4.964;
449;-17.94263932;28.81024358;0.1;False;ok;12;1;4.924;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;2.817;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;4.807;
452;-13.89263932;28.86024358;0.025;False;ok;74;1;2.937;
453;-13.86763932;28.86024358;0.0125;False;ok;74;1;2.974;
454;-13.85513932;28.86024358;0.00625;False;ok;13;1;4.867;
455;-13.84888932;28.86024358;0.00625;False;ok;38;1;2.915;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;4.608;
457;-13.84888932;28.86649358;0.00625;False;ok;55;1;3.048;
458;-13.85513932;28.87274358;0.0125;False;ok;74;1;3.048;
459;-13.84263932;28.81024358;0.05;False;ok;75;1;5.277;
460;-13.84263932;28.86024358;0.00625;False;ok;33;1;5.117;
461;-13.83638932;28.86024358;0.00625;False;ok;72;1;4.922;
462;-13.84263932;28.86649358;0.00625;False;ok;72;1;3.100;
463;-13.83638932;28.86649358;0.00625;False;ok;22;1;5.301;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;5.149;
465;-13.84263932;28.87274358;0.0125;False;ok;59;1;3.112;
466;-13.83013932;28.87274358;0.0125;False;ok;75;1;5.346;
467;-13.81763932;28.86024358;0.0125;False;ok;75;1;3.186;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;5.398;
469;-13.79888932;28.86024358;0.00625;False;ok;57;1;5.355;
470;-13.80513932;28.86649358;0.00625;False;ok;41;1;3.069;
471;-13.74263932;28.81024358;0.1;False;ok;20;1;5.399;
472;-13.84263932;28.91024358;0.1;False;ok;75;1;5.313;
473;-13.71763932;28.91024358;0.025;False;ok;74;1;5.452;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;5.203;
475;-13.71763932;28.93524358;0.025;False;ok;74;1;3.103;
476;-13.69263932;28.91024358;0.0125;False;ok;2;1;2.928;
477;-13.68013932;28.91024358;0.0125;False;ok;73;1;5.396;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;3.101;
479;-13.68013932;28.92274358;0.00625;False;ok;74;1;5.189;
480;-13.67388932;28.92274358;0.003125;False;ok;45;1;3.057;
481;-13.67076432;28.92274358;0.003125;False;ok;61;1;3.054;
482;-13.67388932;28.92586858;0.003125;False;ok;18;1;3.064;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;4.939;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;4.967;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;5.000;
486;-13.66763932;28.91024358;0.0125;False;ok;75;1;3.141;
487;-13.65513932;28.91649358;0.00625;False;ok;75;1;3.204;
488;-13.64888932;28.91649358;0.00625;False;ok;74;1;5.167;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;5.116;
490;-13.66138932;28.92274358;0.00625;False;ok;75;1;5.068;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;2.875;
492;-13.65513932;28.92274358;0.0125;False;ok;75;1;5.293;
493;-13.69263932;28.93524358;0.025;False;ok;55;1;5.180;
494;-13.66763932;28.93524358;0.025;False;ok;74;1;5.086;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;2.953;
496;-13.69263932;28.96024358;0.05;False;ok;75;1;3.231;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;5.114;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;3.197;
499;-13.63013932;28.92274358;0.0125;False;ok;40;1;5.202;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;4.810;
501;-13.64263932;28.93524358;0.025;False;ok;46;1;3.088;
502;-13.61763932;28.93524358;0.025;False;ok;75;1;5.203;
503;-13.59263932;28.94774358;0.0125;False;ok;75;1;3.260;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;5.143;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;3.266;
506;-13.64263932;28.96024358;0.05;False;ok;57;1;5.265;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;5.083;
508;-13.56763932;28.96024358;0.0125;False;ok;32;1;5.141;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;3.175;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;2.945;
511;-13.55513932;28.97274358;0.0125;False;ok;7;1;2.957;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;4.961;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;5.004;
514;-13.51763932;28.96024358;0.025;False;ok;6;1;5.034;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;2.931;
516;-13.51763932;28.98524358;0.0125;False;ok;49;1;5.184;
517;-13.50513932;28.98524358;0.0125;False;ok;75;1;5.195;
518;-13.51763932;28.99774358;0.0125;False;ok;16;1;2.977;
519;-13.50513932;28.99774358;0.0125;False;ok;44;1;5.123;
520;-13.49263932;28.98524358;0.0125;False;ok;44;1;5.263;
521;-13.49263932;28.99774358;0.0125;False;ok;74;1;5.456;
522;-13.69263932;29.01024358;0.05;False;ok;63;1;3.091;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;5.182;
524;-13.64263932;29.01024358;0.05;False;ok;42;1;3.022;
525;-13.59263932;29.01024358;0.05;False;ok;74;1;3.115;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;2.989;
527;-13.59263932;29.06024358;0.05;False;ok;22;1;4.863;
528;-13.54263932;29.01024358;0.05;False;ok;14;1;4.711;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;2.877;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;4.949;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;4.996;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;3.608;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;4.832;
534;-13.59263932;29.11024358;0.05;False;ok;74;1;3.069;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;4.533;
536;-13.49263932;29.11024358;0.025;False;ok;14;1;2.918;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;4.993;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;4.613;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;3.133;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;2.835;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;4.753;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;5.388;
543;-13.54263932;29.21024358;0.05;False;ok;75;1;4.936;
544;-13.49263932;29.21024358;0.05;False;ok;43;1;2.897;
545;-13.49263932;29.26024358;0.05;False;ok;4;1;4.517;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;4.356;
547;-8.869748187;41.83647628;0.05;True;ok;0;1;4.687;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;2.786;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;4.064;
550;-8.119748187;41.78647628;0.1;False;ok;14;1;2.800;
551;-8.919748187;41.88647628;0.1;True;ok;72;1;4.095;
552;-8.819748187;41.88647628;0.1;True;ok;10;1;2.992;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;2.676;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;2.797;
555;-8.019748187;41.88647628;0.1;False;ok;9;1;3.932;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;3.957;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;3.844;
558;-8.919748187;41.98647628;0.1;False;ok;49;1;2.499;
559;-8.819748187;41.98647628;0.1;False;ok;21;1;3.475;
560;-8.719748187;41.98647628;0.1;True;ok;48;1;3.869;
561;-8.619748187;41.98647628;0.1;True;ok;5;1;3.684;
562;-7.919748187;41.98647628;0.1;False;ok;3;1;2.236;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;2.107;
564;-7.519748187;41.98647628;0.1;False;ok;5;1;3.745;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;4.189;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;2.235;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;2.176;
568;-7.019748187;41.98647628;0.1;False;ok;0;1;5.035;
569;-6.919748187;41.98647628;0.1;False;ok;11;1;4.358;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;2.332;
571;-6.719748187;41.98647628;0.1;False;ok;42;1;4.515;
572;-8.919748187;42.08647628;0.1;False;ok;74;1;4.971;
573;-8.819748187;42.08647628;0.1;False;ok;75;1;4.716;
574;-8.719748187;42.08647628;0.1;False;ok;62;1;4.737;
575;-8.619748187;42.08647628;0.1;False;ok;47;1;2.634;
576;-8.519748187;42.08647628;0.1;False;ok;32;1;2.833;
577;-8.419748187;42.08647628;0.1;False;ok;5;1;2.818;
578;-8.319748187;42.08647628;0.1;True;ok;18;1;4.689;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;4.535;
580;-8.119748187;42.08647628;0.1;False;ok;2;1;4.277;
581;-8.019748187;42.08647628;0.1;False;ok;15;1;4.450;
582;-7.919748187;42.08647628;0.1;False;ok;11;1;2.869;
583;-7.819748187;42.08647628;0.1;False;ok;6;1;2.828;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;2.706;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;4.069;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;4.752;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;2.554;
588;-6.719748187;42.08647628;0.1;False;ok;40;1;3.864;
589;-8.919748187;42.18647628;0.1;False;ok;37;1;3.623;
590;-8.819748187;42.18647628;0.05;False;ok;62;1;2.403;
591;-8.769748187;42.18647628;0.05;False;ok;75;1;2.576;
592;-8.819748187;42.23647628;0.05;False;ok;75;1;3.614;
593;-8.769748187;42.23647628;0.05;False;ok;71;1;3.791;
594;-8.719748187;42.18647628;0.05;False;ok;75;1;2.380;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;2.034;
596;-8.719748187;42.23647628;0.05;False;ok;74;1;4.219;
597;-8.669748187;42.23647628;0.05;False;ok;9;1;4.627;
598;-8.619748187;42.18647628;0.1;False;ok;75;1;2.414;
599;-8.519748187;42.18647628;0.1;False;ok;43;1;4.173;
600;-8.419748187;42.18647628;0.1;False;ok;14;1;4.132;
601;-8.319748187;42.18647628;0.1;False;ok;13;1;2.288;
602;-8.219748187;42.18647628;0.1;False;ok;23;1;4.093;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;4.057;
604;-7.919748187;42.18647628;0.1;False;ok;19;1;4.188;
605;-7.819748187;42.18647628;0.1;False;ok;49;1;4.216;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;2.727;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;4.201;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;3.426;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;2.778;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;4.562;
611;-8.919748187;42.28647628;0.1;False;ok;11;1;2.766;
612;-8.819748187;42.28647628;0.1;False;ok;75;1;4.787;
613;-8.719748187;42.28647628;0.1;False;ok;62;1;4.745;
614;-8.619748187;42.28647628;0.1;False;ok;75;1;2.975;
615;-8.519748187;42.28647628;0.1;False;ok;6;1;4.601;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;2.677;
617;-8.219748187;42.28647628;0.1;False;ok;31;1;4.430;
618;-8.119748187;42.28647628;0.1;False;ok;24;1;4.606;
619;-8.019748187;42.28647628;0.1;False;ok;8;1;2.703;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;4.812;
621;-7.869748187;42.28647628;0.05;False;ok;57;1;4.761;
622;-7.919748187;42.33647628;0.05;False;ok;28;1;2.788;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;5.086;
624;-7.819748187;42.28647628;0.1;False;ok;36;1;5.010;
625;-7.719748187;42.28647628;0.1;False;ok;10;1;2.689;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;4.963;
627;-7.519748187;42.28647628;0.1;False;ok;20;1;2.758;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;5.291;
629;-7.319748187;42.28647628;0.1;False;ok;10;1;5.006;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;2.776;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;2.805;
632;-9.019748187;42.38647628;0.1;False;ok;42;1;5.182;
633;-8.919748187;42.38647628;0.05;False;ok;30;1;4.619;
634;-8.869748187;42.38647628;0.025;False;ok;41;1;2.911;
635;-8.844748187;42.38647628;0.0125;False;ok;26;1;4.626;
636;-8.832248187;42.38647628;0.0125;False;ok;74;1;4.670;
637;-8.844748187;42.39897628;0.0125;False;ok;13;1;3.026;
638;-8.832248187;42.39897628;0.0125;False;ok;30;1;4.565;
639;-8.869748187;42.41147628;0.025;False;ok;42;1;3.010;
640;-8.844748187;42.41147628;0.025;False;ok;16;1;3.044;
641;-8.919748187;42.43647628;0.05;False;ok;60;1;4.513;
642;-8.869748187;42.43647628;0.05;False;ok;74;1;3.015;
643;-8.819748187;42.39897628;0.0125;False;ok;74;1;2.987;
644;-8.807248187;42.39897628;0.0125;False;ok;73;1;4.541;
645;-8.794748187;42.38647628;0.025;False;ok;48;1;4.291;
646;-8.819748187;42.41147628;0.025;False;ok;22;1;4.344;
647;-8.769748187;42.38647628;0.05;False;ok;73;1;4.677;
648;-8.819748187;42.43647628;0.05;False;ok;48;1;2.536;
649;-8.769748187;42.43647628;0.05;False;ok;18;1;4.652;
650;-8.719748187;42.38647628;0.05;False;ok;74;1;4.646;
651;-8.669748187;42.41147628;0.025;False;ok;72;1;2.617;
652;-8.644748187;42.41147628;0.025;False;ok;74;1;4.663;
653;-8.719748187;42.43647628;0.05;False;ok;49;1;4.583;
654;-8.669748187;42.43647628;0.05;False;ok;20;1;2.473;
655;-8.619748187;42.38647628;0.1;False;ok;19;1;2.551;
656;-8.519748187;42.38647628;0.1;False;ok;15;1;4.623;
657;-8.419748187;42.38647628;0.1;False;ok;3;1;4.728;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;2.699;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;2.765;
660;-8.119748187;42.38647628;0.1;False;ok;24;1;4.690;
661;-8.019748187;42.38647628;0.1;False;ok;12;1;4.577;
662;-7.919748187;42.38647628;0.1;False;ok;13;1;4.521;
663;-7.819748187;42.38647628;0.1;False;ok;20;1;2.931;
664;-7.719748187;42.38647628;0.1;False;ok;19;1;4.554;
665;-7.619748187;42.38647628;0.1;False;ok;34;1;2.896;
666;-7.519748187;42.38647628;0.1;False;ok;33;1;2.871;
667;-7.419748187;42.38647628;0.1;False;ok;2;1;4.764;
668;-7.319748187;42.38647628;0.1;False;ok;15;1;2.729;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;4.671;
670;-7.119748187;42.38647628;0.1;False;ok;9;1;4.750;
671;-7.019748187;42.38647628;0.1;False;ok;20;1;2.643;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;2.582;
673;-6.819748187;42.38647628;0.1;False;ok;14;1;4.677;
674;-9.119748187;42.48647628;0.1;False;ok;17;1;4.751;
675;-9.019748187;42.48647628;0.1;False;ok;74;1;4.827;
676;-8.919748187;42.48647628;0.05;False;ok;54;1;4.802;
677;-8.869748187;42.48647628;0.05;False;ok;74;1;4.885;
678;-8.919748187;42.53647628;0.05;False;ok;20;1;2.713;
679;-8.869748187;42.53647628;0.05;False;ok;73;1;5.003;
680;-8.819748187;42.48647628;0.1;False;ok;75;1;5.117;
681;-8.719748187;42.48647628;0.1;False;ok;45;1;3.033;
682;-8.619748187;42.48647628;0.1;False;ok;16;1;2.911;
683;-8.519748187;42.48647628;0.1;False;ok;10;1;2.929;
684;-8.419748187;42.48647628;0.1;False;ok;9;1;5.135;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;5.320;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;5.206;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;2.795;
688;-8.019748187;42.48647628;0.1;False;ok;5;1;2.807;
689;-7.919748187;42.48647628;0.1;False;ok;4;1;5.009;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;2.889;
691;-7.719748187;42.48647628;0.1;False;ok;30;1;4.765;
692;-7.619748187;42.48647628;0.1;False;ok;21;1;4.741;
693;-7.519748187;42.48647628;0.1;False;ok;74;1;5.037;
694;-7.419748187;42.48647628;0.1;False;ok;8;1;2.819;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;2.832;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;2.808;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;4.835;
698;-6.819748187;42.48647628;0.1;False;ok;25;1;5.110;
699;-6.719748187;42.48647628;0.1;False;ok;26;1;4.960;
700;-9.119748187;42.58647628;0.1;False;ok;21;1;2.868;
701;-9.019748187;42.58647628;0.1;False;ok;53;1;2.907;
702;-8.919748187;42.58647628;0.1;False;ok;74;1;5.092;
703;-8.819748187;42.58647628;0.1;False;ok;75;1;5.171;
704;-8.719748187;42.58647628;0.1;False;ok;75;1;4.951;
705;-8.619748187;42.58647628;0.1;False;ok;25;1;2.759;
706;-8.519748187;42.58647628;0.1;False;ok;6;1;4.882;
707;-8.419748187;42.58647628;0.1;False;ok;3;1;4.830;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;2.787;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;4.983;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;2.882;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;5.064;
712;-7.919748187;42.58647628;0.1;False;ok;3;1;2.868;
713;-7.819748187;42.58647628;0.1;False;ok;46;1;5.104;
714;-7.719748187;42.58647628;0.1;False;ok;5;1;2.895;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;2.867;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;5.073;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;5.037;
718;-7.219748187;42.58647628;0.1;False;ok;6;1;4.839;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;2.912;
720;-6.919748187;42.58647628;0.1;False;ok;7;1;4.807;
721;-6.819748187;42.58647628;0.1;False;ok;31;1;5.072;
722;-6.719748187;42.58647628;0.1;False;ok;11;1;4.806;
723;-9.219748187;42.68647628;0.1;False;ok;3;1;2.856;
724;-9.119748187;42.68647628;0.1;False;ok;74;1;3.076;
725;-9.019748187;42.68647628;0.1;False;ok;72;1;2.930;
726;-8.919748187;42.68647628;0.1;False;ok;52;1;5.262;
727;-8.819748187;42.68647628;0.1;False;ok;8;1;5.055;
728;-8.719748187;42.68647628;0.1;False;ok;75;1;3.123;
729;-8.619748187;42.68647628;0.1;False;ok;12;1;2.898;
730;-8.519748187;42.68647628;0.1;False;ok;32;1;5.091;
731;-8.419748187;42.68647628;0.1;False;ok;16;1;5.101;
732;-8.319748187;42.68647628;0.1;False;ok;30;1;5.062;
733;-8.219748187;42.68647628;0.1;False;ok;4;1;2.837;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;4.837;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;4.944;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;4.669;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;2.921;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;3.190;
739;-7.319748187;42.68647628;0.1;False;ok;24;1;3.012;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;5.316;
741;-7.119748187;42.68647628;0.1;False;ok;9;1;5.339;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;5.278;
743;-6.719748187;42.68647628;0.1;False;ok;27;1;2.934;
744;-9.319748187;42.78647628;0.1;False;ok;1;1;2.909;
745;-9.219748187;42.78647628;0.1;False;ok;37;1;5.076;
746;-9.119748187;42.78647628;0.1;False;ok;55;1;5.139;
747;-9.019748187;42.78647628;0.1;False;ok;44;1;2.942;
748;-8.919748187;42.78647628;0.1;False;ok;36;1;5.016;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;4.896;
750;-8.719748187;42.78647628;0.1;False;ok;46;1;5.091;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;2.937;
752;-8.569748187;42.78647628;0.05;False;ok;11;1;4.941;
753;-8.619748187;42.83647628;0.05;False;ok;52;1;2.992;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;2.884;
755;-8.569748187;42.86147628;0.0125;False;ok;8;1;4.990;
756;-8.557248187;42.86147628;0.0125;False;ok;41;1;2.965;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;2.984;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;5.256;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;5.142;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;4.986;
761;-8.544748187;42.87397628;0.00625;False;ok;52;1;5.166;
762;-8.538498187;42.87397628;0.00625;False;ok;3;1;3.080;
763;-8.544748187;42.88022628;0.00625;False;ok;50;1;4.868;
764;-8.538498187;42.88022628;0.00625;False;ok;22;1;2.857;
765;-8.532248187;42.87397628;0.0125;False;ok;7;1;4.969;
766;-8.519748187;42.78647628;0.1;False;ok;20;1;4.901;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;2.843;
768;-8.319748187;42.78647628;0.1;False;ok;5;1;2.782;
769;-8.219748187;42.78647628;0.1;False;ok;9;1;4.952;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;2.886;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;2.831;
772;-7.919748187;42.78647628;0.1;False;ok;64;1;5.092;
773;-7.819748187;42.78647628;0.1;False;ok;9;1;5.093;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;4.969;
775;-7.619748187;42.78647628;0.1;False;ok;53;1;5.085;
776;-7.519748187;42.78647628;0.1;False;ok;2;1;2.846;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;4.886;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;4.895;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;2.891;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;2.874;
781;-6.919748187;42.78647628;0.1;False;ok;5;1;2.867;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;5.049;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;5.851;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;4.944;
785;-9.269748187;42.88647628;0.025;False;ok;74;1;5.047;
786;-9.269748187;42.91147628;0.025;False;ok;74;1;3.094;
787;-9.269748187;42.93647628;0.05;False;ok;31;1;2.999;
788;-9.219748187;42.88647628;0.05;False;ok;21;1;4.923;
789;-9.169748187;42.88647628;0.05;False;ok;57;1;5.043;
790;-9.219748187;42.93647628;0.05;False;ok;74;1;3.120;
791;-9.169748187;42.93647628;0.05;False;ok;0;1;5.481;
792;-9.119748187;42.88647628;0.1;False;ok;12;1;4.502;
793;-9.019748187;42.88647628;0.1;False;ok;21;1;2.919;
794;-8.919748187;42.88647628;0.1;False;ok;5;1;4.777;
795;-8.819748187;42.88647628;0.1;False;ok;39;1;2.943;
796;-8.719748187;42.88647628;0.1;False;ok;9;1;2.945;
797;-8.619748187;42.88647628;0.1;False;ok;64;1;4.927;
798;-8.519748187;42.88647628;0.1;False;ok;50;1;2.908;
799;-8.419748187;42.88647628;0.1;False;ok;68;1;4.999;
800;-8.319748187;42.88647628;0.1;False;ok;18;1;2.887;
801;-8.219748187;42.88647628;0.1;False;ok;75;1;5.060;
802;-8.119748187;42.88647628;0.1;False;ok;26;1;4.891;
803;-8.019748187;42.88647628;0.1;False;ok;65;1;4.941;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;2.786;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;4.738;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;4.489;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;2.838;
808;-7.519748187;42.88647628;0.1;False;ok;1;1;4.800;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;2.881;
810;-7.319748187;42.88647628;0.1;False;ok;4;1;2.886;
