index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
415;-14.01763932;28.67274358;0.0125;False;ok;73;1;1.236;
416;-14.00513932;28.67274358;0.0125;False;ok;7;1;1.125;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;1.187;
418;-14.01763932;28.68524358;0.025;False;ok;74;1;1.538;
419;-13.99263932;28.66024358;0.05;False;ok;46;1;1.297;
420;-13.94263932;28.61024358;0.05;False;ok;75;1;1.487;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;1.143;
422;-13.94263932;28.66024358;0.05;False;ok;74;1;1.461;
423;-13.89263932;28.66024358;0.05;False;ok;75;1;1.381;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;1.120;
425;-18.04263932;28.71024358;0.1;False;ok;70;1;1.573;
426;-17.94263932;28.71024358;0.1;False;ok;18;1;1.349;
427;-17.84263932;28.71024358;0.1;False;ok;63;1;1.178;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;1.051;
429;-14.04263932;28.71024358;0.1;False;ok;71;1;1.267;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;0.905;
431;-13.88013932;28.71024358;0.0125;False;ok;74;1;1.234;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;1.735;
433;-13.88013932;28.72274358;0.0125;False;ok;75;1;1.191;
434;-13.86763932;28.71024358;0.0125;False;ok;46;1;1.020;
435;-13.86763932;28.72274358;0.00625;False;ok;75;1;1.086;
436;-13.86138932;28.72274358;0.00625;False;ok;74;1;1.105;
437;-13.86763932;28.72899358;0.00625;False;ok;75;1;1.121;
438;-13.86138932;28.72899358;0.00625;False;ok;51;1;0.875;
439;-13.85513932;28.72274358;0.0125;False;ok;19;1;0.928;
440;-13.87388932;28.73524358;0.003125;False;ok;73;1;1.321;
441;-13.87076432;28.73524358;0.003125;False;ok;74;1;1.200;
442;-13.87388932;28.73836858;0.003125;False;ok;22;1;1.060;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;1.115;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;1.533;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;1.527;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;1.254;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;1.273;
448;-18.04263932;28.81024358;0.1;False;ok;6;1;1.278;
449;-17.94263932;28.81024358;0.1;False;ok;12;1;1.167;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;1.286;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;1.157;
452;-13.89263932;28.86024358;0.025;False;ok;73;1;1.310;
453;-13.86763932;28.86024358;0.0125;False;ok;73;1;1.470;
454;-13.85513932;28.86024358;0.00625;False;ok;14;1;1.294;
455;-13.84888932;28.86024358;0.00625;False;ok;40;1;1.154;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;1.171;
457;-13.84888932;28.86649358;0.00625;False;ok;53;1;1.133;
458;-13.85513932;28.87274358;0.0125;False;ok;71;1;1.153;
459;-13.84263932;28.81024358;0.05;False;ok;75;1;1.308;
460;-13.84263932;28.86024358;0.00625;False;ok;28;1;1.158;
461;-13.83638932;28.86024358;0.00625;False;ok;73;1;1.194;
462;-13.84263932;28.86649358;0.00625;False;ok;71;1;1.039;
463;-13.83638932;28.86649358;0.00625;False;ok;22;1;0.946;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;1.539;
465;-13.84263932;28.87274358;0.0125;False;ok;59;1;1.116;
466;-13.83013932;28.87274358;0.0125;False;ok;75;1;1.275;
467;-13.81763932;28.86024358;0.0125;False;ok;75;1;1.288;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;1.268;
469;-13.79888932;28.86024358;0.00625;False;ok;57;1;1.125;
470;-13.80513932;28.86649358;0.00625;False;ok;42;1;1.144;
471;-13.74263932;28.81024358;0.1;False;ok;21;1;1.057;
472;-13.84263932;28.91024358;0.1;False;ok;74;1;1.124;
473;-13.71763932;28.91024358;0.025;False;ok;75;1;1.159;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;1.010;
475;-13.71763932;28.93524358;0.025;False;ok;69;1;1.124;
476;-13.69263932;28.91024358;0.0125;False;ok;2;1;1.029;
477;-13.68013932;28.91024358;0.0125;False;ok;73;1;1.109;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;0.933;
479;-13.68013932;28.92274358;0.00625;False;ok;74;1;1.067;
480;-13.67388932;28.92274358;0.003125;False;ok;45;1;1.056;
481;-13.67076432;28.92274358;0.003125;False;ok;60;1;0.974;
482;-13.67388932;28.92586858;0.003125;False;ok;15;1;1.012;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;1.004;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;0.779;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;0.986;
486;-13.66763932;28.91024358;0.0125;False;ok;75;1;1.117;
487;-13.65513932;28.91649358;0.00625;False;ok;74;1;1.129;
488;-13.64888932;28.91649358;0.00625;False;ok;75;1;1.201;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;1.221;
490;-13.66138932;28.92274358;0.00625;False;ok;74;1;1.205;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;0.984;
492;-13.65513932;28.92274358;0.0125;False;ok;74;1;1.172;
493;-13.69263932;28.93524358;0.025;False;ok;56;1;1.390;
494;-13.66763932;28.93524358;0.025;False;ok;73;1;1.294;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;1.211;
496;-13.69263932;28.96024358;0.05;False;ok;75;1;1.459;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;1.226;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;1.482;
499;-13.63013932;28.92274358;0.0125;False;ok;40;1;1.243;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;1.166;
501;-13.64263932;28.93524358;0.025;False;ok;46;1;1.227;
502;-13.61763932;28.93524358;0.025;False;ok;75;1;1.402;
503;-13.59263932;28.94774358;0.0125;False;ok;74;1;1.406;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;1.206;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;1.039;
506;-13.64263932;28.96024358;0.05;False;ok;56;1;0.858;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;0.872;
508;-13.56763932;28.96024358;0.0125;False;ok;31;1;0.989;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;1.243;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;0.982;
511;-13.55513932;28.97274358;0.0125;False;ok;7;1;0.899;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;0.932;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;0.955;
514;-13.51763932;28.96024358;0.025;False;ok;6;1;0.962;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;0.939;
516;-13.51763932;28.98524358;0.0125;False;ok;48;1;0.993;
517;-13.50513932;28.98524358;0.0125;False;ok;75;1;1.158;
518;-13.51763932;28.99774358;0.0125;False;ok;16;1;0.970;
519;-13.50513932;28.99774358;0.0125;False;ok;47;1;0.953;
520;-13.49263932;28.98524358;0.0125;False;ok;42;1;1.144;
521;-13.49263932;28.99774358;0.0125;False;ok;74;1;1.339;
522;-13.69263932;29.01024358;0.05;False;ok;63;1;1.065;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;1.230;
524;-13.64263932;29.01024358;0.05;False;ok;41;1;1.237;
525;-13.59263932;29.01024358;0.05;False;ok;73;1;1.246;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;1.136;
527;-13.59263932;29.06024358;0.05;False;ok;22;1;1.091;
528;-13.54263932;29.01024358;0.05;False;ok;14;1;1.034;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;1.046;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;1.076;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;1.188;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;1.716;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;1.068;
534;-13.59263932;29.11024358;0.05;False;ok;74;1;1.301;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;1.065;
536;-13.49263932;29.11024358;0.025;False;ok;15;1;1.021;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;1.098;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;0.902;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;1.055;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;0.861;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;0.876;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;1.752;
543;-13.54263932;29.21024358;0.05;False;ok;73;1;0.923;
544;-13.49263932;29.21024358;0.05;False;ok;43;1;1.200;
545;-13.49263932;29.26024358;0.05;False;ok;4;1;0.992;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;1.113;
547;-8.869748187;41.83647628;0.05;True;ok;3;1;1.424;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;1.100;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;1.230;
550;-8.119748187;41.78647628;0.1;False;ok;12;1;1.148;
551;-8.919748187;41.88647628;0.1;True;ok;73;1;1.283;
552;-8.819748187;41.88647628;0.1;True;ok;7;1;1.284;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;1.066;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;1.048;
555;-8.019748187;41.88647628;0.1;False;ok;8;1;1.016;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;0.985;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;0.933;
558;-8.919748187;41.98647628;0.1;False;ok;51;1;1.115;
559;-8.819748187;41.98647628;0.1;False;ok;23;1;0.981;
560;-8.719748187;41.98647628;0.1;True;ok;41;1;1.153;
561;-8.619748187;41.98647628;0.1;True;ok;5;1;0.888;
562;-7.919748187;41.98647628;0.1;False;ok;2;1;0.806;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;0.863;
564;-7.519748187;41.98647628;0.1;False;ok;5;1;0.904;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;0.883;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;0.864;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;0.891;
568;-7.019748187;41.98647628;0.1;False;ok;0;1;1.664;
569;-6.919748187;41.98647628;0.1;False;ok;11;1;0.958;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;1.021;
571;-6.719748187;41.98647628;0.1;False;ok;42;1;0.985;
572;-8.919748187;42.08647628;0.1;False;ok;75;1;1.277;
573;-8.819748187;42.08647628;0.1;False;ok;74;1;1.469;
574;-8.719748187;42.08647628;0.1;False;ok;61;1;1.307;
575;-8.619748187;42.08647628;0.1;False;ok;44;1;1.251;
576;-8.519748187;42.08647628;0.1;False;ok;32;1;1.203;
577;-8.419748187;42.08647628;0.1;False;ok;5;1;1.265;
578;-8.319748187;42.08647628;0.1;True;ok;17;1;1.418;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;1.354;
580;-8.119748187;42.08647628;0.1;False;ok;2;1;1.269;
581;-8.019748187;42.08647628;0.1;False;ok;16;1;1.217;
582;-7.919748187;42.08647628;0.1;False;ok;11;1;1.256;
583;-7.819748187;42.08647628;0.1;False;ok;7;1;1.279;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;1.200;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;1.176;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;1.782;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;1.058;
588;-6.719748187;42.08647628;0.1;False;ok;39;1;0.992;
589;-8.919748187;42.18647628;0.1;False;ok;38;1;1.010;
590;-8.819748187;42.18647628;0.05;False;ok;63;1;1.061;
591;-8.769748187;42.18647628;0.05;False;ok;74;1;1.082;
592;-8.819748187;42.23647628;0.05;False;ok;73;1;1.359;
593;-8.769748187;42.23647628;0.05;False;ok;73;1;1.434;
594;-8.719748187;42.18647628;0.05;False;ok;75;1;1.392;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;1.015;
596;-8.719748187;42.23647628;0.05;False;ok;73;1;1.327;
597;-8.669748187;42.23647628;0.05;False;ok;8;1;1.149;
598;-8.619748187;42.18647628;0.1;False;ok;73;1;1.227;
599;-8.519748187;42.18647628;0.1;False;ok;41;1;1.322;
600;-8.419748187;42.18647628;0.1;False;ok;17;1;1.363;
601;-8.319748187;42.18647628;0.1;False;ok;13;1;1.376;
602;-8.219748187;42.18647628;0.1;False;ok;23;1;1.533;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;1.328;
604;-7.919748187;42.18647628;0.1;False;ok;18;1;1.289;
605;-7.819748187;42.18647628;0.1;False;ok;48;1;1.422;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;1.363;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;1.254;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;1.944;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;1.344;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;1.064;
611;-8.919748187;42.28647628;0.1;False;ok;11;1;1.180;
612;-8.819748187;42.28647628;0.1;False;ok;75;1;1.390;
613;-8.719748187;42.28647628;0.1;False;ok;61;1;1.171;
614;-8.619748187;42.28647628;0.1;False;ok;74;1;1.191;
615;-8.519748187;42.28647628;0.1;False;ok;6;1;0.865;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;0.995;
617;-8.219748187;42.28647628;0.1;False;ok;31;1;1.050;
618;-8.119748187;42.28647628;0.1;False;ok;22;1;1.234;
619;-8.019748187;42.28647628;0.1;False;ok;7;1;1.176;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;1.217;
621;-7.869748187;42.28647628;0.05;False;ok;57;1;1.312;
622;-7.919748187;42.33647628;0.05;False;ok;29;1;1.385;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;1.698;
624;-7.819748187;42.28647628;0.1;False;ok;35;1;1.507;
625;-7.719748187;42.28647628;0.1;False;ok;11;1;1.417;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;1.620;
627;-7.519748187;42.28647628;0.1;False;ok;19;1;1.659;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;1.431;
629;-7.319748187;42.28647628;0.1;False;ok;10;1;1.435;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;1.386;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;1.448;
632;-9.019748187;42.38647628;0.1;False;ok;44;1;1.490;
633;-8.919748187;42.38647628;0.05;False;ok;31;1;1.611;
634;-8.869748187;42.38647628;0.025;False;ok;45;1;1.587;
635;-8.844748187;42.38647628;0.0125;False;ok;28;1;1.566;
636;-8.832248187;42.38647628;0.0125;False;ok;74;1;1.817;
637;-8.844748187;42.39897628;0.0125;False;ok;13;1;1.498;
638;-8.832248187;42.39897628;0.0125;False;ok;30;1;1.546;
639;-8.869748187;42.41147628;0.025;False;ok;44;1;1.707;
640;-8.844748187;42.41147628;0.025;False;ok;17;1;1.508;
641;-8.919748187;42.43647628;0.05;False;ok;61;1;1.546;
642;-8.869748187;42.43647628;0.05;False;ok;75;1;1.670;
643;-8.819748187;42.39897628;0.0125;False;ok;74;1;2.016;
644;-8.807248187;42.39897628;0.0125;False;ok;74;1;1.939;
645;-8.794748187;42.38647628;0.025;False;ok;53;1;1.612;
646;-8.819748187;42.41147628;0.025;False;ok;22;1;1.459;
647;-8.769748187;42.38647628;0.05;False;ok;75;1;1.845;
648;-8.819748187;42.43647628;0.05;False;ok;51;1;1.678;
649;-8.769748187;42.43647628;0.05;False;ok;17;1;1.499;
650;-8.719748187;42.38647628;0.05;False;ok;75;1;1.873;
651;-8.669748187;42.41147628;0.025;False;ok;67;1;1.484;
652;-8.644748187;42.41147628;0.025;False;ok;72;1;1.680;
653;-8.719748187;42.43647628;0.05;False;ok;51;1;1.610;
654;-8.669748187;42.43647628;0.05;False;ok;21;1;1.475;
655;-8.619748187;42.38647628;0.1;False;ok;20;1;1.504;
656;-8.519748187;42.38647628;0.1;False;ok;15;1;1.468;
657;-8.419748187;42.38647628;0.1;False;ok;4;1;1.291;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;1.597;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;1.562;
660;-8.119748187;42.38647628;0.1;False;ok;24;1;1.694;
661;-8.019748187;42.38647628;0.1;False;ok;12;1;1.513;
662;-7.919748187;42.38647628;0.1;False;ok;14;1;1.392;
663;-7.819748187;42.38647628;0.1;False;ok;21;1;1.370;
664;-7.719748187;42.38647628;0.1;False;ok;20;1;1.284;
665;-7.619748187;42.38647628;0.1;False;ok;34;1;1.335;
666;-7.519748187;42.38647628;0.1;False;ok;34;1;1.265;
667;-7.419748187;42.38647628;0.1;False;ok;1;1;1.187;
668;-7.319748187;42.38647628;0.1;False;ok;14;1;1.375;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;1.300;
670;-7.119748187;42.38647628;0.1;False;ok;11;1;1.325;
671;-7.019748187;42.38647628;0.1;False;ok;19;1;1.478;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;1.436;
673;-6.819748187;42.38647628;0.1;False;ok;14;1;1.414;
674;-9.119748187;42.48647628;0.1;False;ok;18;1;1.496;
675;-9.019748187;42.48647628;0.1;False;ok;74;1;1.659;
676;-8.919748187;42.48647628;0.05;False;ok;51;1;1.460;
677;-8.869748187;42.48647628;0.05;False;ok;72;1;1.526;
678;-8.919748187;42.53647628;0.05;False;ok;21;1;1.335;
679;-8.869748187;42.53647628;0.05;False;ok;73;1;1.754;
680;-8.819748187;42.48647628;0.1;False;ok;75;1;1.684;
681;-8.719748187;42.48647628;0.1;False;ok;46;1;1.461;
682;-8.619748187;42.48647628;0.1;False;ok;15;1;1.355;
683;-8.519748187;42.48647628;0.1;False;ok;10;1;1.298;
684;-8.419748187;42.48647628;0.1;False;ok;9;1;1.247;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;1.380;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;1.287;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;1.289;
688;-8.019748187;42.48647628;0.1;False;ok;5;1;1.200;
689;-7.919748187;42.48647628;0.1;False;ok;3;1;1.209;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;1.226;
691;-7.719748187;42.48647628;0.1;False;ok;29;1;1.085;
692;-7.619748187;42.48647628;0.1;False;ok;22;1;1.173;
693;-7.519748187;42.48647628;0.1;False;ok;72;1;1.264;
694;-7.419748187;42.48647628;0.1;False;ok;7;1;1.070;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;1.006;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;1.032;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;1.036;
698;-6.819748187;42.48647628;0.1;False;ok;24;1;1.144;
699;-6.719748187;42.48647628;0.1;False;ok;26;1;1.846;
700;-9.119748187;42.58647628;0.1;False;ok;21;1;1.914;
701;-9.019748187;42.58647628;0.1;False;ok;54;1;2.005;
702;-8.919748187;42.58647628;0.1;False;ok;75;1;2.077;
703;-8.819748187;42.58647628;0.1;False;ok;75;1;1.888;
704;-8.719748187;42.58647628;0.1;False;ok;74;1;1.629;
705;-8.619748187;42.58647628;0.1;False;ok;25;1;1.733;
706;-8.519748187;42.58647628;0.1;False;ok;7;1;1.606;
707;-8.419748187;42.58647628;0.1;False;ok;4;1;1.236;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;1.843;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;2.154;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;2.055;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;1.981;
712;-7.919748187;42.58647628;0.1;False;ok;4;1;1.886;
713;-7.819748187;42.58647628;0.1;False;ok;45;1;1.920;
714;-7.719748187;42.58647628;0.1;False;ok;7;1;1.835;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;1.689;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;1.751;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;1.709;
718;-7.219748187;42.58647628;0.1;False;ok;6;1;1.628;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;1.132;
720;-6.919748187;42.58647628;0.1;False;ok;6;1;0.929;
721;-6.819748187;42.58647628;0.1;False;ok;31;1;0.986;
722;-6.719748187;42.58647628;0.1;False;ok;8;1;0.980;
723;-9.219748187;42.68647628;0.1;False;ok;4;1;1.105;
724;-9.119748187;42.68647628;0.1;False;ok;74;1;1.561;
725;-9.019748187;42.68647628;0.1;False;ok;71;1;1.438;
726;-8.919748187;42.68647628;0.1;False;ok;53;1;1.272;
727;-8.819748187;42.68647628;0.1;False;ok;9;1;1.196;
728;-8.719748187;42.68647628;0.1;False;ok;75;1;1.350;
729;-8.619748187;42.68647628;0.1;False;ok;11;1;1.084;
730;-8.519748187;42.68647628;0.1;False;ok;30;1;1.028;
731;-8.419748187;42.68647628;0.1;False;ok;14;1;1.124;
732;-8.319748187;42.68647628;0.1;False;ok;29;1;1.144;
733;-8.219748187;42.68647628;0.1;False;ok;5;1;1.017;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;1.311;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;1.353;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;1.344;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;1.319;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;1.564;
739;-7.319748187;42.68647628;0.1;False;ok;22;1;1.329;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;1.288;
741;-7.119748187;42.68647628;0.1;False;ok;9;1;1.285;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;1.163;
743;-6.719748187;42.68647628;0.1;False;ok;26;1;1.181;
744;-9.319748187;42.78647628;0.1;False;ok;1;1;1.011;
745;-9.219748187;42.78647628;0.1;False;ok;38;1;1.033;
746;-9.119748187;42.78647628;0.1;False;ok;55;1;1.112;
747;-9.019748187;42.78647628;0.1;False;ok;46;1;1.646;
748;-8.919748187;42.78647628;0.1;False;ok;36;1;1.566;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;1.296;
750;-8.719748187;42.78647628;0.1;False;ok;45;1;1.562;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;1.508;
752;-8.569748187;42.78647628;0.05;False;ok;10;1;1.739;
753;-8.619748187;42.83647628;0.05;False;ok;51;1;1.836;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;1.630;
755;-8.569748187;42.86147628;0.0125;False;ok;7;1;1.582;
756;-8.557248187;42.86147628;0.0125;False;ok;41;1;1.676;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;1.571;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;1.686;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;1.543;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;1.379;
761;-8.544748187;42.87397628;0.00625;False;ok;49;1;1.836;
762;-8.538498187;42.87397628;0.00625;False;ok;3;1;1.625;
763;-8.544748187;42.88022628;0.00625;False;ok;49;1;1.729;
764;-8.538498187;42.88022628;0.00625;False;ok;21;1;1.653;
765;-8.532248187;42.87397628;0.0125;False;ok;6;1;1.559;
766;-8.519748187;42.78647628;0.1;False;ok;19;1;1.478;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;1.253;
768;-8.319748187;42.78647628;0.1;False;ok;5;1;1.169;
769;-8.219748187;42.78647628;0.1;False;ok;9;1;1.193;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;1.171;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;1.166;
772;-7.919748187;42.78647628;0.1;False;ok;63;1;1.116;
773;-7.819748187;42.78647628;0.1;False;ok;9;1;1.417;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;1.251;
775;-7.619748187;42.78647628;0.1;False;ok;51;1;1.303;
776;-7.519748187;42.78647628;0.1;False;ok;3;1;1.404;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;1.376;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;1.322;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;1.311;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;1.288;
781;-6.919748187;42.78647628;0.1;False;ok;5;1;1.303;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;1.216;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;1.981;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;1.251;
785;-9.269748187;42.88647628;0.025;False;ok;72;1;1.669;
786;-9.269748187;42.91147628;0.025;False;ok;73;1;1.585;
787;-9.269748187;42.93647628;0.05;False;ok;32;1;1.356;
788;-9.219748187;42.88647628;0.05;False;ok;21;1;1.468;
789;-9.169748187;42.88647628;0.05;False;ok;59;1;1.499;
790;-9.219748187;42.93647628;0.05;False;ok;74;1;1.679;
791;-9.169748187;42.93647628;0.05;False;ok;0;1;2.077;
792;-9.119748187;42.88647628;0.1;False;ok;12;1;1.278;
793;-9.019748187;42.88647628;0.1;False;ok;22;1;1.250;
794;-8.919748187;42.88647628;0.1;False;ok;6;1;1.137;
795;-8.819748187;42.88647628;0.1;False;ok;38;1;1.121;
796;-8.719748187;42.88647628;0.1;False;ok;9;1;1.293;
797;-8.619748187;42.88647628;0.1;False;ok;60;1;1.477;
798;-8.519748187;42.88647628;0.1;False;ok;47;1;1.388;
799;-8.419748187;42.88647628;0.1;False;ok;67;1;1.512;
800;-8.319748187;42.88647628;0.1;False;ok;18;1;1.415;
801;-8.219748187;42.88647628;0.1;False;ok;75;1;1.478;
802;-8.119748187;42.88647628;0.1;False;ok;24;1;1.366;
803;-8.019748187;42.88647628;0.1;False;ok;65;1;1.407;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;1.127;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;1.032;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;1.013;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;1.100;
808;-7.519748187;42.88647628;0.1;False;ok;1;1;1.061;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;1.102;
810;-7.319748187;42.88647628;0.1;False;ok;5;1;1.013;
