index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
415;-14.01763932;28.67274358;0.0125;False;ok;73;1;0.878;
416;-14.00513932;28.67274358;0.0125;False;ok;8;1;0.600;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;0.611;
418;-14.01763932;28.68524358;0.025;False;ok;75;1;0.894;
419;-13.99263932;28.66024358;0.05;False;ok;45;1;0.656;
420;-13.94263932;28.61024358;0.05;False;ok;74;1;0.855;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;0.557;
422;-13.94263932;28.66024358;0.05;False;ok;75;1;0.857;
423;-13.89263932;28.66024358;0.05;False;ok;75;1;1.100;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;0.548;
425;-18.04263932;28.71024358;0.1;False;ok;73;1;0.932;
426;-17.94263932;28.71024358;0.1;False;ok;20;1;0.563;
427;-17.84263932;28.71024358;0.1;False;ok;67;1;0.704;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;0.553;
429;-14.04263932;28.71024358;0.1;False;ok;74;1;0.870;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;0.435;
431;-13.88013932;28.71024358;0.0125;False;ok;75;1;0.852;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;1.342;
433;-13.88013932;28.72274358;0.0125;False;ok;75;1;0.900;
434;-13.86763932;28.71024358;0.0125;False;ok;46;1;0.750;
435;-13.86763932;28.72274358;0.00625;False;ok;75;1;0.854;
436;-13.86138932;28.72274358;0.00625;False;ok;75;1;0.839;
437;-13.86763932;28.72899358;0.00625;False;ok;75;1;0.785;
438;-13.86138932;28.72899358;0.00625;False;ok;52;1;0.631;
439;-13.85513932;28.72274358;0.0125;False;ok;17;1;0.627;
440;-13.87388932;28.73524358;0.003125;False;ok;74;1;0.728;
441;-13.87076432;28.73524358;0.003125;False;ok;73;1;0.760;
442;-13.87388932;28.73836858;0.003125;False;ok;22;1;0.642;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;0.752;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;0.792;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;0.956;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;0.470;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;0.471;
448;-18.04263932;28.81024358;0.1;False;ok;7;1;0.534;
449;-17.94263932;28.81024358;0.1;False;ok;12;1;0.548;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;0.715;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;0.625;
452;-13.89263932;28.86024358;0.025;False;ok;74;1;0.730;
453;-13.86763932;28.86024358;0.0125;False;ok;74;1;0.893;
454;-13.85513932;28.86024358;0.00625;False;ok;13;1;0.566;
455;-13.84888932;28.86024358;0.00625;False;ok;39;1;0.756;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;0.545;
457;-13.84888932;28.86649358;0.00625;False;ok;55;1;0.716;
458;-13.85513932;28.87274358;0.0125;False;ok;74;1;0.984;
459;-13.84263932;28.81024358;0.05;False;ok;75;1;1.160;
460;-13.84263932;28.86024358;0.00625;False;ok;30;1;0.715;
461;-13.83638932;28.86024358;0.00625;False;ok;74;1;0.675;
462;-13.84263932;28.86649358;0.00625;False;ok;73;1;0.843;
463;-13.83638932;28.86649358;0.00625;False;ok;21;1;0.684;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;0.837;
465;-13.84263932;28.87274358;0.0125;False;ok;59;1;0.821;
466;-13.83013932;28.87274358;0.0125;False;ok;74;1;0.775;
467;-13.81763932;28.86024358;0.0125;False;ok;75;1;0.834;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;0.837;
469;-13.79888932;28.86024358;0.00625;False;ok;57;1;0.701;
470;-13.80513932;28.86649358;0.00625;False;ok;40;1;0.752;
471;-13.74263932;28.81024358;0.1;False;ok;20;1;0.636;
472;-13.84263932;28.91024358;0.1;False;ok;75;1;0.890;
473;-13.71763932;28.91024358;0.025;False;ok;75;1;0.876;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;0.614;
475;-13.71763932;28.93524358;0.025;False;ok;72;1;0.779;
476;-13.69263932;28.91024358;0.0125;False;ok;3;1;0.551;
477;-13.68013932;28.91024358;0.0125;False;ok;75;1;0.808;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;0.619;
479;-13.68013932;28.92274358;0.00625;False;ok;74;1;0.882;
480;-13.67388932;28.92274358;0.003125;False;ok;44;1;0.785;
481;-13.67076432;28.92274358;0.003125;False;ok;60;1;0.687;
482;-13.67388932;28.92586858;0.003125;False;ok;17;1;0.599;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;0.581;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;0.532;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;0.644;
486;-13.66763932;28.91024358;0.0125;False;ok;75;1;0.928;
487;-13.65513932;28.91649358;0.00625;False;ok;74;1;0.775;
488;-13.64888932;28.91649358;0.00625;False;ok;75;1;0.859;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;0.815;
490;-13.66138932;28.92274358;0.00625;False;ok;75;1;0.922;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;0.490;
492;-13.65513932;28.92274358;0.0125;False;ok;75;1;0.856;
493;-13.69263932;28.93524358;0.025;False;ok;54;1;0.799;
494;-13.66763932;28.93524358;0.025;False;ok;71;1;0.867;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;0.655;
496;-13.69263932;28.96024358;0.05;False;ok;75;1;0.881;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;0.714;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;0.819;
499;-13.63013932;28.92274358;0.0125;False;ok;42;1;0.837;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;0.569;
501;-13.64263932;28.93524358;0.025;False;ok;46;1;0.701;
502;-13.61763932;28.93524358;0.025;False;ok;74;1;0.761;
503;-13.59263932;28.94774358;0.0125;False;ok;75;1;0.891;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;0.699;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;0.859;
506;-13.64263932;28.96024358;0.05;False;ok;59;1;0.763;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;0.707;
508;-13.56763932;28.96024358;0.0125;False;ok;30;1;0.711;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;0.914;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;0.691;
511;-13.55513932;28.97274358;0.0125;False;ok;9;1;0.578;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;0.610;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;0.601;
514;-13.51763932;28.96024358;0.025;False;ok;5;1;0.582;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;0.634;
516;-13.51763932;28.98524358;0.0125;False;ok;50;1;0.699;
517;-13.50513932;28.98524358;0.0125;False;ok;75;1;0.897;
518;-13.51763932;28.99774358;0.0125;False;ok;15;1;0.663;
519;-13.50513932;28.99774358;0.0125;False;ok;50;1;0.797;
520;-13.49263932;28.98524358;0.0125;False;ok;42;1;0.705;
521;-13.49263932;28.99774358;0.0125;False;ok;74;1;0.858;
522;-13.69263932;29.01024358;0.05;False;ok;62;1;0.896;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;1.020;
524;-13.64263932;29.01024358;0.05;False;ok;42;1;0.676;
525;-13.59263932;29.01024358;0.05;False;ok;72;1;0.728;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;0.581;
527;-13.59263932;29.06024358;0.05;False;ok;24;1;0.611;
528;-13.54263932;29.01024358;0.05;False;ok;14;1;0.577;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;0.642;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;0.553;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;0.739;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;1.211;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;0.745;
534;-13.59263932;29.11024358;0.05;False;ok;74;1;1.010;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;0.691;
536;-13.49263932;29.11024358;0.025;False;ok;15;1;0.863;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;0.859;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;0.610;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;0.836;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;0.577;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;0.580;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;1.264;
543;-13.54263932;29.21024358;0.05;False;ok;75;1;0.842;
544;-13.49263932;29.21024358;0.05;False;ok;44;1;0.683;
545;-13.49263932;29.26024358;0.05;False;ok;3;1;0.625;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;0.568;
547;-8.869748187;41.83647628;0.05;True;ok;0;1;0.891;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;0.659;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;0.625;
550;-8.119748187;41.78647628;0.1;False;ok;12;1;0.641;
551;-8.919748187;41.88647628;0.1;True;ok;72;1;0.895;
552;-8.819748187;41.88647628;0.1;True;ok;10;1;0.871;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;0.501;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;0.724;
555;-8.019748187;41.88647628;0.1;False;ok;10;1;0.521;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;0.571;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;0.570;
558;-8.919748187;41.98647628;0.1;False;ok;54;1;0.770;
559;-8.819748187;41.98647628;0.1;False;ok;23;1;0.924;
560;-8.719748187;41.98647628;0.1;True;ok;49;1;0.790;
561;-8.619748187;41.98647628;0.1;True;ok;6;1;0.745;
562;-7.919748187;41.98647628;0.1;False;ok;3;1;0.580;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;0.508;
564;-7.519748187;41.98647628;0.1;False;ok;4;1;0.625;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;0.567;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;0.507;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;0.525;
568;-7.019748187;41.98647628;0.1;False;ok;1;1;0.475;
569;-6.919748187;41.98647628;0.1;False;ok;11;1;0.603;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;0.505;
571;-6.719748187;41.98647628;0.1;False;ok;43;1;0.566;
572;-8.919748187;42.08647628;0.1;False;ok;75;1;0.895;
573;-8.819748187;42.08647628;0.1;False;ok;75;1;0.796;
574;-8.719748187;42.08647628;0.1;False;ok;61;1;0.711;
575;-8.619748187;42.08647628;0.1;False;ok;44;1;0.765;
576;-8.519748187;42.08647628;0.1;False;ok;32;1;0.758;
577;-8.419748187;42.08647628;0.1;False;ok;4;1;0.542;
578;-8.319748187;42.08647628;0.1;True;ok;18;1;0.748;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;0.896;
580;-8.119748187;42.08647628;0.1;False;ok;2;1;0.600;
581;-8.019748187;42.08647628;0.1;False;ok;16;1;0.673;
582;-7.919748187;42.08647628;0.1;False;ok;10;1;0.630;
583;-7.819748187;42.08647628;0.1;False;ok;5;1;0.582;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;0.567;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;0.570;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;1.226;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;0.580;
588;-6.719748187;42.08647628;0.1;False;ok;43;1;0.728;
589;-8.919748187;42.18647628;0.1;False;ok;38;1;0.789;
590;-8.819748187;42.18647628;0.05;False;ok;60;1;0.782;
591;-8.769748187;42.18647628;0.05;False;ok;74;1;0.866;
592;-8.819748187;42.23647628;0.05;False;ok;75;1;0.843;
593;-8.769748187;42.23647628;0.05;False;ok;72;1;0.939;
594;-8.719748187;42.18647628;0.05;False;ok;75;1;0.798;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;0.519;
596;-8.719748187;42.23647628;0.05;False;ok;73;1;0.814;
597;-8.669748187;42.23647628;0.05;False;ok;11;1;0.614;
598;-8.619748187;42.18647628;0.1;False;ok;73;1;0.873;
599;-8.519748187;42.18647628;0.1;False;ok;42;1;0.705;
600;-8.419748187;42.18647628;0.1;False;ok;15;1;0.608;
601;-8.319748187;42.18647628;0.1;False;ok;13;1;0.616;
602;-8.219748187;42.18647628;0.1;False;ok;22;1;0.634;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;0.515;
604;-7.919748187;42.18647628;0.1;False;ok;19;1;0.655;
605;-7.819748187;42.18647628;0.1;False;ok;51;1;0.750;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;0.625;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;0.545;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;1.251;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;0.624;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;0.619;
611;-8.919748187;42.28647628;0.1;False;ok;12;1;0.567;
612;-8.819748187;42.28647628;0.1;False;ok;73;1;0.872;
613;-8.719748187;42.28647628;0.1;False;ok;65;1;0.802;
614;-8.619748187;42.28647628;0.1;False;ok;74;1;0.787;
615;-8.519748187;42.28647628;0.1;False;ok;5;1;0.545;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;0.485;
617;-8.219748187;42.28647628;0.1;False;ok;31;1;0.642;
618;-8.119748187;42.28647628;0.1;False;ok;23;1;0.775;
619;-8.019748187;42.28647628;0.1;False;ok;9;1;0.586;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;0.576;
621;-7.869748187;42.28647628;0.05;False;ok;62;1;0.705;
622;-7.919748187;42.33647628;0.05;False;ok;29;1;0.633;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;0.861;
624;-7.819748187;42.28647628;0.1;False;ok;37;1;0.633;
625;-7.719748187;42.28647628;0.1;False;ok;11;1;0.689;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;0.755;
627;-7.519748187;42.28647628;0.1;False;ok;20;1;0.680;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;0.625;
629;-7.319748187;42.28647628;0.1;False;ok;11;1;0.558;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;0.560;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;0.540;
632;-9.019748187;42.38647628;0.1;False;ok;44;1;0.690;
633;-8.919748187;42.38647628;0.05;False;ok;32;1;0.667;
634;-8.869748187;42.38647628;0.025;False;ok;47;1;0.786;
635;-8.844748187;42.38647628;0.0125;False;ok;28;1;0.563;
636;-8.832248187;42.38647628;0.0125;False;ok;75;1;0.971;
637;-8.844748187;42.39897628;0.0125;False;ok;15;1;0.588;
638;-8.832248187;42.39897628;0.0125;False;ok;33;1;0.624;
639;-8.869748187;42.41147628;0.025;False;ok;54;1;0.721;
640;-8.844748187;42.41147628;0.025;False;ok;19;1;0.582;
641;-8.919748187;42.43647628;0.05;False;ok;61;1;0.673;
642;-8.869748187;42.43647628;0.05;False;ok;73;1;0.784;
643;-8.819748187;42.39897628;0.0125;False;ok;74;1;0.760;
644;-8.807248187;42.39897628;0.0125;False;ok;73;1;0.876;
645;-8.794748187;42.38647628;0.025;False;ok;58;1;0.696;
646;-8.819748187;42.41147628;0.025;False;ok;21;1;0.520;
647;-8.769748187;42.38647628;0.05;False;ok;72;1;0.791;
648;-8.819748187;42.43647628;0.05;False;ok;56;1;0.754;
649;-8.769748187;42.43647628;0.05;False;ok;18;1;0.635;
650;-8.719748187;42.38647628;0.05;False;ok;74;1;0.941;
651;-8.669748187;42.41147628;0.025;False;ok;72;1;0.816;
652;-8.644748187;42.41147628;0.025;False;ok;74;1;0.841;
653;-8.719748187;42.43647628;0.05;False;ok;50;1;0.627;
654;-8.669748187;42.43647628;0.05;False;ok;23;1;0.648;
655;-8.619748187;42.38647628;0.1;False;ok;21;1;0.650;
656;-8.519748187;42.38647628;0.1;False;ok;16;1;0.694;
657;-8.419748187;42.38647628;0.1;False;ok;3;1;0.539;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;0.510;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;0.755;
660;-8.119748187;42.38647628;0.1;False;ok;24;1;0.692;
661;-8.019748187;42.38647628;0.1;False;ok;11;1;0.625;
662;-7.919748187;42.38647628;0.1;False;ok;13;1;0.682;
663;-7.819748187;42.38647628;0.1;False;ok;21;1;0.650;
664;-7.719748187;42.38647628;0.1;False;ok;20;1;0.656;
665;-7.619748187;42.38647628;0.1;False;ok;37;1;2.219;
666;-7.519748187;42.38647628;0.1;False;ok;32;1;0.670;
667;-7.419748187;42.38647628;0.1;False;ok;2;1;0.549;
668;-7.319748187;42.38647628;0.1;False;ok;15;1;0.740;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;0.662;
670;-7.119748187;42.38647628;0.1;False;ok;10;1;0.652;
671;-7.019748187;42.38647628;0.1;False;ok;19;1;0.644;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;0.598;
673;-6.819748187;42.38647628;0.1;False;ok;13;1;0.595;
674;-9.119748187;42.48647628;0.1;False;ok;20;1;0.671;
675;-9.019748187;42.48647628;0.1;False;ok;72;1;0.821;
676;-8.919748187;42.48647628;0.05;False;ok;52;1;0.621;
677;-8.869748187;42.48647628;0.05;False;ok;74;1;0.843;
678;-8.919748187;42.53647628;0.05;False;ok;28;1;0.704;
679;-8.869748187;42.53647628;0.05;False;ok;73;1;0.832;
680;-8.819748187;42.48647628;0.1;False;ok;75;1;0.871;
681;-8.719748187;42.48647628;0.1;False;ok;45;1;0.753;
682;-8.619748187;42.48647628;0.1;False;ok;16;1;0.543;
683;-8.519748187;42.48647628;0.1;False;ok;9;1;0.616;
684;-8.419748187;42.48647628;0.1;False;ok;10;1;0.538;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;0.568;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;0.491;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;0.679;
688;-8.019748187;42.48647628;0.1;False;ok;5;1;0.547;
689;-7.919748187;42.48647628;0.1;False;ok;3;1;0.593;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;0.632;
691;-7.719748187;42.48647628;0.1;False;ok;31;1;0.684;
692;-7.619748187;42.48647628;0.1;False;ok;22;1;0.670;
693;-7.519748187;42.48647628;0.1;False;ok;75;1;0.739;
694;-7.419748187;42.48647628;0.1;False;ok;7;1;0.670;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;0.568;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;0.614;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;0.501;
698;-6.819748187;42.48647628;0.1;False;ok;24;1;0.698;
699;-6.719748187;42.48647628;0.1;False;ok;25;1;0.629;
700;-9.119748187;42.58647628;0.1;False;ok;21;1;0.554;
701;-9.019748187;42.58647628;0.1;False;ok;57;1;0.743;
702;-8.919748187;42.58647628;0.1;False;ok;73;1;0.789;
703;-8.819748187;42.58647628;0.1;False;ok;74;1;0.893;
704;-8.719748187;42.58647628;0.1;False;ok;75;1;0.902;
705;-8.619748187;42.58647628;0.1;False;ok;26;1;0.713;
706;-8.519748187;42.58647628;0.1;False;ok;7;1;0.655;
707;-8.419748187;42.58647628;0.1;False;ok;4;1;0.610;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;0.529;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;0.709;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;0.590;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;0.500;
712;-7.919748187;42.58647628;0.1;False;ok;4;1;0.563;
713;-7.819748187;42.58647628;0.1;False;ok;46;1;0.760;
714;-7.719748187;42.58647628;0.1;False;ok;8;1;0.613;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;0.580;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;0.573;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;0.573;
718;-7.219748187;42.58647628;0.1;False;ok;7;1;0.711;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;0.748;
720;-6.919748187;42.58647628;0.1;False;ok;7;1;0.598;
721;-6.819748187;42.58647628;0.1;False;ok;32;1;0.768;
722;-6.719748187;42.58647628;0.1;False;ok;10;1;0.885;
723;-9.219748187;42.68647628;0.1;False;ok;4;1;0.598;
724;-9.119748187;42.68647628;0.1;False;ok;74;1;0.873;
725;-9.019748187;42.68647628;0.1;False;ok;70;1;0.765;
726;-8.919748187;42.68647628;0.1;False;ok;59;1;0.721;
727;-8.819748187;42.68647628;0.1;False;ok;8;1;0.645;
728;-8.719748187;42.68647628;0.1;False;ok;75;1;0.989;
729;-8.619748187;42.68647628;0.1;False;ok;11;1;0.578;
730;-8.519748187;42.68647628;0.1;False;ok;31;1;0.725;
731;-8.419748187;42.68647628;0.1;False;ok;16;1;0.609;
732;-8.319748187;42.68647628;0.1;False;ok;30;1;0.758;
733;-8.219748187;42.68647628;0.1;False;ok;5;1;0.596;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;0.605;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;0.593;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;0.558;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;0.663;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;1.117;
739;-7.319748187;42.68647628;0.1;False;ok;23;1;0.652;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;0.608;
741;-7.119748187;42.68647628;0.1;False;ok;10;1;0.645;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;0.516;
743;-6.719748187;42.68647628;0.1;False;ok;28;1;0.803;
744;-9.319748187;42.78647628;0.1;False;ok;0;1;1.249;
745;-9.219748187;42.78647628;0.1;False;ok;43;1;0.729;
746;-9.119748187;42.78647628;0.1;False;ok;56;1;0.730;
747;-9.019748187;42.78647628;0.1;False;ok;45;1;0.888;
748;-8.919748187;42.78647628;0.1;False;ok;37;1;0.689;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;0.642;
750;-8.719748187;42.78647628;0.1;False;ok;46;1;0.945;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;0.943;
752;-8.569748187;42.78647628;0.05;False;ok;11;1;0.624;
753;-8.619748187;42.83647628;0.05;False;ok;52;1;0.831;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;0.594;
755;-8.569748187;42.86147628;0.0125;False;ok;10;1;0.731;
756;-8.557248187;42.86147628;0.0125;False;ok;64;1;0.714;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;0.673;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;0.706;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;0.586;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;0.552;
761;-8.544748187;42.87397628;0.00625;False;ok;56;1;0.786;
762;-8.538498187;42.87397628;0.00625;False;ok;4;1;0.577;
763;-8.544748187;42.88022628;0.00625;False;ok;53;1;0.757;
764;-8.538498187;42.88022628;0.00625;False;ok;23;1;0.646;
765;-8.532248187;42.87397628;0.0125;False;ok;7;1;0.637;
766;-8.519748187;42.78647628;0.1;False;ok;21;1;0.728;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;0.627;
768;-8.319748187;42.78647628;0.1;False;ok;5;1;0.725;
769;-8.219748187;42.78647628;0.1;False;ok;7;1;0.610;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;0.633;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;0.598;
772;-7.919748187;42.78647628;0.1;False;ok;67;1;0.785;
773;-7.819748187;42.78647628;0.1;False;ok;10;1;0.678;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;0.610;
775;-7.619748187;42.78647628;0.1;False;ok;53;1;0.708;
776;-7.519748187;42.78647628;0.1;False;ok;3;1;0.678;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;0.561;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;0.557;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;0.527;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;0.559;
781;-6.919748187;42.78647628;0.1;False;ok;4;1;0.597;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;0.576;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;1.284;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;0.530;
785;-9.269748187;42.88647628;0.025;False;ok;73;1;0.791;
786;-9.269748187;42.91147628;0.025;False;ok;73;1;0.944;
787;-9.269748187;42.93647628;0.05;False;ok;32;1;0.639;
788;-9.219748187;42.88647628;0.05;False;ok;27;1;0.664;
789;-9.169748187;42.88647628;0.05;False;ok;71;1;0.870;
790;-9.219748187;42.93647628;0.05;False;ok;74;1;0.820;
791;-9.169748187;42.93647628;0.05;False;ok;1;1;0.669;
792;-9.119748187;42.88647628;0.1;False;ok;12;1;0.614;
793;-9.019748187;42.88647628;0.1;False;ok;23;1;0.608;
794;-8.919748187;42.88647628;0.1;False;ok;6;1;0.604;
795;-8.819748187;42.88647628;0.1;False;ok;40;1;0.864;
796;-8.719748187;42.88647628;0.1;False;ok;9;1;0.588;
797;-8.619748187;42.88647628;0.1;False;ok;70;1;0.754;
798;-8.519748187;42.88647628;0.1;False;ok;50;1;0.787;
799;-8.419748187;42.88647628;0.1;False;ok;67;1;0.744;
800;-8.319748187;42.88647628;0.1;False;ok;18;1;0.624;
801;-8.219748187;42.88647628;0.1;False;ok;75;1;0.868;
802;-8.119748187;42.88647628;0.1;False;ok;25;1;0.707;
803;-8.019748187;42.88647628;0.1;False;ok;68;1;0.818;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;0.539;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;0.640;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;0.554;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;0.674;
808;-7.519748187;42.88647628;0.1;False;ok;1;1;0.541;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;0.523;
810;-7.319748187;42.88647628;0.1;False;ok;5;1;0.514;
