index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
4207;0.10992151;38.81713759;0.0125;False;ok;58;1;1.312;
4208;0.10992151;38.82963759;0.0125;False;ok;73;1;1.482;
4209;0.10992151;38.84213759;0.0125;False;ok;19;1;1.226;
4210;0.12242151;38.67963759;0.0125;False;ok;73;1;1.312;
4211;0.12242151;38.69213759;0.0125;False;ok;69;1;1.252;
4212;0.12242151;38.70463759;0.0125;False;ok;15;1;1.150;
4213;0.12242151;38.71713759;0.025;False;ok;21;1;1.115;
4214;0.12242151;38.74213759;0.025;False;ok;30;1;1.126;
4215;0.12242151;38.76713759;0.025;False;ok;34;1;0.877;
4216;0.12242151;38.79213759;0.025;False;ok;48;1;0.914;
4217;0.12242151;38.81713759;0.0125;False;ok;59;1;1.005;
4218;0.12242151;38.82963759;0.0125;False;ok;16;1;0.958;
4219;0.12242151;40.06713759;0.025;False;ok;74;1;1.282;
4220;0.12242151;40.09213759;0.025;False;ok;72;1;1.431;
4221;0.12242151;40.11713759;0.025;False;ok;0;1;1.692;
4222;0.13492151;38.67963759;0.0125;False;ok;72;1;1.090;
4223;0.13492151;38.69213759;0.0125;False;ok;51;1;0.859;
4224;0.13492151;38.70463759;0.0125;False;ok;51;1;0.921;
4225;0.13492151;38.81713759;0.0125;False;ok;27;1;1.222;
4226;0.13492151;38.82963759;0.0125;False;ok;14;1;1.087;
4227;0.14742151;38.66713759;0.025;False;ok;13;1;1.115;
4228;0.14742151;38.69213759;0.0125;False;ok;49;1;1.346;
4229;0.14742151;38.70463759;0.0125;False;ok;57;1;1.314;
4230;0.14742151;38.71713759;0.025;False;ok;69;1;1.159;
4231;0.14742151;38.74213759;0.025;False;ok;53;1;1.385;
4232;0.14742151;38.76713759;0.025;False;ok;68;1;1.467;
4233;0.14742151;38.79213759;0.025;False;ok;31;1;1.366;
4234;0.14742151;38.81713759;0.025;False;ok;7;1;1.183;
4235;0.14742151;40.09213759;0.0125;False;ok;9;1;1.227;
4236;0.14742151;40.10463759;0.00625;False;ok;75;1;1.429;
4237;0.14742151;40.11088759;0.00625;False;ok;75;1;1.241;
4238;0.14742151;40.11713759;0.00625;False;ok;74;1;1.165;
4239;0.14742151;40.12338759;0.00625;False;ok;6;1;0.952;
4240;0.15367151;40.11088759;0.00625;False;ok;75;1;1.083;
4241;0.15367151;40.11713759;0.00625;False;ok;75;1;1.340;
4242;0.15367151;40.12338759;0.00625;False;ok;75;1;1.150;
4243;0.15992151;38.69213759;0.0125;False;ok;2;1;0.698;
4244;0.15992151;38.70463759;0.0125;False;ok;49;1;1.049;
4245;0.15992151;40.12963759;0.0125;False;ok;31;1;1.004;
4246;0.17242151;38.71713759;0.025;False;ok;22;1;0.937;
4247;0.17242151;38.74213759;0.0125;False;ok;20;1;0.980;
4248;0.17242151;38.75463759;0.0125;False;ok;32;1;0.856;
4249;0.17242151;38.76713759;0.0125;False;ok;73;1;1.099;
4250;0.17242151;38.77963759;0.0125;False;ok;73;1;1.088;
4251;0.17242151;38.79213759;0.025;False;ok;70;1;1.155;
4252;0.17242151;40.11713759;0.1;False;ok;23;1;0.999;
4253;0.17242151;40.21713759;0.05;False;ok;9;1;0.883;
4254;0.17242151;40.41713759;0.1;False;ok;19;1;0.951;
4255;0.17242151;40.51713759;0.1;False;ok;6;1;1.006;
4256;0.17242151;40.61713759;0.1;False;ok;5;1;1.541;
4257;0.17242151;40.81713759;0.1;False;ok;74;1;1.137;
4258;0.17242151;40.91713759;0.1;False;ok;29;1;1.028;
4259;0.17242151;41.01713759;0.1;False;ok;15;1;0.904;
4260;0.17242151;41.11713759;0.1;False;ok;2;1;0.844;
4261;0.17242151;41.61713759;0.1;False;ok;2;1;1.040;
4262;0.18492151;38.74213759;0.0125;False;ok;30;1;1.364;
4263;0.18492151;38.75463759;0.0125;False;ok;46;1;1.239;
4264;0.18492151;38.76713759;0.00625;False;ok;72;1;1.558;
4265;0.18492151;38.77338759;0.00625;False;ok;72;1;1.568;
4266;0.18492151;38.77963759;0.0125;False;ok;10;1;1.253;
4267;0.19117151;38.76713759;0.00625;False;ok;50;1;1.257;
4268;0.19742151;38.72963759;0.0125;False;ok;56;1;1.274;
4269;0.19742151;38.74213759;0.00625;False;ok;15;1;1.237;
4270;0.19742151;38.74838759;0.00625;False;ok;28;1;1.188;
4271;0.19742151;38.75463759;0.0125;False;ok;71;1;1.370;
4272;0.19742151;38.76713759;0.025;False;ok;13;1;1.315;
4273;0.20367151;38.74213759;0.00625;False;ok;19;1;1.312;
4274;0.20367151;38.74838759;0.00625;False;ok;25;1;1.413;
4275;0.20992151;38.72963759;0.0125;False;ok;42;1;1.485;
4276;0.20992151;38.74213759;0.0125;False;ok;42;1;1.383;
4277;0.20992151;38.75463759;0.0125;False;ok;7;1;1.970;
4278;0.22242151;38.71713759;0.05;False;ok;70;1;1.401;
4279;0.22242151;40.26713759;0.05;False;ok;5;1;1.185;
4280;0.24742151;40.21713759;0.0125;False;ok;0;1;1.826;
4281;0.24742151;40.24213759;0.025;False;ok;11;1;1.275;
4282;0.25992151;40.21713759;0.0125;False;ok;63;1;1.323;
4283;0.25992151;40.22963759;0.0125;False;ok;64;1;1.390;
4284;0.27242151;40.21713759;0.025;False;ok;59;1;1.302;
4285;0.27242151;40.24213759;0.0125;False;ok;75;1;1.441;
4286;0.27242151;40.25463759;0.0125;False;ok;8;1;1.270;
4287;0.27242151;40.26713759;0.05;False;ok;1;1;1.196;
4288;0.27242151;40.31713759;0.1;False;ok;71;1;1.498;
4289;0.27242151;40.41713759;0.1;False;ok;31;1;1.244;
4290;0.27242151;40.51713759;0.1;False;ok;22;1;1.228;
4291;0.27242151;40.61713759;0.1;False;ok;8;1;1.236;
4292;0.27242151;40.71713759;0.1;False;ok;3;1;1.158;
4293;0.27242151;40.91713759;0.1;False;ok;30;1;1.099;
4294;0.27242151;41.01713759;0.1;False;ok;7;1;1.071;
4295;0.27242151;41.11713759;0.1;False;ok;3;1;1.348;
4296;0.27242151;41.21713759;0.1;False;ok;7;1;0.935;
4297;0.27242151;41.31713759;0.1;False;ok;9;1;0.941;
4298;0.27242151;41.41713759;0.1;False;ok;2;1;0.815;
4299;0.27242151;41.51713759;0.1;False;ok;2;1;0.900;
4300;0.28492151;40.24213759;0.0125;False;ok;47;1;0.909;
4301;0.28492151;40.25463759;0.0125;False;ok;74;1;1.166;
4302;0.37242151;40.35463759;0.0125;False;ok;27;1;0.950;
4303;0.37242151;40.36713759;0.025;False;ok;71;1;1.155;
4304;0.37242151;40.39213759;0.025;False;ok;2;1;1.069;
4305;0.37242151;40.41713759;0.1;False;ok;74;1;1.300;
4306;0.37242151;40.51713759;0.1;False;ok;68;1;1.297;
4307;0.37242151;40.61713759;0.1;False;ok;2;1;1.214;
4308;0.37242151;40.71713759;0.1;False;ok;4;1;1.341;
4309;0.37242151;40.81713759;0.1;False;ok;7;1;1.373;
4310;0.37242151;40.91713759;0.1;False;ok;30;1;1.384;
4311;0.37242151;41.01713759;0.1;False;ok;4;1;1.361;
4312;0.37242151;41.21713759;0.1;False;ok;6;1;1.487;
4313;0.37242151;41.41713759;0.1;False;ok;3;1;1.570;
4314;0.37242151;41.51713759;0.1;False;ok;1;1;1.310;
4315;0.38492151;40.34213759;0.0125;False;ok;63;1;1.459;
4316;0.38492151;40.35463759;0.00625;False;ok;5;1;1.307;
4317;0.38492151;40.36088759;0.00625;False;ok;55;1;1.360;
4318;0.39117151;40.35463759;0.00625;False;ok;72;1;1.343;
4319;0.39117151;40.36088759;0.00625;False;ok;71;1;1.195;
4320;0.39742151;40.35463759;0.00625;False;ok;74;1;1.368;
4321;0.39742151;40.36088759;0.00625;False;ok;75;1;1.252;
4322;0.39742151;40.36713759;0.0125;False;ok;75;1;1.186;
4323;0.39742151;40.37963759;0.0125;False;ok;75;1;1.171;
4324;0.39742151;40.39213759;0.025;False;ok;74;1;1.171;
4325;0.40367151;40.35463759;0.00625;False;ok;74;1;1.278;
4326;0.40992151;40.37963759;0.0125;False;ok;52;1;1.055;
4327;0.42242151;40.36713759;0.05;False;ok;59;1;1.110;
4328;0.47242151;40.41713759;0.1;False;ok;74;1;1.333;
4329;0.47242151;40.51713759;0.1;False;ok;73;1;1.397;
4330;0.47242151;40.61713759;0.1;False;ok;17;1;1.041;
4331;0.47242151;40.71713759;0.1;False;ok;18;1;1.189;
4332;0.47242151;40.81713759;0.1;False;ok;40;1;1.092;
4333;0.47242151;40.91713759;0.1;False;ok;19;1;1.078;
4334;0.47242151;41.01713759;0.1;False;ok;7;1;0.999;
4335;0.47242151;41.21713759;0.1;False;ok;7;1;1.292;
4336;0.47242151;41.31713759;0.1;False;ok;2;1;1.063;
4337;0.47242151;41.41713759;0.1;False;ok;1;1;0.986;
4338;0.47242151;41.51713759;0.1;False;ok;4;1;0.978;
4339;0.47242151;41.61713759;0.1;False;ok;1;1;1.058;
4340;0.57242151;40.51713759;0.1;False;ok;73;1;1.414;
4341;0.57242151;40.61713759;0.1;False;ok;73;1;1.318;
4342;0.57242151;40.71713759;0.1;False;ok;70;1;1.243;
4343;0.57242151;40.81713759;0.1;False;ok;5;1;1.094;
4344;0.57242151;40.91713759;0.1;False;ok;12;1;1.336;
4345;0.57242151;41.01713759;0.1;False;ok;40;1;0.955;
4346;0.57242151;41.11713759;0.1;False;ok;9;1;0.881;
4347;0.57242151;41.31713759;0.1;False;ok;1;1;0.947;
4348;0.57242151;41.41713759;0.1;False;ok;1;1;0.929;
4349;0.57242151;41.51713759;0.1;False;ok;13;1;1.403;
4350;0.57242151;41.61713759;0.1;False;ok;17;1;1.318;
4351;0.67242151;40.61713759;0.1;False;ok;75;1;1.817;
4352;0.67242151;40.71713759;0.05;False;ok;62;1;1.375;
4353;0.67242151;40.76713759;0.025;False;ok;16;1;1.208;
4354;0.67242151;40.79213759;0.025;False;ok;25;1;1.408;
4355;0.67242151;40.81713759;0.05;False;ok;15;1;1.378;
4356;0.67242151;40.86713759;0.05;False;ok;15;1;1.372;
4357;0.67242151;40.91713759;0.1;False;ok;4;1;1.371;
4358;0.67242151;41.01713759;0.1;False;ok;16;1;1.190;
4359;0.67242151;41.11713759;0.1;False;ok;15;1;1.247;
4360;0.67242151;41.21713759;0.1;False;ok;13;1;1.380;
4361;0.67242151;41.41713759;0.1;False;ok;3;1;1.380;
4362;0.67242151;41.51713759;0.1;False;ok;1;1;1.350;
4363;0.67242151;41.61713759;0.1;False;ok;3;1;1.316;
4364;0.69742151;40.79213759;0.025;False;ok;71;1;1.362;
4365;0.72242151;40.71713759;0.05;False;ok;67;1;1.320;
4366;0.72242151;40.81713759;0.05;False;ok;55;1;1.292;
4367;0.72242151;40.86713759;0.05;False;ok;7;1;1.068;
4368;0.77242151;40.61713759;0.1;False;ok;51;1;1.394;
4369;0.77242151;40.71713759;0.05;False;ok;4;1;1.289;
4370;0.77242151;40.81713759;0.05;False;ok;2;1;1.270;
4371;0.77242151;40.86713759;0.025;False;ok;20;1;1.385;
4372;0.77242151;40.89213759;0.025;False;ok;12;1;1.282;
4373;0.77242151;40.91713759;0.1;False;ok;75;1;1.505;
4374;0.77242151;41.01713759;0.1;False;ok;11;1;1.411;
4375;0.77242151;41.11713759;0.1;False;ok;41;1;1.387;
4376;0.77242151;41.21713759;0.1;False;ok;14;1;1.378;
4377;0.77242151;41.31713759;0.1;False;ok;5;1;1.137;
4378;0.77242151;41.41713759;0.1;False;ok;4;1;1.079;
4379;0.77242151;41.51713759;0.1;False;ok;5;1;1.493;
4380;0.79742151;40.86713759;0.025;False;ok;64;1;1.660;
4381;0.79742151;40.90463759;0.0125;False;ok;42;1;1.530;
4382;0.80992151;40.89213759;0.0125;False;ok;14;1;1.497;
4383;0.80992151;40.90463759;0.0125;False;ok;43;1;1.529;
4384;0.82242151;40.71713759;0.0125;False;ok;74;1;1.663;
4385;0.82242151;40.72963759;0.0125;False;ok;4;1;1.391;
4386;0.82242151;40.86713759;0.05;False;ok;20;1;1.416;
4387;0.83492151;40.71713759;0.0125;False;ok;75;1;1.510;
4388;0.87242151;40.96713759;0.05;False;ok;32;1;1.158;
4389;0.87242151;41.01713759;0.05;False;ok;53;1;1.112;
4390;0.87242151;41.06713759;0.05;False;ok;2;1;0.950;
4391;0.87242151;41.11713759;0.1;False;ok;18;1;1.063;
4392;0.87242151;41.21713759;0.1;False;ok;34;1;1.158;
4393;0.87242151;41.31713759;0.1;False;ok;14;1;1.139;
4394;0.87242151;41.51713759;0.1;False;ok;8;1;1.261;
4395;0.87242151;41.61713759;0.1;False;ok;11;1;1.233;
4396;0.92242151;40.96713759;0.025;False;ok;15;1;1.106;
4397;0.92242151;40.99213759;0.0125;False;ok;74;1;1.484;
4398;0.92242151;41.00463759;0.0125;False;ok;41;1;0.966;
4399;0.92242151;41.01713759;0.025;False;ok;35;1;1.637;
4400;0.92242151;41.04213759;0.025;False;ok;2;1;1.472;
4401;0.92242151;41.06713759;0.05;False;ok;13;1;1.573;
4402;0.93492151;40.99213759;0.0125;False;ok;17;1;1.493;
4403;0.93492151;41.00463759;0.00625;False;ok;32;1;1.545;
4404;0.93492151;41.01088759;0.00625;False;ok;17;1;1.457;
4405;0.94117151;41.00463759;0.00625;False;ok;12;1;1.414;
4406;0.94117151;41.01088759;0.00625;False;ok;69;1;1.700;
4407;0.94742151;40.99213759;0.025;False;ok;42;1;1.414;
4408;0.94742151;41.01713759;0.0125;False;ok;72;1;1.650;
4409;0.94742151;41.02963759;0.0125;False;ok;8;1;1.614;
4410;0.95992151;41.01713759;0.0125;False;ok;21;1;1.479;
4411;0.95992151;41.02963759;0.0125;False;ok;10;1;1.461;
4412;0.97242151;41.01713759;0.05;False;ok;46;1;1.540;
4413;0.97242151;41.06713759;0.05;False;ok;2;1;1.312;
4414;0.97242151;41.11713759;0.1;False;ok;30;1;1.399;
4415;0.97242151;41.21713759;0.1;False;ok;28;1;1.530;
4416;0.97242151;41.31713759;0.1;False;ok;3;1;1.168;
4417;0.97242151;41.41713759;0.1;False;ok;7;1;1.270;
4418;0.97242151;41.51713759;0.1;False;ok;9;1;1.018;
4419;0.97242151;41.61713759;0.1;False;ok;1;1;1.115;
4420;1.02242151;41.04213759;0.0125;False;ok;7;1;1.157;
4421;1.02242151;41.05463759;0.0125;False;ok;57;1;1.251;
4422;1.02242151;41.06713759;0.025;False;ok;7;1;1.134;
4423;1.02242151;41.09213759;0.025;False;ok;3;1;1.132;
4424;1.03492151;41.05463759;0.0125;False;ok;42;1;1.304;
4425;1.04742151;41.05463759;0.0125;False;ok;74;1;1.653;
4426;1.04742151;41.06713759;0.025;False;ok;75;1;1.479;
4427;1.05992151;41.05463759;0.0125;False;ok;74;1;1.414;
4428;1.07242151;41.01713759;0.05;False;ok;75;1;1.558;
4429;1.07242151;41.06713759;0.0125;False;ok;57;1;1.232;
4430;1.07242151;41.09213759;0.025;False;ok;2;1;1.132;
4431;1.07242151;41.11713759;0.1;False;ok;43;1;1.521;
4432;1.07242151;41.21713759;0.1;False;ok;21;1;1.428;
4433;1.07242151;41.31713759;0.1;False;ok;42;1;1.429;
4434;1.07242151;41.41713759;0.1;False;ok;5;1;1.267;
4435;1.07242151;41.51713759;0.1;False;ok;6;1;1.282;
4436;1.07242151;41.61713759;0.1;False;ok;15;1;1.178;
4437;1.08492151;41.06713759;0.0125;False;ok;74;1;1.375;
4438;1.08492151;41.07963759;0.0125;False;ok;6;1;0.923;
4439;1.09742151;41.06713759;0.0125;False;ok;75;1;1.555;
4440;1.09742151;41.07963759;0.0125;False;ok;14;1;1.196;
4441;1.10992151;41.06713759;0.0125;False;ok;56;1;1.265;
4442;1.10992151;41.07963759;0.0125;False;ok;0;1;1.856;
4443;1.12242151;41.07338759;0.00625;False;ok;64;1;1.166;
4444;1.12242151;41.07963759;0.0125;False;ok;47;1;1.181;
4445;1.12242151;41.09213759;0.025;False;ok;7;1;1.329;
4446;1.12867151;41.07338759;0.00625;False;ok;62;1;1.486;
4447;1.13492151;41.07338759;0.003125;False;ok;61;1;1.419;
4448;1.13492151;41.07651259;0.003125;False;ok;27;1;1.605;
4449;1.13492151;41.07963759;0.0125;False;ok;19;1;1.565;
4450;1.13804651;41.07338759;0.003125;False;ok;48;1;1.560;
4451;1.13804651;41.07651259;0.003125;False;ok;24;1;1.755;
4452;1.14117151;41.06713759;0.00625;False;ok;75;1;2.049;
4453;1.14117151;41.07338759;0.003125;False;ok;74;1;2.027;
4454;1.14117151;41.07651259;0.003125;False;ok;67;1;1.758;
4455;1.14429651;41.07338759;0.003125;False;ok;45;1;1.852;
4456;1.14429651;41.07651259;0.003125;False;ok;38;1;1.753;
4457;1.14742151;41.05463759;0.0125;False;ok;25;1;1.756;
4458;1.14742151;41.06713759;0.003125;False;ok;64;1;1.594;
4459;1.14742151;41.07026259;0.003125;False;ok;72;1;1.620;
4460;1.14742151;41.07338759;0.00625;False;ok;59;1;1.569;
4461;1.14742151;41.07963759;0.0125;False;ok;16;1;1.383;
4462;1.14742151;41.09213759;0.025;False;ok;3;1;1.229;
4463;1.15054651;41.06713759;0.003125;False;ok;69;1;1.245;
4464;1.15054651;41.07026259;0.003125;False;ok;56;1;1.227;
4465;1.15367151;41.06713759;0.00625;False;ok;47;1;3.210;
4466;1.15992151;41.05463759;0.00625;False;ok;73;1;2.257;
4467;1.15992151;41.06088759;0.00625;False;ok;22;1;2.101;
4468;1.15992151;41.06713759;0.0125;False;ok;6;1;1.962;
4469;1.15992151;41.07963759;0.0125;False;ok;4;1;2.892;
4470;1.16617151;41.05463759;0.00625;False;ok;53;1;1.996;
4471;1.16617151;41.06088759;0.00625;False;ok;65;1;4.413;
4472;1.17242151;41.01713759;0.05;False;ok;52;1;5.692;
4473;1.17242151;41.06713759;0.00625;False;ok;35;1;2.833;
4474;1.17242151;41.07338759;0.00625;False;ok;25;1;2.749;
4475;1.17242151;41.07963759;0.0125;False;ok;70;1;2.801;
4476;1.17242151;41.11713759;0.05;False;ok;3;1;3.972;
4477;1.17242151;41.16713759;0.05;False;ok;4;1;4.133;
4478;1.17242151;41.21713759;0.1;False;ok;6;1;4.005;
4479;1.17242151;41.31713759;0.1;False;ok;17;1;3.957;
4480;1.17242151;41.41713759;0.1;False;ok;9;1;3.972;
4481;1.17242151;41.51713759;0.1;False;ok;11;1;3.910;
4482;1.17242151;41.61713759;0.1;False;ok;5;1;3.873;
4483;1.17867151;41.07338759;0.00625;False;ok;73;1;4.101;
4484;1.18492151;41.07963759;0.0125;False;ok;55;1;2.492;
4485;1.19742151;41.09213759;0.025;False;ok;3;1;2.626;
4486;1.22242151;41.06713759;0.05;False;ok;74;1;4.319;
4487;1.22242151;41.11713759;0.05;False;ok;74;1;3.820;
4488;1.22242151;41.16713759;0.05;False;ok;1;1;3.951;
4489;1.27242151;41.01713759;0.1;False;ok;0;1;3.836;
4490;1.27242151;41.11713759;0.1;False;ok;68;1;3.338;
4491;1.27242151;41.21713759;0.1;False;ok;12;1;4.563;
4492;1.27242151;41.31713759;0.1;False;ok;7;1;4.415;
4493;1.27242151;41.41713759;0.1;False;ok;8;1;4.352;
4494;1.27242151;41.51713759;0.1;False;ok;1;1;4.351;
4495;1.27242151;41.61713759;0.1;False;ok;6;1;3.335;
4496;1.37242151;41.11713759;0.025;False;ok;48;1;3.782;
4497;1.37242151;41.14213759;0.025;False;ok;5;1;3.174;
4498;1.37242151;41.16713759;0.05;False;ok;10;1;3.066;
4499;1.37242151;41.21713759;0.1;False;ok;14;1;3.177;
4500;1.37242151;41.31713759;0.1;False;ok;7;1;3.089;
4501;1.37242151;41.41713759;0.1;False;ok;0;1;3.817;
4502;1.37242151;41.51713759;0.1;False;ok;1;1;3.974;
4503;1.37242151;41.61713759;0.1;False;ok;6;1;3.885;
4504;1.39742151;41.11713759;0.025;False;ok;74;1;4.537;
4505;1.39742151;41.14213759;0.025;False;ok;73;1;3.072;
4506;1.42242151;41.11713759;0.05;False;ok;51;1;3.859;
4507;1.42242151;41.16713759;0.05;False;ok;26;1;3.964;
4508;1.47242151;41.16713759;0.05;False;ok;73;1;3.758;
4509;1.47242151;41.21713759;0.1;False;ok;35;1;3.303;
4510;1.47242151;41.31713759;0.1;False;ok;14;1;3.379;
4511;1.47242151;41.41713759;0.1;False;ok;2;1;1.929;
4512;1.47242151;41.51713759;0.1;False;ok;12;1;2.073;
4513;1.47242151;41.61713759;0.1;False;ok;7;1;2.064;
4514;1.52242151;41.16713759;0.025;False;ok;36;1;2.435;
4515;1.52242151;41.19213759;0.025;False;ok;3;1;2.027;
4516;1.54742151;41.16713759;0.025;False;ok;74;1;2.471;
4517;1.54742151;41.19213759;0.025;False;ok;21;1;2.187;
4518;1.57242151;41.16713759;0.025;False;ok;72;1;2.355;
4519;1.57242151;41.19213759;0.025;False;ok;21;1;2.154;
4520;1.57242151;41.21713759;0.1;False;ok;34;1;1.812;
4521;1.57242151;41.31713759;0.1;False;ok;29;1;1.746;
4522;1.57242151;41.41713759;0.1;False;ok;11;1;1.451;
4523;1.57242151;41.51713759;0.1;False;ok;14;1;1.492;
4524;1.57242151;41.61713759;0.1;False;ok;3;1;1.067;
4525;1.59742151;41.16713759;0.025;False;ok;35;1;0.956;
4526;1.59742151;41.19213759;0.025;False;ok;68;1;1.097;
4527;1.62242151;41.16713759;0.05;False;ok;60;1;2.999;
4528;1.67242151;41.11713759;0.1;False;ok;48;1;1.955;
4529;1.67242151;41.21713759;0.1;False;ok;71;1;3.366;
4530;1.67242151;41.31713759;0.1;False;ok;45;1;2.887;
4531;1.67242151;41.41713759;0.1;False;ok;15;1;2.058;
4532;1.67242151;41.51713759;0.1;False;ok;12;1;2.041;
4533;1.67242151;41.61713759;0.1;False;ok;15;1;2.629;
4534;1.77242151;41.21713759;0.025;False;ok;30;1;3.014;
4535;1.77242151;41.24213759;0.025;False;ok;13;1;2.854;
4536;1.77242151;41.26713759;0.05;False;ok;33;1;3.124;
4537;1.77242151;41.31713759;0.1;False;ok;23;1;3.164;
4538;1.77242151;41.41713759;0.1;False;ok;18;1;3.198;
4539;1.77242151;41.51713759;0.1;False;ok;40;1;3.806;
4540;1.77242151;41.61713759;0.1;False;ok;13;1;3.849;
4541;1.79742151;41.22963759;0.00625;False;ok;20;1;3.776;
4542;1.79742151;41.23588759;0.00625;False;ok;25;1;3.648;
4543;1.79742151;41.24213759;0.025;False;ok;19;1;3.612;
4544;1.80367151;41.22963759;0.00625;False;ok;65;1;5.143;
4545;1.80367151;41.23588759;0.003125;False;ok;49;1;3.704;
4546;1.80679651;41.23588759;0.003125;False;ok;63;1;2.565;
4547;1.80679651;41.23901259;0.003125;False;ok;7;1;2.049;
4548;1.80992151;41.22963759;0.00625;False;ok;23;1;1.824;
4549;1.80992151;41.23588759;0.00625;False;ok;59;1;1.815;
4550;1.81617151;41.22963759;0.00625;False;ok;2;1;1.990;
4551;1.81617151;41.23588759;0.00625;False;ok;28;1;2.002;
4552;1.82242151;41.21713759;0.05;False;ok;61;1;2.126;
4553;1.87242151;41.21713759;0.1;False;ok;61;1;1.825;
4554;1.87242151;41.31713759;0.1;False;ok;21;1;1.625;
4555;1.87242151;41.41713759;0.1;False;ok;22;1;1.589;
4556;1.87242151;41.51713759;0.1;False;ok;5;1;1.503;
4557;1.87242151;41.61713759;0.1;False;ok;8;1;1.473;
4558;1.97242151;41.21713759;0.1;False;ok;73;1;1.759;
4559;1.97242151;41.31713759;0.1;False;ok;41;1;1.501;
4560;1.97242151;41.41713759;0.1;False;ok;36;1;1.939;
4561;1.97242151;41.51713759;0.1;False;ok;63;1;1.931;
4562;1.97242151;41.61713759;0.1;False;ok;5;1;1.631;
4563;2.07242151;41.21713759;0.1;False;ok;2;1;1.571;
4564;2.07242151;41.31713759;0.05;False;ok;66;1;1.971;
4565;2.07242151;41.36713759;0.05;False;ok;71;1;1.805;
4566;2.07242151;41.41713759;0.1;False;ok;68;1;1.714;
4567;2.07242151;41.51713759;0.1;False;ok;18;1;1.652;
4568;2.07242151;41.61713759;0.1;False;ok;11;1;1.442;
4569;2.12242151;41.31713759;0.05;False;ok;68;1;1.759;
4570;2.12242151;41.36713759;0.0125;False;ok;75;1;1.613;
4571;2.12242151;41.37963759;0.0125;False;ok;51;1;1.499;
4572;2.12242151;41.39213759;0.025;False;ok;75;1;2.038;
4573;2.13492151;41.36713759;0.0125;False;ok;75;1;1.861;
4574;2.13492151;41.37963759;0.0125;False;ok;69;1;1.600;
4575;2.14742151;41.36713759;0.00625;False;ok;7;1;1.543;
4576;2.14742151;41.37338759;0.00625;False;ok;28;1;1.946;
4577;2.14742151;41.37963759;0.00625;False;ok;59;1;1.849;
4578;2.14742151;41.38588759;0.00625;False;ok;28;1;1.630;
4579;2.14742151;41.39213759;0.00625;False;ok;40;1;1.319;
4580;2.14742151;41.39838759;0.00625;False;ok;31;1;1.311;
4581;2.14742151;41.40463759;0.0125;False;ok;51;1;1.403;
4582;2.15367151;41.36713759;0.00625;False;ok;22;1;1.296;
4583;2.15367151;41.37338759;0.00625;False;ok;75;1;1.300;
4584;2.15367151;41.37963759;0.00625;False;ok;65;1;1.253;
4585;2.15367151;41.38588759;0.00625;False;ok;75;1;1.261;
4586;2.15367151;41.39213759;0.00625;False;ok;72;1;1.744;
4587;2.15367151;41.39838759;0.00625;False;ok;70;1;1.416;
4588;2.15992151;41.36713759;0.00625;False;ok;41;1;1.430;
4589;2.15992151;41.37338759;0.00625;False;ok;74;1;1.266;
4590;2.15992151;41.37963759;0.00625;False;ok;72;1;1.414;
4591;2.15992151;41.38588759;0.00625;False;ok;73;1;1.425;
4592;2.15992151;41.39213759;0.00625;False;ok;74;1;1.553;
4593;2.15992151;41.39838759;0.00625;False;ok;62;1;1.425;
4594;2.15992151;41.40463759;0.0125;False;ok;72;1;1.427;
4595;2.16617151;41.36713759;0.00625;False;ok;34;1;1.561;
4596;2.16617151;41.37338759;0.00625;False;ok;66;1;1.660;
4597;2.16617151;41.37963759;0.00625;False;ok;71;1;1.773;
4598;2.16617151;41.38588759;0.003125;False;ok;43;1;1.757;
4599;2.16617151;41.38901259;0.003125;False;ok;26;1;1.651;
4600;2.16617151;41.39213759;0.00625;False;ok;72;1;1.766;
4601;2.16617151;41.39838759;0.00625;False;ok;55;1;1.646;
4602;2.16929651;41.38588759;0.003125;False;ok;34;1;1.725;
4603;2.16929651;41.38901259;0.003125;False;ok;30;1;1.632;
4604;2.17242151;41.36713759;0.0125;False;ok;67;1;1.746;
4605;2.17242151;41.37963759;0.003125;False;ok;45;1;1.859;
4606;2.17242151;41.38276259;0.003125;False;ok;23;1;1.437;
4607;2.17242151;41.38588759;0.00625;False;ok;73;1;2.143;
4608;2.17242151;41.39213759;0.00625;False;ok;72;1;1.302;
4609;2.17242151;41.39838759;0.00625;False;ok;74;1;1.980;
4610;2.17242151;41.40463759;0.00625;False;ok;74;1;1.514;
4611;2.17242151;41.41088759;0.00625;False;ok;28;1;1.534;
4612;2.17242151;41.41713759;0.05;False;ok;74;1;1.652;
4613;2.17242151;41.46713759;0.05;False;ok;3;1;1.368;
