index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
3446;-2.14007849;40.06713759;0.00625;False;ok;43;1;4.994;
3447;-2.14007849;40.07338759;0.00625;False;ok;49;1;5.033;
3448;-2.14007849;40.07963759;0.0125;False;ok;15;1;4.645;
3449;-2.13382849;40.06713759;0.00625;False;ok;21;1;4.655;
3450;-2.13382849;40.07338759;0.00625;False;ok;75;1;4.674;
3451;-2.12757849;38.31713759;0.1;False;ok;17;1;4.526;
3452;-2.12757849;38.41713759;0.1;False;ok;16;1;4.676;
3453;-2.12757849;38.51713759;0.1;False;ok;13;1;4.570;
3454;-2.12757849;38.61713759;0.1;False;ok;1;1;4.418;
3455;-2.12757849;38.81713759;0.1;False;ok;0;1;4.427;
3456;-2.12757849;39.21713759;0.1;False;ok;5;1;10.002;
3457;-2.12757849;39.41713759;0.1;False;ok;7;1;4.767;
3458;-2.12757849;39.51713759;0.1;False;ok;9;1;4.775;
3459;-2.12757849;39.71713759;0.1;False;ok;1;1;7.600;
3460;-2.12757849;39.91713759;0.1;False;ok;15;1;7.642;
3461;-2.12757849;40.01713759;0.1;False;ok;13;1;5.636;
3462;-2.12757849;40.11713759;0.1;False;ok;6;1;7.701;
3463;-2.12757849;40.21713759;0.1;False;ok;13;1;7.726;
3464;-2.12757849;40.41713759;0.1;False;ok;0;1;8.339;
3465;-2.12757849;40.51713759;0.1;False;ok;7;1;7.624;
3466;-2.12757849;40.61713759;0.1;False;ok;4;1;7.610;
3467;-2.12757849;40.81713759;0.1;False;ok;1;1;7.782;
3468;-2.12757849;40.91713759;0.1;False;ok;0;1;8.255;
3469;-2.12757849;41.01713759;0.1;False;ok;1;1;6.896;
3470;-2.12757849;41.21713759;0.1;False;ok;7;1;7.470;
3471;-2.12757849;41.61713759;0.1;False;ok;2;1;6.635;
3472;-2.02757849;38.21713759;0.1;False;ok;3;1;7.661;
3473;-2.02757849;38.31713759;0.1;False;ok;7;1;6.678;
3474;-2.02757849;38.41713759;0.1;False;ok;1;1;6.704;
3475;-2.02757849;38.51713759;0.1;False;ok;2;1;7.120;
3476;-2.02757849;39.41713759;0.1;False;ok;2;1;3.213;
3477;-2.02757849;39.91713759;0.1;False;ok;3;1;3.233;
3478;-2.02757849;40.11713759;0.1;False;ok;7;1;2.299;
3479;-2.02757849;40.21713759;0.1;False;ok;13;1;3.588;
3480;-2.02757849;40.31713759;0.1;False;ok;1;1;3.459;
3481;-2.02757849;40.41713759;0.1;False;ok;1;1;4.799;
3482;-2.02757849;40.61713759;0.1;False;ok;3;1;3.443;
3483;-2.02757849;40.71713759;0.1;False;ok;2;1;3.473;
3484;-2.02757849;40.81713759;0.1;False;ok;7;1;4.719;
3485;-2.02757849;40.91713759;0.1;False;ok;1;1;4.717;
3486;-2.02757849;41.41713759;0.1;False;ok;3;1;3.384;
3487;-1.92757849;38.21713759;0.1;False;ok;8;1;5.268;
3488;-1.92757849;38.41713759;0.1;False;ok;0;1;6.224;
3489;-1.92757849;38.91713759;0.1;False;ok;74;1;5.898;
3490;-1.92757849;39.31713759;0.1;False;ok;1;1;5.451;
3491;-1.92757849;39.51713759;0.1;False;ok;4;1;5.473;
3492;-1.92757849;39.71713759;0.1;False;ok;1;1;5.335;
3493;-1.92757849;39.81713759;0.1;False;ok;1;1;3.882;
3494;-1.92757849;39.91713759;0.1;False;ok;1;1;5.388;
3495;-1.92757849;40.11713759;0.1;False;ok;0;1;6.024;
3496;-1.92757849;40.31713759;0.1;False;ok;22;1;5.521;
3497;-1.92757849;40.41713759;0.1;False;ok;2;1;5.402;
3498;-1.92757849;40.51713759;0.1;False;ok;6;1;5.357;
3499;-1.92757849;40.61713759;0.1;False;ok;1;1;3.330;
3500;-1.92757849;40.71713759;0.1;False;ok;1;1;3.474;
3501;-1.92757849;40.81713759;0.1;False;ok;14;1;3.585;
3502;-1.92757849;41.11713759;0.1;False;ok;10;1;3.428;
3503;-1.92757849;41.21713759;0.1;False;ok;28;1;3.459;
3504;-1.92757849;41.41713759;0.1;False;ok;1;1;2.895;
3505;-1.92757849;41.51713759;0.1;False;ok;1;1;3.577;
3506;-1.82757849;38.91713759;0.1;False;ok;3;1;3.685;
3507;-1.82757849;39.11713759;0.1;False;ok;2;1;3.650;
3508;-1.82757849;39.51713759;0.1;False;ok;5;1;4.909;
3509;-1.82757849;39.81713759;0.1;False;ok;11;1;5.187;
3510;-1.82757849;39.91713759;0.1;False;ok;3;1;5.115;
3511;-1.82757849;40.21713759;0.1;False;ok;2;1;5.204;
3512;-1.82757849;40.51713759;0.1;False;ok;1;1;5.111;
3513;-1.82757849;40.61713759;0.1;False;ok;1;1;4.967;
3514;-1.82757849;41.11713759;0.1;False;ok;15;1;5.120;
3515;-1.82757849;41.21713759;0.1;False;ok;6;1;5.117;
3516;-1.82757849;41.31713759;0.1;False;ok;10;1;3.251;
3517;-1.82757849;41.41713759;0.1;False;ok;1;1;4.972;
3518;-1.82757849;41.61713759;0.1;False;ok;1;1;4.940;
3519;-1.72757849;38.21713759;0.1;False;ok;9;1;3.324;
3520;-1.72757849;38.41713759;0.1;False;ok;11;1;3.371;
3521;-1.72757849;38.51713759;0.1;False;ok;3;1;4.966;
3522;-1.72757849;38.81713759;0.1;False;ok;3;1;3.262;
3523;-1.72757849;38.91713759;0.1;False;ok;4;1;4.048;
3524;-1.72757849;39.01713759;0.1;False;ok;4;1;3.175;
3525;-1.72757849;39.11713759;0.1;False;ok;13;1;4.747;
3526;-1.72757849;39.21713759;0.1;False;ok;1;1;4.690;
3527;-1.72757849;39.41713759;0.1;False;ok;2;1;4.653;
3528;-1.72757849;39.51713759;0.1;False;ok;2;1;2.730;
3529;-1.72757849;39.71713759;0.1;False;ok;5;1;2.954;
3530;-1.72757849;39.81713759;0.1;False;ok;1;1;2.961;
3531;-1.72757849;40.01713759;0.1;False;ok;6;1;3.145;
3532;-1.72757849;40.11713759;0.1;False;ok;9;1;4.924;
3533;-1.72757849;40.31713759;0.1;False;ok;6;1;2.827;
3534;-1.72757849;40.41713759;0.1;False;ok;3;1;2.932;
3535;-1.72757849;40.51713759;0.1;False;ok;8;1;5.392;
3536;-1.72757849;40.71713759;0.1;False;ok;1;1;5.654;
3537;-1.72757849;40.81713759;0.1;False;ok;2;1;5.736;
3538;-1.72757849;41.21713759;0.1;False;ok;11;1;5.848;
3539;-1.72757849;41.31713759;0.1;False;ok;32;1;5.524;
3540;-1.72757849;41.41713759;0.1;False;ok;2;1;5.534;
3541;-1.72757849;41.51713759;0.1;False;ok;2;1;5.579;
3542;-1.72757849;41.61713759;0.1;False;ok;0;1;6.452;
3543;-1.62757849;38.51713759;0.1;False;ok;1;1;5.519;
3544;-1.62757849;38.81713759;0.1;False;ok;1;1;5.532;
3545;-1.62757849;38.91713759;0.1;False;ok;1;1;3.162;
3546;-1.62757849;39.11713759;0.1;False;ok;5;1;4.832;
3547;-1.62757849;39.21713759;0.1;False;ok;4;1;4.945;
3548;-1.62757849;39.31713759;0.1;False;ok;8;1;4.909;
3549;-1.62757849;39.51713759;0.1;False;ok;2;1;3.479;
3550;-1.62757849;39.61713759;0.1;False;ok;5;1;3.503;
3551;-1.62757849;39.91713759;0.1;False;ok;0;1;4.435;
3552;-1.62757849;40.21713759;0.1;False;ok;0;1;4.545;
3553;-1.62757849;40.31713759;0.1;False;ok;3;1;3.618;
3554;-1.62757849;40.41713759;0.1;False;ok;23;1;4.345;
3555;-1.62757849;40.81713759;0.1;False;ok;1;1;2.888;
3556;-1.62757849;40.91713759;0.1;False;ok;1;1;4.706;
3557;-1.62757849;41.21713759;0.1;False;ok;4;1;3.449;
3558;-1.62757849;41.31713759;0.1;False;ok;4;1;3.387;
3559;-1.62757849;41.41713759;0.1;False;ok;2;1;4.927;
3560;-1.62757849;41.51713759;0.1;False;ok;1;1;4.815;
3561;-1.52757849;38.21713759;0.1;False;ok;1;1;5.016;
3562;-1.52757849;38.61713759;0.1;False;ok;4;1;5.052;
3563;-1.52757849;38.81713759;0.1;False;ok;0;1;5.633;
3564;-1.52757849;38.91713759;0.1;False;ok;2;1;4.944;
3565;-1.52757849;39.11713759;0.1;False;ok;75;1;5.252;
3566;-1.52757849;39.21713759;0.1;False;ok;6;1;5.020;
3567;-1.52757849;39.51713759;0.1;False;ok;7;1;3.035;
3568;-1.52757849;40.01713759;0.1;False;ok;2;1;3.142;
3569;-1.52757849;40.21713759;0.1;False;ok;3;1;4.700;
3570;-1.52757849;40.31713759;0.1;False;ok;73;1;4.798;
3571;-1.52757849;40.41713759;0.1;False;ok;5;1;4.672;
3572;-1.52757849;40.51713759;0.1;False;ok;0;1;3.664;
3573;-1.52757849;40.81713759;0.1;False;ok;0;1;5.143;
3574;-1.52757849;40.91713759;0.1;False;ok;4;1;2.817;
3575;-1.52757849;41.11713759;0.1;False;ok;3;1;3.304;
3576;-1.42757849;38.21713759;0.1;False;ok;5;1;2.625;
3577;-1.42757849;38.41713759;0.1;False;ok;5;1;2.642;
3578;-1.42757849;38.61713759;0.1;False;ok;0;1;3.056;
3579;-1.42757849;39.01713759;0.1;False;ok;5;1;2.472;
3580;-1.42757849;39.11713759;0.1;False;ok;40;1;3.700;
3581;-1.42757849;39.21713759;0.1;False;ok;13;1;2.877;
3582;-1.42757849;39.31713759;0.1;False;ok;2;1;4.712;
3583;-1.42757849;39.41713759;0.1;False;ok;8;1;3.211;
3584;-1.42757849;39.71713759;0.1;False;ok;0;1;5.515;
3585;-1.42757849;39.81713759;0.1;False;ok;1;1;5.258;
3586;-1.42757849;39.91713759;0.1;False;ok;3;1;5.423;
3587;-1.42757849;40.01713759;0.1;False;ok;0;1;6.177;
3588;-1.42757849;40.11713759;0.1;False;ok;5;1;5.611;
3589;-1.42757849;40.21713759;0.1;False;ok;3;1;5.749;
3590;-1.42757849;40.31713759;0.1;False;ok;10;1;5.652;
3591;-1.42757849;40.71713759;0.1;False;ok;5;1;3.538;
3592;-1.42757849;40.81713759;0.1;False;ok;4;1;5.821;
3593;-1.42757849;41.01713759;0.1;False;ok;7;1;3.527;
3594;-1.42757849;41.11713759;0.1;False;ok;2;1;5.877;
3595;-1.42757849;41.41713759;0.1;False;ok;2;1;5.833;
3596;-1.32757849;38.31713759;0.1;False;ok;0;1;6.297;
3597;-1.32757849;38.41713759;0.1;False;ok;1;1;5.521;
3598;-1.32757849;38.71713759;0.1;False;ok;1;1;3.390;
3599;-1.32757849;38.91713759;0.1;False;ok;3;1;3.617;
3600;-1.32757849;39.01713759;0.1;False;ok;3;1;3.398;
3601;-1.32757849;39.11713759;0.1;False;ok;2;1;5.691;
3602;-1.32757849;39.21713759;0.1;False;ok;0;1;3.975;
3603;-1.32757849;39.31713759;0.1;False;ok;1;1;3.421;
3604;-1.32757849;39.41713759;0.1;False;ok;1;1;3.341;
3605;-1.32757849;39.51713759;0.1;False;ok;6;1;6.974;
3606;-1.32757849;39.71713759;0.1;False;ok;2;1;3.459;
3607;-1.32757849;39.81713759;0.1;False;ok;5;1;3.822;
3608;-1.32757849;39.91713759;0.1;False;ok;3;1;7.740;
3609;-1.32757849;40.01713759;0.1;False;ok;15;1;7.748;
3610;-1.32757849;40.11713759;0.1;False;ok;10;1;7.464;
3611;-1.32757849;40.21713759;0.1;False;ok;2;1;4.593;
3612;-1.32757849;40.31713759;0.1;False;ok;5;1;5.479;
3613;-1.32757849;40.41713759;0.1;False;ok;16;1;5.506;
3614;-1.32757849;40.51713759;0.1;False;ok;5;1;5.208;
3615;-1.32757849;40.61713759;0.1;False;ok;1;1;5.126;
3616;-1.32757849;40.81713759;0.1;False;ok;1;1;5.458;
3617;-1.32757849;40.91713759;0.1;False;ok;9;1;6.373;
3618;-1.32757849;41.01713759;0.1;False;ok;2;1;5.384;
3619;-1.32757849;41.41713759;0.1;False;ok;1;1;6.157;
3620;-1.32757849;41.51713759;0.1;False;ok;0;1;6.829;
3621;-1.32757849;41.61713759;0.1;False;ok;7;1;5.523;
3622;-1.22757849;38.21713759;0.1;False;ok;3;1;3.873;
3623;-1.22757849;38.31713759;0.1;False;ok;2;1;4.259;
3624;-1.22757849;38.41713759;0.1;False;ok;1;1;4.795;
3625;-1.22757849;38.61713759;0.1;False;ok;4;1;4.513;
3626;-1.22757849;38.91713759;0.1;False;ok;1;1;3.963;
3627;-1.22757849;39.21713759;0.1;False;ok;0;1;4.374;
3628;-1.22757849;39.41713759;0.1;False;ok;2;1;3.866;
3629;-1.22757849;39.51713759;0.1;False;ok;10;1;3.943;
3630;-1.22757849;39.91713759;0.1;False;ok;3;1;3.752;
3631;-1.22757849;40.01713759;0.1;False;ok;2;1;3.903;
3632;-1.22757849;40.21713759;0.1;False;ok;8;1;3.843;
3633;-1.22757849;40.31713759;0.1;False;ok;9;1;7.335;
3634;-1.22757849;40.61713759;0.1;False;ok;4;1;5.899;
3635;-1.22757849;41.31713759;0.1;False;ok;6;1;7.137;
3636;-1.12757849;38.21713759;0.1;False;ok;2;1;5.776;
3637;-1.12757849;38.31713759;0.1;False;ok;12;1;5.564;
3638;-1.12757849;38.41713759;0.1;False;ok;7;1;5.539;
3639;-1.12757849;38.51713759;0.1;False;ok;19;1;6.030;
3640;-1.12757849;38.61713759;0.1;False;ok;4;1;5.496;
3641;-1.12757849;38.81713759;0.1;False;ok;28;1;6.046;
3642;-1.12757849;38.91713759;0.1;False;ok;1;1;4.661;
3643;-1.12757849;39.01713759;0.1;False;ok;14;1;4.673;
3644;-1.12757849;39.11713759;0.1;False;ok;6;1;6.311;
3645;-1.12757849;39.21713759;0.1;False;ok;3;1;5.842;
3646;-1.12757849;39.31713759;0.1;False;ok;3;1;4.158;
3647;-1.12757849;39.41713759;0.1;False;ok;24;1;6.061;
3648;-1.12757849;39.71713759;0.1;False;ok;0;1;5.340;
3649;-1.12757849;39.81713759;0.1;False;ok;3;1;4.546;
3650;-1.12757849;39.91713759;0.1;False;ok;2;1;4.060;
3651;-1.12757849;40.11713759;0.1;False;ok;18;1;4.276;
3652;-1.12757849;40.21713759;0.1;False;ok;2;1;4.121;
3653;-1.12757849;40.31713759;0.1;False;ok;74;1;3.629;
3654;-1.12757849;40.41713759;0.1;False;ok;4;1;3.243;
3655;-1.12757849;40.51713759;0.1;False;ok;2;1;3.100;
3656;-1.12757849;41.01713759;0.1;False;ok;1;1;3.773;
3657;-1.02757849;38.21713759;0.1;False;ok;11;1;3.798;
3658;-1.02757849;38.31713759;0.1;False;ok;6;1;5.516;
3659;-1.02757849;38.41713759;0.1;False;ok;8;1;5.217;
3660;-1.02757849;38.61713759;0.1;False;ok;13;1;4.716;
3661;-1.02757849;39.21713759;0.1;False;ok;4;1;5.065;
3662;-1.02757849;39.31713759;0.1;False;ok;1;1;5.071;
3663;-1.02757849;39.41713759;0.1;False;ok;2;1;4.986;
3664;-1.02757849;39.51713759;0.1;False;ok;6;1;5.033;
3665;-1.02757849;39.71713759;0.1;False;ok;9;1;6.001;
3666;-1.02757849;39.81713759;0.1;False;ok;8;1;5.750;
3667;-1.02757849;39.91713759;0.1;False;ok;3;1;2.586;
3668;-1.02757849;40.11713759;0.1;False;ok;2;1;5.604;
3669;-1.02757849;40.21713759;0.1;False;ok;5;1;5.549;
3670;-1.02757849;40.81713759;0.1;False;ok;1;1;5.411;
3671;-1.02757849;41.31713759;0.1;False;ok;1;1;5.231;
3672;-1.02757849;41.51713759;0.1;False;ok;4;1;3.164;
3673;-1.02757849;41.61713759;0.1;False;ok;20;1;3.364;
3674;-0.92757849;38.21713759;0.1;False;ok;3;1;4.182;
3675;-0.92757849;38.31713759;0.1;False;ok;9;1;3.864;
3676;-0.92757849;38.41713759;0.1;False;ok;9;1;6.215;
3677;-0.92757849;38.51713759;0.1;False;ok;6;1;3.935;
3678;-0.92757849;38.61713759;0.1;False;ok;22;1;4.021;
3679;-0.92757849;38.91713759;0.1;False;ok;0;1;4.067;
3680;-0.92757849;39.31713759;0.1;False;ok;2;1;3.329;
3681;-0.92757849;39.41713759;0.1;False;ok;9;1;3.837;
3682;-0.92757849;39.51713759;0.1;False;ok;1;1;4.570;
3683;-0.92757849;39.61713759;0.1;False;ok;53;1;4.791;
3684;-0.92757849;40.01713759;0.1;False;ok;7;1;5.395;
3685;-0.92757849;40.11713759;0.1;False;ok;2;1;5.132;
3686;-0.92757849;40.31713759;0.1;False;ok;4;1;5.413;
3687;-0.92757849;40.61713759;0.1;False;ok;3;1;4.526;
3688;-0.92757849;40.71713759;0.1;False;ok;1;1;5.429;
3689;-0.92757849;40.81713759;0.1;False;ok;1;1;4.772;
3690;-0.92757849;41.01713759;0.1;False;ok;1;1;5.613;
3691;-0.92757849;41.21713759;0.1;False;ok;3;1;3.710;
3692;-0.92757849;41.61713759;0.025;False;ok;6;1;5.397;
3693;-0.92757849;41.64213759;0.025;False;ok;24;1;5.403;
3694;-0.92757849;41.66713759;0.05;False;ok;6;1;3.742;
3695;-0.90257849;41.61713759;0.025;False;ok;23;1;4.046;
3696;-0.90257849;41.64213759;0.0125;False;ok;31;1;4.815;
3697;-0.90257849;41.65463759;0.0125;False;ok;24;1;4.530;
3698;-0.89007849;41.64213759;0.0125;False;ok;74;1;4.807;
3699;-0.89007849;41.65463759;0.0125;False;ok;75;1;4.476;
3700;-0.87757849;41.61713759;0.05;False;ok;74;1;3.992;
3701;-0.87757849;41.66713759;0.05;False;ok;6;1;3.557;
3702;-0.82757849;38.21713759;0.1;False;ok;16;1;3.598;
3703;-0.82757849;38.31713759;0.1;False;ok;32;1;3.277;
3704;-0.82757849;38.41713759;0.1;False;ok;18;1;4.600;
3705;-0.82757849;38.51713759;0.1;False;ok;3;1;3.736;
3706;-0.82757849;38.61713759;0.1;False;ok;25;1;3.745;
3707;-0.82757849;38.71713759;0.1;False;ok;4;1;4.857;
3708;-0.82757849;38.81713759;0.1;False;ok;7;1;4.770;
3709;-0.82757849;38.91713759;0.1;False;ok;4;1;4.774;
3710;-0.82757849;39.01713759;0.1;False;ok;4;1;3.809;
3711;-0.82757849;39.31713759;0.1;False;ok;19;1;5.380;
3712;-0.82757849;39.41713759;0.1;False;ok;8;1;6.424;
3713;-0.82757849;39.51713759;0.1;False;ok;0;1;4.453;
3714;-0.82757849;39.71713759;0.1;False;ok;3;1;6.919;
3715;-0.82757849;39.91713759;0.1;False;ok;0;1;7.704;
3716;-0.82757849;40.01713759;0.1;False;ok;9;1;7.100;
3717;-0.82757849;40.11713759;0.1;False;ok;6;1;6.205;
3718;-0.82757849;40.21713759;0.1;False;ok;46;1;3.723;
3719;-0.82757849;40.31713759;0.1;False;ok;2;1;6.403;
3720;-0.82757849;40.41713759;0.1;False;ok;5;1;6.369;
3721;-0.82757849;40.51713759;0.1;False;ok;0;1;7.101;
3722;-0.82757849;40.61713759;0.1;False;ok;3;1;3.741;
3723;-0.82757849;41.21713759;0.1;False;ok;10;1;8.003;
3724;-0.82757849;41.51713759;0.1;False;ok;2;1;4.368;
3725;-0.82757849;41.61713759;0.1;False;ok;5;1;7.658;
3726;-0.72757849;38.21713759;0.1;False;ok;65;1;5.363;
3727;-0.72757849;38.31713759;0.1;False;ok;7;1;4.923;
3728;-0.72757849;38.41713759;0.1;False;ok;7;1;4.778;
3729;-0.72757849;38.51713759;0.1;False;ok;12;1;5.820;
3730;-0.72757849;38.61713759;0.1;False;ok;24;1;5.792;
3731;-0.72757849;38.71713759;0.1;False;ok;5;1;5.141;
3732;-0.72757849;38.81713759;0.1;False;ok;6;1;4.985;
3733;-0.72757849;38.91713759;0.1;False;ok;6;1;4.977;
3734;-0.72757849;39.01713759;0.1;False;ok;56;1;6.938;
3735;-0.72757849;39.21713759;0.1;False;ok;0;1;4.986;
3736;-0.72757849;39.31713759;0.1;False;ok;22;1;4.372;
3737;-0.72757849;39.41713759;0.1;False;ok;10;1;4.339;
3738;-0.72757849;39.51713759;0.1;False;ok;9;1;3.807;
3739;-0.72757849;39.61713759;0.1;False;ok;13;1;3.666;
3740;-0.72757849;39.91713759;0.1;False;ok;6;1;3.775;
3741;-0.72757849;40.01713759;0.1;False;ok;12;1;3.702;
3742;-0.72757849;40.11713759;0.1;False;ok;22;1;4.337;
3743;-0.72757849;40.21713759;0.1;False;ok;4;1;3.392;
3744;-0.72757849;40.31713759;0.1;False;ok;17;1;3.930;
3745;-0.72757849;40.41713759;0.1;False;ok;5;1;3.816;
3746;-0.72757849;40.51713759;0.1;False;ok;4;1;3.720;
3747;-0.72757849;40.61713759;0.1;False;ok;3;1;3.490;
3748;-0.72757849;40.81713759;0.1;False;ok;3;1;3.585;
3749;-0.72757849;40.91713759;0.1;False;ok;2;1;3.247;
3750;-0.72757849;41.01713759;0.1;False;ok;2;1;3.187;
3751;-0.72757849;41.11713759;0.1;False;ok;4;1;3.542;
3752;-0.72757849;41.31713759;0.1;False;ok;2;1;3.475;
3753;-0.72757849;41.51713759;0.1;False;ok;4;1;3.184;
3754;-0.62757849;38.21713759;0.1;False;ok;75;1;5.507;
3755;-0.62757849;38.31713759;0.1;False;ok;13;1;3.117;
3756;-0.62757849;38.41713759;0.1;False;ok;11;1;4.820;
3757;-0.62757849;38.51713759;0.1;False;ok;7;1;4.780;
3758;-0.62757849;38.61713759;0.1;False;ok;13;1;4.285;
3759;-0.62757849;38.71713759;0.1;False;ok;31;1;5.523;
3760;-0.62757849;38.81713759;0.1;False;ok;24;1;5.418;
3761;-0.62757849;39.01713759;0.1;False;ok;6;1;5.307;
3762;-0.62757849;39.11713759;0.1;False;ok;3;1;4.620;
3763;-0.62757849;39.21713759;0.1;False;ok;9;1;4.700;
3764;-0.62757849;39.31713759;0.1;False;ok;14;1;3.494;
3765;-0.62757849;39.41713759;0.1;False;ok;24;1;4.604;
3766;-0.62757849;39.51713759;0.1;False;ok;28;1;4.644;
3767;-0.62757849;39.61713759;0.1;False;ok;17;1;3.285;
3768;-0.62757849;39.81713759;0.1;False;ok;13;1;3.190;
3769;-0.62757849;39.91713759;0.1;False;ok;18;1;3.026;
3770;-0.62757849;40.01713759;0.1;False;ok;8;1;4.104;
3771;-0.62757849;40.11713759;0.1;False;ok;17;1;4.076;
3772;-0.62757849;40.31713759;0.1;False;ok;22;1;4.072;
3773;-0.62757849;40.61713759;0.1;False;ok;2;1;3.954;
3774;-0.62757849;40.71713759;0.1;False;ok;3;1;3.183;
3775;-0.62757849;40.81713759;0.1;False;ok;2;1;2.959;
3776;-0.62757849;41.41713759;0.1;False;ok;1;1;4.013;
3777;-0.52757849;38.21713759;0.0125;False;ok;73;1;4.407;
3778;-0.52757849;38.22963759;0.0125;False;ok;74;1;3.183;
3779;-0.52757849;38.24213759;0.00625;False;ok;5;1;3.092;
3780;-0.52757849;38.24838759;0.00625;False;ok;29;1;3.157;
3781;-0.52757849;38.25463759;0.0125;False;ok;42;1;3.224;
3782;-0.52757849;38.26713759;0.05;False;ok;27;1;5.613;
3783;-0.52757849;38.31713759;0.025;False;ok;11;1;7.009;
3784;-0.52757849;38.34213759;0.025;False;ok;9;1;6.993;
3785;-0.52757849;38.36713759;0.05;False;ok;49;1;6.832;
3786;-0.52757849;38.41713759;0.1;False;ok;63;1;6.242;
3787;-0.52757849;38.51713759;0.1;False;ok;5;1;6.682;
3788;-0.52757849;38.61713759;0.1;False;ok;19;1;6.705;
3789;-0.52757849;38.71713759;0.1;False;ok;11;1;6.767;
3790;-0.52757849;38.81713759;0.1;False;ok;7;1;3.349;
3791;-0.52757849;38.91713759;0.1;False;ok;38;1;7.123;
3792;-0.52757849;39.01713759;0.1;False;ok;8;1;6.976;
3793;-0.52757849;39.11713759;0.1;False;ok;32;1;6.959;
3794;-0.52757849;39.21713759;0.1;False;ok;12;1;6.928;
3795;-0.52757849;39.31713759;0.1;False;ok;19;1;3.402;
3796;-0.52757849;39.41713759;0.1;False;ok;69;1;3.513;
3797;-0.52757849;39.51713759;0.1;False;ok;48;1;3.398;
3798;-0.52757849;39.61713759;0.1;False;ok;15;1;3.487;
3799;-0.52757849;39.71713759;0.1;False;ok;5;1;3.523;
3800;-0.52757849;39.81713759;0.1;False;ok;60;1;4.883;
3801;-0.52757849;39.91713759;0.1;False;ok;3;1;4.399;
3802;-0.52757849;40.01713759;0.1;False;ok;24;1;3.804;
3803;-0.52757849;40.11713759;0.1;False;ok;4;1;3.095;
3804;-0.52757849;40.21713759;0.1;False;ok;8;1;2.819;
3805;-0.52757849;40.31713759;0.1;False;ok;10;1;2.803;
3806;-0.52757849;40.41713759;0.1;False;ok;4;1;3.207;
3807;-0.52757849;40.71713759;0.1;False;ok;5;1;3.515;
3808;-0.52757849;40.81713759;0.1;False;ok;8;1;3.726;
3809;-0.52757849;40.91713759;0.1;False;ok;4;1;5.074;
3810;-0.52757849;41.11713759;0.1;False;ok;11;1;5.080;
3811;-0.52757849;41.41713759;0.1;False;ok;2;1;5.295;
3812;-0.52132849;38.24213759;0.00625;False;ok;65;1;5.246;
3813;-0.52132849;38.24838759;0.00625;False;ok;73;1;5.687;
3814;-0.50257849;38.31713759;0.025;False;ok;64;1;7.265;
3815;-0.50257849;38.34213759;0.0125;False;ok;75;1;5.892;
3816;-0.50257849;38.35463759;0.0125;False;ok;16;1;5.529;
3817;-0.49007849;38.34213759;0.003125;False;ok;17;1;5.945;
3818;-0.49007849;38.34526259;0.003125;False;ok;54;1;5.869;
3819;-0.49007849;38.34838759;0.00625;False;ok;75;1;4.406;
3820;-0.49007849;38.35463759;0.0125;False;ok;75;1;5.924;
3821;-0.48695349;38.34213759;0.003125;False;ok;75;1;5.663;
3822;-0.48695349;38.34526259;0.003125;False;ok;64;1;5.906;
3823;-0.48382849;38.34213759;0.003125;False;ok;74;1;3.747;
3824;-0.48382849;38.34526259;0.0015625;False;ok;69;1;5.342;
3825;-0.48382849;38.34682509;0.0015625;False;ok;43;1;3.427;
3826;-0.48382849;38.34838759;0.00625;False;ok;75;1;3.851;
3827;-0.48226599;38.34526259;0.0015625;False;ok;69;1;4.195;
3828;-0.48226599;38.34682509;0.0015625;False;ok;30;1;3.819;
3829;-0.48070349;38.34213759;0.003125;False;ok;32;1;3.934;
3830;-0.48070349;38.34526259;0.003125;False;ok;66;1;3.434;
3831;-0.47757849;38.34213759;0.025;False;ok;73;1;3.450;
3832;-0.47757849;38.36713759;0.05;False;ok;45;1;4.052;
3833;-0.45257849;38.34213759;0.025;False;ok;74;1;3.637;
3834;-0.42757849;38.31713759;0.05;False;ok;73;1;4.697;
3835;-0.42757849;38.36713759;0.0125;False;ok;36;1;4.798;
3836;-0.42757849;38.37963759;0.0125;False;ok;27;1;4.859;
3837;-0.42757849;38.39213759;0.025;False;ok;71;1;3.688;
3838;-0.42757849;38.41713759;0.025;False;ok;7;1;5.210;
3839;-0.42757849;38.46713759;0.05;False;ok;7;1;6.673;
3840;-0.42757849;38.51713759;0.1;False;ok;6;1;6.296;
3841;-0.42757849;38.61713759;0.1;False;ok;11;1;6.280;
3842;-0.42757849;38.71713759;0.1;False;ok;10;1;6.256;
3843;-0.42757849;38.81713759;0.1;False;ok;13;1;6.255;
3844;-0.42757849;38.91713759;0.1;False;ok;0;1;7.132;
3845;-0.42757849;39.01713759;0.1;False;ok;11;1;3.607;
3846;-0.42757849;39.11713759;0.1;False;ok;26;1;3.716;
3847;-0.42757849;39.21713759;0.1;False;ok;4;1;6.447;
3848;-0.42757849;39.31713759;0.1;False;ok;22;1;6.069;
3849;-0.42757849;39.41713759;0.05;False;ok;74;1;3.771;
3850;-0.42757849;39.46713759;0.025;False;ok;43;1;3.659;
3851;-0.42757849;39.49213759;0.025;False;ok;33;1;5.205;
3852;-0.42757849;39.51713759;0.1;False;ok;24;1;3.592;
3853;-0.42757849;39.61713759;0.1;False;ok;20;1;5.117;
3854;-0.42757849;39.71713759;0.1;False;ok;13;1;3.988;
