index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
415;-14.01763932;28.67274358;0.0125;False;ok;74;1;1.842;
416;-14.00513932;28.67274358;0.0125;False;ok;7;1;1.345;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;1.291;
418;-14.01763932;28.68524358;0.025;False;ok;75;1;1.718;
419;-13.99263932;28.66024358;0.05;False;ok;47;1;1.396;
420;-13.94263932;28.61024358;0.05;False;ok;75;1;1.538;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;1.352;
422;-13.94263932;28.66024358;0.05;False;ok;74;1;2.879;
423;-13.89263932;28.66024358;0.05;False;ok;75;1;1.479;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;1.031;
425;-18.04263932;28.71024358;0.1;False;ok;73;1;1.565;
426;-17.94263932;28.71024358;0.1;False;ok;18;1;1.102;
427;-17.84263932;28.71024358;0.1;False;ok;63;1;2.121;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;1.547;
429;-14.04263932;28.71024358;0.1;False;ok;72;1;2.088;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;2.002;
431;-13.88013932;28.71024358;0.0125;False;ok;74;1;1.947;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;2.555;
433;-13.88013932;28.72274358;0.0125;False;ok;75;1;2.663;
434;-13.86763932;28.71024358;0.0125;False;ok;48;1;1.879;
435;-13.86763932;28.72274358;0.00625;False;ok;75;1;2.221;
436;-13.86138932;28.72274358;0.00625;False;ok;74;1;2.212;
437;-13.86763932;28.72899358;0.00625;False;ok;75;1;2.110;
438;-13.86138932;28.72899358;0.00625;False;ok;51;1;2.000;
439;-13.85513932;28.72274358;0.0125;False;ok;19;1;2.074;
440;-13.87388932;28.73524358;0.003125;False;ok;75;1;2.170;
441;-13.87076432;28.73524358;0.003125;False;ok;73;1;2.156;
442;-13.87388932;28.73836858;0.003125;False;ok;23;1;1.700;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;1.953;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;1.639;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;1.408;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;1.101;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;1.071;
448;-18.04263932;28.81024358;0.1;False;ok;6;1;1.007;
449;-17.94263932;28.81024358;0.1;False;ok;12;1;1.156;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;1.174;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;1.053;
452;-13.89263932;28.86024358;0.025;False;ok;74;1;1.266;
453;-13.86763932;28.86024358;0.0125;False;ok;75;1;1.405;
454;-13.85513932;28.86024358;0.00625;False;ok;13;1;1.012;
455;-13.84888932;28.86024358;0.00625;False;ok;39;1;1.422;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;1.210;
457;-13.84888932;28.86649358;0.00625;False;ok;54;1;1.796;
458;-13.85513932;28.87274358;0.0125;False;ok;75;1;1.944;
459;-13.84263932;28.81024358;0.05;False;ok;75;1;1.941;
460;-13.84263932;28.86024358;0.00625;False;ok;31;1;1.608;
461;-13.83638932;28.86024358;0.00625;False;ok;73;1;1.750;
462;-13.84263932;28.86649358;0.00625;False;ok;73;1;2.106;
463;-13.83638932;28.86649358;0.00625;False;ok;22;1;1.953;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;2.327;
465;-13.84263932;28.87274358;0.0125;False;ok;59;1;2.235;
466;-13.83013932;28.87274358;0.0125;False;ok;75;1;2.268;
467;-13.81763932;28.86024358;0.0125;False;ok;75;1;2.218;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;2.129;
469;-13.79888932;28.86024358;0.00625;False;ok;58;1;1.926;
470;-13.80513932;28.86649358;0.00625;False;ok;41;1;1.989;
471;-13.74263932;28.81024358;0.1;False;ok;20;1;1.758;
472;-13.84263932;28.91024358;0.1;False;ok;74;1;1.908;
473;-13.71763932;28.91024358;0.025;False;ok;75;1;1.730;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;1.461;
475;-13.71763932;28.93524358;0.025;False;ok;72;1;1.564;
476;-13.69263932;28.91024358;0.0125;False;ok;2;1;1.416;
477;-13.68013932;28.91024358;0.0125;False;ok;75;1;1.270;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;1.096;
479;-13.68013932;28.92274358;0.00625;False;ok;73;1;1.793;
480;-13.67388932;28.92274358;0.003125;False;ok;44;1;1.497;
481;-13.67076432;28.92274358;0.003125;False;ok;61;1;1.476;
482;-13.67388932;28.92586858;0.003125;False;ok;17;1;1.462;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;1.414;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;1.388;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;1.276;
486;-13.66763932;28.91024358;0.0125;False;ok;75;1;1.636;
487;-13.65513932;28.91649358;0.00625;False;ok;74;1;1.606;
488;-13.64888932;28.91649358;0.00625;False;ok;75;1;2.289;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;2.275;
490;-13.66138932;28.92274358;0.00625;False;ok;75;1;2.544;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;1.879;
492;-13.65513932;28.92274358;0.0125;False;ok;75;1;2.292;
493;-13.69263932;28.93524358;0.025;False;ok;56;1;2.165;
494;-13.66763932;28.93524358;0.025;False;ok;71;1;2.253;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;1.939;
496;-13.69263932;28.96024358;0.05;False;ok;75;1;2.297;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;1.846;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;2.125;
499;-13.63013932;28.92274358;0.0125;False;ok;40;1;2.047;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;1.868;
501;-13.64263932;28.93524358;0.025;False;ok;46;1;1.772;
502;-13.61763932;28.93524358;0.025;False;ok;75;1;2.018;
503;-13.59263932;28.94774358;0.0125;False;ok;75;1;2.020;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;1.654;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;2.084;
506;-13.64263932;28.96024358;0.05;False;ok;58;1;1.760;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;1.531;
508;-13.56763932;28.96024358;0.0125;False;ok;30;1;1.277;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;1.505;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;1.091;
511;-13.55513932;28.97274358;0.0125;False;ok;9;1;1.322;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;1.176;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;1.222;
514;-13.51763932;28.96024358;0.025;False;ok;5;1;1.251;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;1.578;
516;-13.51763932;28.98524358;0.0125;False;ok;49;1;1.716;
517;-13.50513932;28.98524358;0.0125;False;ok;75;1;1.752;
518;-13.51763932;28.99774358;0.0125;False;ok;17;1;1.604;
519;-13.50513932;28.99774358;0.0125;False;ok;47;1;1.555;
520;-13.49263932;28.98524358;0.0125;False;ok;43;1;1.436;
521;-13.49263932;28.99774358;0.0125;False;ok;74;1;1.952;
522;-13.69263932;29.01024358;0.05;False;ok;63;1;1.895;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;2.020;
524;-13.64263932;29.01024358;0.05;False;ok;42;1;1.766;
525;-13.59263932;29.01024358;0.05;False;ok;74;1;1.772;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;1.578;
527;-13.59263932;29.06024358;0.05;False;ok;23;1;1.539;
528;-13.54263932;29.01024358;0.05;False;ok;14;1;1.515;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;1.803;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;1.655;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;1.800;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;2.227;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;2.211;
534;-13.59263932;29.11024358;0.05;False;ok;74;1;1.761;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;1.617;
536;-13.49263932;29.11024358;0.025;False;ok;15;1;1.433;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;1.777;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;1.353;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;1.721;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;1.282;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;1.260;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;2.001;
543;-13.54263932;29.21024358;0.05;False;ok;75;1;1.592;
544;-13.49263932;29.21024358;0.05;False;ok;44;1;1.453;
545;-13.49263932;29.26024358;0.05;False;ok;4;1;1.270;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;1.594;
547;-8.869748187;41.83647628;0.05;True;ok;0;1;2.043;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;1.940;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;1.481;
550;-8.119748187;41.78647628;0.1;False;ok;13;1;1.515;
551;-8.919748187;41.88647628;0.1;True;ok;72;1;1.726;
552;-8.819748187;41.88647628;0.1;True;ok;10;1;1.702;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;1.277;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;1.438;
555;-8.019748187;41.88647628;0.1;False;ok;9;1;1.301;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;1.322;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;1.296;
558;-8.919748187;41.98647628;0.1;False;ok;53;1;1.300;
559;-8.819748187;41.98647628;0.1;False;ok;22;1;1.393;
560;-8.719748187;41.98647628;0.1;True;ok;45;1;1.594;
561;-8.619748187;41.98647628;0.1;True;ok;6;1;1.563;
562;-7.919748187;41.98647628;0.1;False;ok;3;1;1.218;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;1.086;
564;-7.519748187;41.98647628;0.1;False;ok;4;1;1.225;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;1.116;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;1.259;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;1.348;
568;-7.019748187;41.98647628;0.1;False;ok;0;1;2.119;
569;-6.919748187;41.98647628;0.1;False;ok;11;1;1.580;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;1.543;
571;-6.719748187;41.98647628;0.1;False;ok;43;1;1.520;
572;-8.919748187;42.08647628;0.1;False;ok;75;1;1.881;
573;-8.819748187;42.08647628;0.1;False;ok;74;1;1.850;
574;-8.719748187;42.08647628;0.1;False;ok;61;1;1.748;
575;-8.619748187;42.08647628;0.1;False;ok;45;1;1.882;
576;-8.519748187;42.08647628;0.1;False;ok;33;1;1.872;
577;-8.419748187;42.08647628;0.1;False;ok;5;1;1.751;
578;-8.319748187;42.08647628;0.1;True;ok;18;1;1.979;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;1.679;
580;-8.119748187;42.08647628;0.1;False;ok;2;1;1.642;
581;-8.019748187;42.08647628;0.1;False;ok;15;1;1.707;
582;-7.919748187;42.08647628;0.1;False;ok;10;1;1.624;
583;-7.819748187;42.08647628;0.1;False;ok;6;1;1.587;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;1.557;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;1.513;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;1.994;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;1.204;
588;-6.719748187;42.08647628;0.1;False;ok;41;1;1.081;
589;-8.919748187;42.18647628;0.1;False;ok;38;1;1.017;
590;-8.819748187;42.18647628;0.05;False;ok;60;1;1.052;
591;-8.769748187;42.18647628;0.05;False;ok;75;1;1.245;
592;-8.819748187;42.23647628;0.05;False;ok;74;1;1.264;
593;-8.769748187;42.23647628;0.05;False;ok;72;1;1.910;
594;-8.719748187;42.18647628;0.05;False;ok;75;1;1.668;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;1.538;
596;-8.719748187;42.23647628;0.05;False;ok;72;1;1.715;
597;-8.669748187;42.23647628;0.05;False;ok;8;1;1.524;
598;-8.619748187;42.18647628;0.1;False;ok;72;1;1.795;
599;-8.519748187;42.18647628;0.1;False;ok;41;1;1.757;
600;-8.419748187;42.18647628;0.1;False;ok;15;1;2.270;
601;-8.319748187;42.18647628;0.1;False;ok;12;1;2.092;
602;-8.219748187;42.18647628;0.1;False;ok;22;1;2.086;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;1.973;
604;-7.919748187;42.18647628;0.1;False;ok;19;1;1.988;
605;-7.819748187;42.18647628;0.1;False;ok;49;1;2.132;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;1.905;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;1.684;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;2.363;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;1.718;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;1.536;
611;-8.919748187;42.28647628;0.1;False;ok;12;1;1.443;
612;-8.819748187;42.28647628;0.1;False;ok;75;1;1.601;
613;-8.719748187;42.28647628;0.1;False;ok;60;1;1.381;
614;-8.619748187;42.28647628;0.1;False;ok;75;1;1.330;
615;-8.519748187;42.28647628;0.1;False;ok;6;1;1.059;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;0.920;
617;-8.219748187;42.28647628;0.1;False;ok;31;1;1.131;
618;-8.119748187;42.28647628;0.1;False;ok;24;1;1.145;
619;-8.019748187;42.28647628;0.1;False;ok;7;1;0.948;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;1.444;
621;-7.869748187;42.28647628;0.05;False;ok;59;1;1.862;
622;-7.919748187;42.33647628;0.05;False;ok;29;1;1.962;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;2.630;
624;-7.819748187;42.28647628;0.1;False;ok;36;1;2.074;
625;-7.719748187;42.28647628;0.1;False;ok;11;1;1.242;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;2.203;
627;-7.519748187;42.28647628;0.1;False;ok;20;1;1.852;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;1.984;
629;-7.319748187;42.28647628;0.1;False;ok;10;1;1.774;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;1.740;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;1.660;
632;-9.019748187;42.38647628;0.1;False;ok;43;1;1.773;
633;-8.919748187;42.38647628;0.05;False;ok;32;1;1.774;
634;-8.869748187;42.38647628;0.025;False;ok;45;1;1.812;
635;-8.844748187;42.38647628;0.0125;False;ok;28;1;2.023;
636;-8.832248187;42.38647628;0.0125;False;ok;75;1;2.167;
637;-8.844748187;42.39897628;0.0125;False;ok;14;1;2.020;
638;-8.832248187;42.39897628;0.0125;False;ok;30;1;1.957;
639;-8.869748187;42.41147628;0.025;False;ok;46;1;2.080;
640;-8.844748187;42.41147628;0.025;False;ok;17;1;2.283;
641;-8.919748187;42.43647628;0.05;False;ok;59;1;2.451;
642;-8.869748187;42.43647628;0.05;False;ok;73;1;2.756;
643;-8.819748187;42.39897628;0.0125;False;ok;74;1;2.583;
644;-8.807248187;42.39897628;0.0125;False;ok;72;1;2.613;
645;-8.794748187;42.38647628;0.025;False;ok;55;1;3.115;
646;-8.819748187;42.41147628;0.025;False;ok;21;1;2.092;
647;-8.769748187;42.38647628;0.05;False;ok;73;1;3.421;
648;-8.819748187;42.43647628;0.05;False;ok;51;1;3.133;
649;-8.769748187;42.43647628;0.05;False;ok;18;1;2.634;
650;-8.719748187;42.38647628;0.05;False;ok;74;1;3.304;
651;-8.669748187;42.41147628;0.025;False;ok;70;1;3.218;
652;-8.644748187;42.41147628;0.025;False;ok;72;1;3.200;
653;-8.719748187;42.43647628;0.05;False;ok;50;1;3.084;
654;-8.669748187;42.43647628;0.05;False;ok;21;1;2.783;
655;-8.619748187;42.38647628;0.1;False;ok;19;1;2.585;
656;-8.519748187;42.38647628;0.1;False;ok;15;1;2.820;
657;-8.419748187;42.38647628;0.1;False;ok;3;1;2.066;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;2.563;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;2.637;
660;-8.119748187;42.38647628;0.1;False;ok;24;1;2.402;
661;-8.019748187;42.38647628;0.1;False;ok;11;1;2.181;
662;-7.919748187;42.38647628;0.1;False;ok;14;1;1.881;
663;-7.819748187;42.38647628;0.1;False;ok;21;1;2.367;
664;-7.719748187;42.38647628;0.1;False;ok;20;1;2.476;
665;-7.619748187;42.38647628;0.1;False;ok;36;1;2.470;
666;-7.519748187;42.38647628;0.1;False;ok;33;1;2.390;
667;-7.419748187;42.38647628;0.1;False;ok;2;1;2.480;
668;-7.319748187;42.38647628;0.1;False;ok;15;1;2.578;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;2.237;
670;-7.119748187;42.38647628;0.1;False;ok;10;1;2.314;
671;-7.019748187;42.38647628;0.1;False;ok;20;1;2.179;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;2.295;
673;-6.819748187;42.38647628;0.1;False;ok;14;1;2.086;
674;-9.119748187;42.48647628;0.1;False;ok;19;1;2.279;
675;-9.019748187;42.48647628;0.1;False;ok;74;1;2.961;
676;-8.919748187;42.48647628;0.05;False;ok;53;1;2.166;
677;-8.869748187;42.48647628;0.05;False;ok;74;1;2.882;
678;-8.919748187;42.53647628;0.05;False;ok;22;1;2.397;
679;-8.869748187;42.53647628;0.05;False;ok;72;1;2.944;
680;-8.819748187;42.48647628;0.1;False;ok;75;1;2.587;
681;-8.719748187;42.48647628;0.1;False;ok;45;1;1.886;
682;-8.619748187;42.48647628;0.1;False;ok;15;1;1.768;
683;-8.519748187;42.48647628;0.1;False;ok;9;1;1.040;
684;-8.419748187;42.48647628;0.1;False;ok;9;1;1.261;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;1.271;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;1.274;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;1.256;
688;-8.019748187;42.48647628;0.1;False;ok;5;1;1.340;
689;-7.919748187;42.48647628;0.1;False;ok;3;1;1.495;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;1.460;
691;-7.719748187;42.48647628;0.1;False;ok;29;1;1.574;
692;-7.619748187;42.48647628;0.1;False;ok;23;1;1.712;
693;-7.519748187;42.48647628;0.1;False;ok;75;1;1.783;
694;-7.419748187;42.48647628;0.1;False;ok;7;1;1.440;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;1.357;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;1.416;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;1.291;
698;-6.819748187;42.48647628;0.1;False;ok;24;1;1.594;
699;-6.719748187;42.48647628;0.1;False;ok;26;1;1.584;
700;-9.119748187;42.58647628;0.1;False;ok;21;1;1.435;
701;-9.019748187;42.58647628;0.1;False;ok;51;1;1.673;
702;-8.919748187;42.58647628;0.1;False;ok;74;1;1.785;
703;-8.819748187;42.58647628;0.1;False;ok;75;1;1.739;
704;-8.719748187;42.58647628;0.1;False;ok;75;1;1.716;
705;-8.619748187;42.58647628;0.1;False;ok;25;1;1.377;
706;-8.519748187;42.58647628;0.1;False;ok;7;1;1.421;
707;-8.419748187;42.58647628;0.1;False;ok;4;1;1.470;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;1.344;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;1.351;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;1.147;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;1.152;
712;-7.919748187;42.58647628;0.1;False;ok;3;1;1.314;
713;-7.819748187;42.58647628;0.1;False;ok;47;1;1.369;
714;-7.719748187;42.58647628;0.1;False;ok;7;1;1.454;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;1.343;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;1.317;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;1.328;
718;-7.219748187;42.58647628;0.1;False;ok;6;1;1.333;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;1.242;
720;-6.919748187;42.58647628;0.1;False;ok;7;1;1.095;
721;-6.819748187;42.58647628;0.1;False;ok;31;1;1.204;
722;-6.719748187;42.58647628;0.1;False;ok;9;1;1.229;
723;-9.219748187;42.68647628;0.1;False;ok;4;1;1.064;
724;-9.119748187;42.68647628;0.1;False;ok;74;1;1.666;
725;-9.019748187;42.68647628;0.1;False;ok;68;1;2.002;
726;-8.919748187;42.68647628;0.1;False;ok;54;1;1.878;
727;-8.819748187;42.68647628;0.1;False;ok;8;1;1.634;
728;-8.719748187;42.68647628;0.1;False;ok;75;1;2.203;
729;-8.619748187;42.68647628;0.1;False;ok;12;1;2.133;
730;-8.519748187;42.68647628;0.1;False;ok;30;1;1.699;
731;-8.419748187;42.68647628;0.1;False;ok;16;1;1.721;
732;-8.319748187;42.68647628;0.1;False;ok;30;1;1.831;
733;-8.219748187;42.68647628;0.1;False;ok;5;1;1.777;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;1.672;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;1.564;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;1.524;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;1.549;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;1.940;
739;-7.319748187;42.68647628;0.1;False;ok;24;1;1.929;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;1.707;
741;-7.119748187;42.68647628;0.1;False;ok;9;1;1.718;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;1.547;
743;-6.719748187;42.68647628;0.1;False;ok;28;1;1.625;
744;-9.319748187;42.78647628;0.1;False;ok;1;1;1.651;
745;-9.219748187;42.78647628;0.1;False;ok;41;1;1.895;
746;-9.119748187;42.78647628;0.1;False;ok;54;1;1.660;
747;-9.019748187;42.78647628;0.1;False;ok;45;1;1.714;
748;-8.919748187;42.78647628;0.1;False;ok;36;1;1.735;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;1.801;
750;-8.719748187;42.78647628;0.1;False;ok;46;1;1.894;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;1.850;
752;-8.569748187;42.78647628;0.05;False;ok;11;1;1.763;
753;-8.619748187;42.83647628;0.05;False;ok;51;1;1.744;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;1.687;
755;-8.569748187;42.86147628;0.0125;False;ok;8;1;1.833;
756;-8.557248187;42.86147628;0.0125;False;ok;46;1;1.731;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;1.629;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;1.836;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;1.485;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;1.404;
761;-8.544748187;42.87397628;0.00625;False;ok;50;1;1.530;
762;-8.538498187;42.87397628;0.00625;False;ok;3;1;1.323;
763;-8.544748187;42.88022628;0.00625;False;ok;51;1;1.573;
764;-8.538498187;42.88022628;0.00625;False;ok;22;1;0.939;
765;-8.532248187;42.87397628;0.0125;False;ok;7;1;0.813;
766;-8.519748187;42.78647628;0.1;False;ok;20;1;0.894;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;0.939;
768;-8.319748187;42.78647628;0.1;False;ok;5;1;0.901;
769;-8.219748187;42.78647628;0.1;False;ok;9;1;0.994;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;0.954;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;1.074;
772;-7.919748187;42.78647628;0.1;False;ok;65;1;1.329;
773;-7.819748187;42.78647628;0.1;False;ok;9;1;1.235;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;1.111;
775;-7.619748187;42.78647628;0.1;False;ok;53;1;1.276;
776;-7.519748187;42.78647628;0.1;False;ok;3;1;1.372;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;1.377;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;1.356;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;1.311;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;1.290;
781;-6.919748187;42.78647628;0.1;False;ok;4;1;1.427;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;1.381;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;2.028;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;1.288;
785;-9.269748187;42.88647628;0.025;False;ok;73;1;1.430;
786;-9.269748187;42.91147628;0.025;False;ok;74;1;1.505;
787;-9.269748187;42.93647628;0.05;False;ok;32;1;1.195;
788;-9.219748187;42.88647628;0.05;False;ok;19;1;1.198;
789;-9.169748187;42.88647628;0.05;False;ok;60;1;1.078;
790;-9.219748187;42.93647628;0.05;False;ok;74;1;1.167;
791;-9.169748187;42.93647628;0.05;False;ok;0;1;1.546;
792;-9.119748187;42.88647628;0.1;False;ok;12;1;0.818;
793;-9.019748187;42.88647628;0.1;False;ok;22;1;0.872;
794;-8.919748187;42.88647628;0.1;False;ok;6;1;0.904;
795;-8.819748187;42.88647628;0.1;False;ok;38;1;1.053;
796;-8.719748187;42.88647628;0.1;False;ok;9;1;1.090;
797;-8.619748187;42.88647628;0.1;False;ok;63;1;1.162;
798;-8.519748187;42.88647628;0.1;False;ok;49;1;1.136;
799;-8.419748187;42.88647628;0.1;False;ok;68;1;1.154;
800;-8.319748187;42.88647628;0.1;False;ok;18;1;1.069;
801;-8.219748187;42.88647628;0.1;False;ok;75;1;1.283;
802;-8.119748187;42.88647628;0.1;False;ok;26;1;0.977;
803;-8.019748187;42.88647628;0.1;False;ok;66;1;1.107;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;0.839;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;1.096;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;1.094;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;1.085;
808;-7.519748187;42.88647628;0.1;False;ok;1;1;1.076;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;0.990;
810;-7.319748187;42.88647628;0.1;False;ok;5;1;1.022;
