index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
415;-14.01763932;28.67274358;0.0125;False;ok;73;1;0.667;
416;-14.00513932;28.67274358;0.0125;False;ok;8;1;0.438;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;0.384;
418;-14.01763932;28.68524358;0.025;False;ok;75;1;0.976;
419;-13.99263932;28.66024358;0.05;False;ok;46;1;0.531;
420;-13.94263932;28.61024358;0.05;False;ok;75;1;0.625;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;0.421;
422;-13.94263932;28.66024358;0.05;False;ok;73;1;0.677;
423;-13.89263932;28.66024358;0.05;False;ok;74;1;0.638;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;0.423;
425;-18.04263932;28.71024358;0.1;False;ok;73;1;0.625;
426;-17.94263932;28.71024358;0.1;False;ok;20;1;0.472;
427;-17.84263932;28.71024358;0.1;False;ok;68;1;0.637;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;0.509;
429;-14.04263932;28.71024358;0.1;False;ok;71;1;0.698;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;0.411;
431;-13.88013932;28.71024358;0.0125;False;ok;75;1;0.643;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;1.236;
433;-13.88013932;28.72274358;0.0125;False;ok;73;1;0.757;
434;-13.86763932;28.71024358;0.0125;False;ok;45;1;0.671;
435;-13.86763932;28.72274358;0.00625;False;ok;75;1;0.700;
436;-13.86138932;28.72274358;0.00625;False;ok;74;1;0.742;
437;-13.86763932;28.72899358;0.00625;False;ok;75;1;0.755;
438;-13.86138932;28.72899358;0.00625;False;ok;52;1;0.755;
439;-13.85513932;28.72274358;0.0125;False;ok;17;1;0.546;
440;-13.87388932;28.73524358;0.003125;False;ok;71;1;0.666;
441;-13.87076432;28.73524358;0.003125;False;ok;74;1;0.587;
442;-13.87388932;28.73836858;0.003125;False;ok;23;1;0.623;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;0.591;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;0.541;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;0.697;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;0.354;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;0.438;
448;-18.04263932;28.81024358;0.1;False;ok;7;1;0.545;
449;-17.94263932;28.81024358;0.1;False;ok;11;1;0.578;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;0.475;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;0.437;
452;-13.89263932;28.86024358;0.025;False;ok;73;1;0.588;
453;-13.86763932;28.86024358;0.0125;False;ok;73;1;0.739;
454;-13.85513932;28.86024358;0.00625;False;ok;14;1;0.576;
455;-13.84888932;28.86024358;0.00625;False;ok;39;1;0.494;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;0.395;
457;-13.84888932;28.86649358;0.00625;False;ok;54;1;0.441;
458;-13.85513932;28.87274358;0.0125;False;ok;74;1;0.670;
459;-13.84263932;28.81024358;0.05;False;ok;75;1;0.748;
460;-13.84263932;28.86024358;0.00625;False;ok;28;1;0.545;
461;-13.83638932;28.86024358;0.00625;False;ok;74;1;0.611;
462;-13.84263932;28.86649358;0.00625;False;ok;72;1;0.632;
463;-13.83638932;28.86649358;0.00625;False;ok;22;1;0.601;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;0.895;
465;-13.84263932;28.87274358;0.0125;False;ok;58;1;0.655;
466;-13.83013932;28.87274358;0.0125;False;ok;75;1;0.626;
467;-13.81763932;28.86024358;0.0125;False;ok;73;1;0.711;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;0.676;
469;-13.79888932;28.86024358;0.00625;False;ok;57;1;0.651;
470;-13.80513932;28.86649358;0.00625;False;ok;41;1;0.595;
471;-13.74263932;28.81024358;0.1;False;ok;21;1;0.467;
472;-13.84263932;28.91024358;0.1;False;ok;74;1;0.618;
473;-13.71763932;28.91024358;0.025;False;ok;75;1;0.665;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;0.495;
475;-13.71763932;28.93524358;0.025;False;ok;73;1;0.657;
476;-13.69263932;28.91024358;0.0125;False;ok;3;1;0.373;
477;-13.68013932;28.91024358;0.0125;False;ok;74;1;0.523;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;0.444;
479;-13.68013932;28.92274358;0.00625;False;ok;73;1;0.663;
480;-13.67388932;28.92274358;0.003125;False;ok;44;1;0.645;
481;-13.67076432;28.92274358;0.003125;False;ok;59;1;0.561;
482;-13.67388932;28.92586858;0.003125;False;ok;16;1;0.546;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;0.484;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;0.677;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;0.489;
486;-13.66763932;28.91024358;0.0125;False;ok;74;1;0.547;
487;-13.65513932;28.91649358;0.00625;False;ok;74;1;0.652;
488;-13.64888932;28.91649358;0.00625;False;ok;75;1;0.576;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;0.625;
490;-13.66138932;28.92274358;0.00625;False;ok;74;1;0.526;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;0.355;
492;-13.65513932;28.92274358;0.0125;False;ok;74;1;0.548;
493;-13.69263932;28.93524358;0.025;False;ok;55;1;0.493;
494;-13.66763932;28.93524358;0.025;False;ok;72;1;0.648;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;0.615;
496;-13.69263932;28.96024358;0.05;False;ok;75;1;0.687;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;0.440;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;0.680;
499;-13.63013932;28.92274358;0.0125;False;ok;42;1;0.634;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;0.552;
501;-13.64263932;28.93524358;0.025;False;ok;45;1;0.475;
502;-13.61763932;28.93524358;0.025;False;ok;73;1;0.741;
503;-13.59263932;28.94774358;0.0125;False;ok;74;1;0.725;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;0.547;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;0.867;
506;-13.64263932;28.96024358;0.05;False;ok;59;1;0.599;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;0.488;
508;-13.56763932;28.96024358;0.0125;False;ok;30;1;0.492;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;0.697;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;0.503;
511;-13.55513932;28.97274358;0.0125;False;ok;7;1;0.445;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;0.478;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;0.451;
514;-13.51763932;28.96024358;0.025;False;ok;5;1;0.554;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;0.446;
516;-13.51763932;28.98524358;0.0125;False;ok;47;1;0.550;
517;-13.50513932;28.98524358;0.0125;False;ok;74;1;0.725;
518;-13.51763932;28.99774358;0.0125;False;ok;14;1;0.540;
519;-13.50513932;28.99774358;0.0125;False;ok;48;1;0.683;
520;-13.49263932;28.98524358;0.0125;False;ok;42;1;0.555;
521;-13.49263932;28.99774358;0.0125;False;ok;74;1;0.662;
522;-13.69263932;29.01024358;0.05;False;ok;62;1;0.605;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;0.626;
524;-13.64263932;29.01024358;0.05;False;ok;41;1;0.532;
525;-13.59263932;29.01024358;0.05;False;ok;72;1;0.630;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;0.554;
527;-13.59263932;29.06024358;0.05;False;ok;23;1;0.508;
528;-13.54263932;29.01024358;0.05;False;ok;14;1;0.497;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;0.423;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;0.501;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;0.647;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;1.113;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;0.485;
534;-13.59263932;29.11024358;0.05;False;ok;74;1;0.720;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;0.583;
536;-13.49263932;29.11024358;0.025;False;ok;15;1;0.524;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;0.692;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;0.452;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;0.618;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;0.484;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;0.503;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;1.117;
543;-13.54263932;29.21024358;0.05;False;ok;74;1;0.461;
544;-13.49263932;29.21024358;0.05;False;ok;42;1;0.917;
545;-13.49263932;29.26024358;0.05;False;ok;3;1;0.425;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;0.509;
547;-8.869748187;41.83647628;0.05;True;ok;2;1;0.691;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;0.535;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;0.539;
550;-8.119748187;41.78647628;0.1;False;ok;13;1;0.736;
551;-8.919748187;41.88647628;0.1;True;ok;73;1;0.693;
552;-8.819748187;41.88647628;0.1;True;ok;13;1;0.779;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;0.363;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;0.513;
555;-8.019748187;41.88647628;0.1;False;ok;9;1;0.481;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;0.511;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;0.585;
558;-8.919748187;41.98647628;0.1;False;ok;54;1;0.542;
559;-8.819748187;41.98647628;0.1;False;ok;23;1;0.511;
560;-8.719748187;41.98647628;0.1;True;ok;45;1;0.651;
561;-8.619748187;41.98647628;0.1;True;ok;6;1;0.559;
562;-7.919748187;41.98647628;0.1;False;ok;2;1;0.436;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;0.420;
564;-7.519748187;41.98647628;0.1;False;ok;4;1;0.426;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;0.382;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;0.438;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;0.450;
568;-7.019748187;41.98647628;0.1;False;ok;1;1;0.403;
569;-6.919748187;41.98647628;0.1;False;ok;11;1;0.476;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;0.395;
571;-6.719748187;41.98647628;0.1;False;ok;43;1;0.678;
572;-8.919748187;42.08647628;0.1;False;ok;75;1;0.704;
573;-8.819748187;42.08647628;0.1;False;ok;74;1;0.676;
574;-8.719748187;42.08647628;0.1;False;ok;61;1;0.708;
575;-8.619748187;42.08647628;0.1;False;ok;44;1;0.552;
576;-8.519748187;42.08647628;0.1;False;ok;29;1;0.552;
577;-8.419748187;42.08647628;0.1;False;ok;4;1;0.419;
578;-8.319748187;42.08647628;0.1;True;ok;18;1;0.631;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;0.506;
580;-8.119748187;42.08647628;0.1;False;ok;2;1;0.391;
581;-8.019748187;42.08647628;0.1;False;ok;16;1;0.493;
582;-7.919748187;42.08647628;0.1;False;ok;10;1;0.509;
583;-7.819748187;42.08647628;0.1;False;ok;6;1;0.449;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;0.447;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;0.484;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;1.277;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;0.416;
588;-6.719748187;42.08647628;0.1;False;ok;42;1;0.597;
589;-8.919748187;42.18647628;0.1;False;ok;38;1;0.545;
590;-8.819748187;42.18647628;0.05;False;ok;63;1;0.570;
591;-8.769748187;42.18647628;0.05;False;ok;75;1;2.323;
592;-8.819748187;42.23647628;0.05;False;ok;73;1;0.588;
593;-8.769748187;42.23647628;0.05;False;ok;74;1;0.841;
594;-8.719748187;42.18647628;0.05;False;ok;75;1;0.772;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;1.878;
596;-8.719748187;42.23647628;0.05;False;ok;72;1;0.898;
597;-8.669748187;42.23647628;0.05;False;ok;10;1;0.636;
598;-8.619748187;42.18647628;0.1;False;ok;72;1;0.565;
599;-8.519748187;42.18647628;0.1;False;ok;41;1;0.578;
600;-8.419748187;42.18647628;0.1;False;ok;17;1;1.931;
601;-8.319748187;42.18647628;0.1;False;ok;13;1;0.470;
602;-8.219748187;42.18647628;0.1;False;ok;22;1;0.573;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;0.412;
604;-7.919748187;42.18647628;0.1;False;ok;19;1;0.486;
605;-7.819748187;42.18647628;0.1;False;ok;48;1;0.573;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;0.403;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;0.386;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;1.170;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;0.380;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;0.388;
611;-8.919748187;42.28647628;0.1;False;ok;12;1;0.427;
612;-8.819748187;42.28647628;0.1;False;ok;73;1;0.643;
613;-8.719748187;42.28647628;0.1;False;ok;61;1;0.605;
614;-8.619748187;42.28647628;0.1;False;ok;72;1;0.708;
615;-8.519748187;42.28647628;0.1;False;ok;5;1;0.488;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;0.464;
617;-8.219748187;42.28647628;0.1;False;ok;31;1;0.538;
618;-8.119748187;42.28647628;0.1;False;ok;22;1;0.532;
619;-8.019748187;42.28647628;0.1;False;ok;7;1;0.449;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;0.497;
621;-7.869748187;42.28647628;0.05;False;ok;62;1;0.593;
622;-7.919748187;42.33647628;0.05;False;ok;29;1;0.623;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;0.655;
624;-7.819748187;42.28647628;0.1;False;ok;37;1;0.554;
625;-7.719748187;42.28647628;0.1;False;ok;11;1;0.446;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;0.524;
627;-7.519748187;42.28647628;0.1;False;ok;18;1;0.516;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;0.563;
629;-7.319748187;42.28647628;0.1;False;ok;11;1;0.510;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;0.464;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;0.480;
632;-9.019748187;42.38647628;0.1;False;ok;45;1;0.495;
633;-8.919748187;42.38647628;0.05;False;ok;32;1;0.512;
634;-8.869748187;42.38647628;0.025;False;ok;47;1;0.607;
635;-8.844748187;42.38647628;0.0125;False;ok;29;1;0.521;
636;-8.832248187;42.38647628;0.0125;False;ok;74;1;0.749;
637;-8.844748187;42.39897628;0.0125;False;ok;15;1;0.497;
638;-8.832248187;42.39897628;0.0125;False;ok;33;1;0.518;
639;-8.869748187;42.41147628;0.025;False;ok;54;1;0.741;
640;-8.844748187;42.41147628;0.025;False;ok;19;1;0.449;
641;-8.919748187;42.43647628;0.05;False;ok;62;1;0.638;
642;-8.869748187;42.43647628;0.05;False;ok;74;1;0.686;
643;-8.819748187;42.39897628;0.0125;False;ok;73;1;0.710;
644;-8.807248187;42.39897628;0.0125;False;ok;75;1;0.605;
645;-8.794748187;42.38647628;0.025;False;ok;60;1;0.620;
646;-8.819748187;42.41147628;0.025;False;ok;21;1;0.513;
647;-8.769748187;42.38647628;0.05;False;ok;70;1;0.524;
648;-8.819748187;42.43647628;0.05;False;ok;54;1;0.626;
649;-8.769748187;42.43647628;0.05;False;ok;18;1;0.491;
650;-8.719748187;42.38647628;0.05;False;ok;67;1;0.534;
651;-8.669748187;42.41147628;0.025;False;ok;65;1;0.495;
652;-8.644748187;42.41147628;0.025;False;ok;73;1;0.463;
653;-8.719748187;42.43647628;0.05;False;ok;46;1;0.473;
654;-8.669748187;42.43647628;0.05;False;ok;23;1;0.491;
655;-8.619748187;42.38647628;0.1;False;ok;20;1;0.493;
656;-8.519748187;42.38647628;0.1;False;ok;16;1;0.626;
657;-8.419748187;42.38647628;0.1;False;ok;4;1;0.452;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;0.438;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;0.489;
660;-8.119748187;42.38647628;0.1;False;ok;23;1;0.481;
661;-8.019748187;42.38647628;0.1;False;ok;11;1;0.418;
662;-7.919748187;42.38647628;0.1;False;ok;13;1;0.424;
663;-7.819748187;42.38647628;0.1;False;ok;21;1;0.604;
664;-7.719748187;42.38647628;0.1;False;ok;21;1;0.460;
665;-7.619748187;42.38647628;0.1;False;ok;35;1;0.600;
666;-7.519748187;42.38647628;0.1;False;ok;32;1;0.468;
667;-7.419748187;42.38647628;0.1;False;ok;1;1;0.456;
668;-7.319748187;42.38647628;0.1;False;ok;14;1;0.720;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;0.421;
670;-7.119748187;42.38647628;0.1;False;ok;10;1;0.543;
671;-7.019748187;42.38647628;0.1;False;ok;18;1;0.628;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;0.447;
673;-6.819748187;42.38647628;0.1;False;ok;13;1;0.436;
674;-9.119748187;42.48647628;0.1;False;ok;21;1;0.457;
675;-9.019748187;42.48647628;0.1;False;ok;73;1;0.630;
676;-8.919748187;42.48647628;0.05;False;ok;52;1;0.553;
677;-8.869748187;42.48647628;0.05;False;ok;75;1;0.648;
678;-8.919748187;42.53647628;0.05;False;ok;28;1;0.493;
679;-8.869748187;42.53647628;0.05;False;ok;74;1;0.723;
680;-8.819748187;42.48647628;0.1;False;ok;74;1;0.646;
681;-8.719748187;42.48647628;0.1;False;ok;44;1;0.647;
682;-8.619748187;42.48647628;0.1;False;ok;15;1;0.552;
683;-8.519748187;42.48647628;0.1;False;ok;9;1;0.497;
684;-8.419748187;42.48647628;0.1;False;ok;10;1;0.461;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;0.489;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;0.411;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;0.439;
688;-8.019748187;42.48647628;0.1;False;ok;4;1;0.395;
689;-7.919748187;42.48647628;0.1;False;ok;3;1;0.507;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;0.508;
691;-7.719748187;42.48647628;0.1;False;ok;31;1;0.535;
692;-7.619748187;42.48647628;0.1;False;ok;22;1;0.585;
693;-7.519748187;42.48647628;0.1;False;ok;74;1;0.625;
694;-7.419748187;42.48647628;0.1;False;ok;7;1;0.419;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;0.423;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;0.429;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;0.438;
698;-6.819748187;42.48647628;0.1;False;ok;24;1;0.556;
699;-6.719748187;42.48647628;0.1;False;ok;25;1;0.568;
700;-9.119748187;42.58647628;0.1;False;ok;20;1;0.532;
701;-9.019748187;42.58647628;0.1;False;ok;60;1;0.540;
702;-8.919748187;42.58647628;0.1;False;ok;74;1;0.624;
703;-8.819748187;42.58647628;0.1;False;ok;74;1;0.667;
704;-8.719748187;42.58647628;0.1;False;ok;73;1;0.705;
705;-8.619748187;42.58647628;0.1;False;ok;26;1;0.470;
706;-8.519748187;42.58647628;0.1;False;ok;7;1;0.490;
707;-8.419748187;42.58647628;0.1;False;ok;4;1;0.498;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;0.447;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;0.501;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;0.442;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;0.513;
712;-7.919748187;42.58647628;0.1;False;ok;4;1;0.464;
713;-7.819748187;42.58647628;0.1;False;ok;46;1;0.588;
714;-7.719748187;42.58647628;0.1;False;ok;8;1;0.412;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;0.447;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;0.484;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;0.432;
718;-7.219748187;42.58647628;0.1;False;ok;7;1;0.493;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;0.444;
720;-6.919748187;42.58647628;0.1;False;ok;6;1;0.456;
721;-6.819748187;42.58647628;0.1;False;ok;31;1;0.548;
722;-6.719748187;42.58647628;0.1;False;ok;10;1;0.408;
723;-9.219748187;42.68647628;0.1;False;ok;4;1;0.488;
724;-9.119748187;42.68647628;0.1;False;ok;73;1;0.672;
725;-9.019748187;42.68647628;0.1;False;ok;72;1;0.793;
726;-8.919748187;42.68647628;0.1;False;ok;58;1;0.511;
727;-8.819748187;42.68647628;0.1;False;ok;9;1;0.505;
728;-8.719748187;42.68647628;0.1;False;ok;74;1;0.642;
729;-8.619748187;42.68647628;0.1;False;ok;11;1;0.533;
730;-8.519748187;42.68647628;0.1;False;ok;33;1;0.583;
731;-8.419748187;42.68647628;0.1;False;ok;16;1;0.652;
732;-8.319748187;42.68647628;0.1;False;ok;30;1;0.564;
733;-8.219748187;42.68647628;0.1;False;ok;5;1;0.477;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;0.422;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;0.433;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;0.430;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;0.491;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;0.600;
739;-7.319748187;42.68647628;0.1;False;ok;22;1;0.545;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;0.521;
741;-7.119748187;42.68647628;0.1;False;ok;10;1;0.457;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;0.435;
743;-6.719748187;42.68647628;0.1;False;ok;28;1;0.584;
744;-9.319748187;42.78647628;0.1;False;ok;1;1;0.401;
745;-9.219748187;42.78647628;0.1;False;ok;43;1;0.573;
746;-9.119748187;42.78647628;0.1;False;ok;56;1;0.609;
747;-9.019748187;42.78647628;0.1;False;ok;46;1;0.660;
748;-8.919748187;42.78647628;0.1;False;ok;37;1;0.541;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;0.440;
750;-8.719748187;42.78647628;0.1;False;ok;45;1;0.456;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;0.471;
752;-8.569748187;42.78647628;0.05;False;ok;10;1;0.508;
753;-8.619748187;42.83647628;0.05;False;ok;52;1;0.635;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;0.323;
755;-8.569748187;42.86147628;0.0125;False;ok;9;1;0.485;
756;-8.557248187;42.86147628;0.0125;False;ok;64;1;0.503;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;0.424;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;0.601;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;0.470;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;0.350;
761;-8.544748187;42.87397628;0.00625;False;ok;56;1;0.577;
762;-8.538498187;42.87397628;0.00625;False;ok;4;1;0.469;
763;-8.544748187;42.88022628;0.00625;False;ok;53;1;0.487;
764;-8.538498187;42.88022628;0.00625;False;ok;23;1;0.520;
765;-8.532248187;42.87397628;0.0125;False;ok;7;1;0.463;
766;-8.519748187;42.78647628;0.1;False;ok;21;1;0.535;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;0.520;
768;-8.319748187;42.78647628;0.1;False;ok;4;1;0.385;
769;-8.219748187;42.78647628;0.1;False;ok;8;1;0.387;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;0.485;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;0.503;
772;-7.919748187;42.78647628;0.1;False;ok;65;1;0.546;
773;-7.819748187;42.78647628;0.1;False;ok;10;1;0.454;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;0.417;
775;-7.619748187;42.78647628;0.1;False;ok;52;1;0.517;
776;-7.519748187;42.78647628;0.1;False;ok;3;1;0.441;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;0.417;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;0.384;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;0.422;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;0.497;
781;-6.919748187;42.78647628;0.1;False;ok;6;1;0.436;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;0.419;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;1.207;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;0.397;
785;-9.269748187;42.88647628;0.025;False;ok;74;1;0.594;
786;-9.269748187;42.91147628;0.025;False;ok;74;1;0.649;
787;-9.269748187;42.93647628;0.05;False;ok;31;1;0.530;
788;-9.219748187;42.88647628;0.05;False;ok;26;1;0.512;
789;-9.169748187;42.88647628;0.05;False;ok;72;1;0.593;
790;-9.219748187;42.93647628;0.05;False;ok;74;1;0.672;
791;-9.169748187;42.93647628;0.05;False;ok;1;1;0.435;
792;-9.119748187;42.88647628;0.1;False;ok;12;1;0.422;
793;-9.019748187;42.88647628;0.1;False;ok;23;1;0.484;
794;-8.919748187;42.88647628;0.1;False;ok;5;1;0.775;
795;-8.819748187;42.88647628;0.1;False;ok;39;1;0.496;
796;-8.719748187;42.88647628;0.1;False;ok;8;1;0.542;
797;-8.619748187;42.88647628;0.1;False;ok;69;1;0.502;
798;-8.519748187;42.88647628;0.1;False;ok;48;1;0.555;
799;-8.419748187;42.88647628;0.1;False;ok;67;1;0.549;
800;-8.319748187;42.88647628;0.1;False;ok;17;1;0.513;
801;-8.219748187;42.88647628;0.1;False;ok;74;1;0.607;
802;-8.119748187;42.88647628;0.1;False;ok;24;1;0.519;
803;-8.019748187;42.88647628;0.1;False;ok;68;1;0.716;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;0.414;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;0.532;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;0.438;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;0.478;
808;-7.519748187;42.88647628;0.1;False;ok;1;1;0.360;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;0.368;
810;-7.319748187;42.88647628;0.1;False;ok;5;1;0.444;
