index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
408;-17.76763932;28.63524358;0.025;False;ok;75;1;6.052;
409;-17.84263932;28.66024358;0.05;False;ok;1;1;5.837;
410;-17.79263932;28.66024358;0.025;False;ok;45;1;6.048;
411;-17.76763932;28.66024358;0.025;False;ok;73;1;5.813;
412;-17.79263932;28.68524358;0.025;False;ok;17;1;3.282;
413;-17.76763932;28.68524358;0.025;False;ok;74;1;6.403;
414;-14.01763932;28.66024358;0.0125;False;ok;0;1;3.956;
415;-14.01763932;28.67274358;0.0125;False;ok;74;1;5.677;
416;-14.00513932;28.67274358;0.0125;False;ok;6;1;4.971;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;5.187;
418;-14.01763932;28.68524358;0.025;False;ok;75;1;3.716;
419;-13.99263932;28.66024358;0.05;False;ok;50;1;3.546;
420;-13.94263932;28.61024358;0.05;False;ok;75;1;3.744;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;3.338;
422;-13.94263932;28.66024358;0.05;False;ok;74;1;5.441;
423;-13.89263932;28.66024358;0.05;False;ok;75;1;3.369;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;4.826;
425;-18.04263932;28.71024358;0.1;False;ok;73;1;5.106;
426;-17.94263932;28.71024358;0.1;False;ok;19;1;3.121;
427;-17.84263932;28.71024358;0.1;False;ok;62;1;4.952;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;4.625;
429;-14.04263932;28.71024358;0.1;False;ok;73;1;5.152;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;4.752;
431;-13.88013932;28.71024358;0.0125;False;ok;74;1;5.150;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;5.587;
433;-13.88013932;28.72274358;0.0125;False;ok;75;1;5.177;
434;-13.86763932;28.71024358;0.0125;False;ok;46;1;3.216;
435;-13.86763932;28.72274358;0.00625;False;ok;74;1;3.704;
436;-13.86138932;28.72274358;0.00625;False;ok;74;1;3.559;
437;-13.86763932;28.72899358;0.00625;False;ok;74;1;4.991;
438;-13.86138932;28.72899358;0.00625;False;ok;52;1;3.413;
439;-13.85513932;28.72274358;0.0125;False;ok;18;1;4.945;
440;-13.87388932;28.73524358;0.003125;False;ok;75;1;3.414;
441;-13.87076432;28.73524358;0.003125;False;ok;73;1;4.964;
442;-13.87388932;28.73836858;0.003125;False;ok;23;1;4.820;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;2.934;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;4.758;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;3.205;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;3.973;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;4.129;
448;-18.04263932;28.81024358;0.1;False;ok;6;1;2.676;
449;-17.94263932;28.81024358;0.1;False;ok;12;1;2.992;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;3.215;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;4.315;
452;-13.89263932;28.86024358;0.025;False;ok;74;1;3.035;
453;-13.86763932;28.86024358;0.0125;False;ok;74;1;4.622;
454;-13.85513932;28.86024358;0.00625;False;ok;13;1;4.289;
455;-13.84888932;28.86024358;0.00625;False;ok;39;1;4.249;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;4.553;
457;-13.84888932;28.86649358;0.00625;False;ok;55;1;4.456;
458;-13.85513932;28.87274358;0.0125;False;ok;74;1;2.877;
459;-13.84263932;28.81024358;0.05;False;ok;75;1;4.542;
460;-13.84263932;28.86024358;0.00625;False;ok;33;1;4.276;
461;-13.83638932;28.86024358;0.00625;False;ok;72;1;4.434;
462;-13.84263932;28.86649358;0.00625;False;ok;72;1;4.590;
463;-13.83638932;28.86649358;0.00625;False;ok;22;1;4.227;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;3.191;
465;-13.84263932;28.87274358;0.0125;False;ok;59;1;2.972;
466;-13.83013932;28.87274358;0.0125;False;ok;75;1;3.175;
467;-13.81763932;28.86024358;0.0125;False;ok;75;1;3.280;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;3.291;
469;-13.79888932;28.86024358;0.00625;False;ok;57;1;3.566;
470;-13.80513932;28.86649358;0.00625;False;ok;41;1;3.586;
471;-13.74263932;28.81024358;0.1;False;ok;20;1;3.291;
472;-13.84263932;28.91024358;0.1;False;ok;75;1;3.020;
473;-13.71763932;28.91024358;0.025;False;ok;74;1;4.054;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;4.462;
475;-13.71763932;28.93524358;0.025;False;ok;74;1;4.793;
476;-13.69263932;28.91024358;0.0125;False;ok;2;1;4.415;
477;-13.68013932;28.91024358;0.0125;False;ok;74;1;5.156;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;4.982;
479;-13.68013932;28.92274358;0.00625;False;ok;74;1;3.824;
480;-13.67388932;28.92274358;0.003125;False;ok;45;1;3.489;
481;-13.67076432;28.92274358;0.003125;False;ok;60;1;5.061;
482;-13.67388932;28.92586858;0.003125;False;ok;18;1;4.778;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;4.663;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;4.794;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;3.447;
486;-13.66763932;28.91024358;0.0125;False;ok;75;1;4.828;
487;-13.65513932;28.91649358;0.00625;False;ok;75;1;3.871;
488;-13.64888932;28.91649358;0.00625;False;ok;74;1;3.865;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;4.607;
490;-13.66138932;28.92274358;0.00625;False;ok;75;1;4.370;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;3.367;
492;-13.65513932;28.92274358;0.0125;False;ok;75;1;4.485;
493;-13.69263932;28.93524358;0.025;False;ok;55;1;4.336;
494;-13.66763932;28.93524358;0.025;False;ok;73;1;4.899;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;2.983;
496;-13.69263932;28.96024358;0.05;False;ok;75;1;3.499;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;4.839;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;3.387;
499;-13.63013932;28.92274358;0.0125;False;ok;40;1;5.115;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;3.633;
501;-13.64263932;28.93524358;0.025;False;ok;46;1;3.590;
502;-13.61763932;28.93524358;0.025;False;ok;75;1;3.637;
503;-13.59263932;28.94774358;0.0125;False;ok;75;1;5.651;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;5.851;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;6.242;
506;-13.64263932;28.96024358;0.05;False;ok;57;1;6.116;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;5.872;
508;-13.56763932;28.96024358;0.0125;False;ok;32;1;5.828;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;5.913;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;5.632;
511;-13.55513932;28.97274358;0.0125;False;ok;7;1;5.651;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;5.420;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;3.325;
514;-13.51763932;28.96024358;0.025;False;ok;6;1;4.706;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;3.349;
516;-13.51763932;28.98524358;0.0125;False;ok;49;1;3.679;
517;-13.50513932;28.98524358;0.0125;False;ok;75;1;3.732;
518;-13.51763932;28.99774358;0.0125;False;ok;16;1;3.347;
519;-13.50513932;28.99774358;0.0125;False;ok;44;1;3.509;
520;-13.49263932;28.98524358;0.0125;False;ok;43;1;4.213;
521;-13.49263932;28.99774358;0.0125;False;ok;75;1;4.364;
522;-13.69263932;29.01024358;0.05;False;ok;63;1;4.043;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;3.118;
524;-13.64263932;29.01024358;0.05;False;ok;42;1;3.789;
525;-13.59263932;29.01024358;0.05;False;ok;74;1;2.855;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;4.580;
527;-13.59263932;29.06024358;0.05;False;ok;22;1;3.139;
528;-13.54263932;29.01024358;0.05;False;ok;14;1;4.673;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;4.553;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;5.114;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;5.041;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;5.570;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;5.191;
534;-13.59263932;29.11024358;0.05;False;ok;74;1;5.399;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;4.927;
536;-13.49263932;29.11024358;0.025;False;ok;14;1;3.474;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;4.963;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;3.545;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;3.672;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;4.051;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;3.922;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;3.919;
543;-13.54263932;29.21024358;0.05;False;ok;75;1;4.117;
544;-13.49263932;29.21024358;0.05;False;ok;43;1;3.264;
545;-13.49263932;29.26024358;0.05;False;ok;4;1;2.959;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;3.768;
547;-8.869748187;41.83647628;0.05;True;ok;0;1;2.960;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;3.428;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;2.797;
550;-8.119748187;41.78647628;0.1;False;ok;14;1;3.914;
551;-8.919748187;41.88647628;0.1;True;ok;72;1;2.906;
552;-8.819748187;41.88647628;0.1;True;ok;10;1;4.267;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;4.456;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;4.804;
555;-8.019748187;41.88647628;0.1;False;ok;9;1;4.570;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;4.919;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;3.074;
558;-8.919748187;41.98647628;0.1;False;ok;49;1;5.279;
559;-8.819748187;41.98647628;0.1;False;ok;22;1;5.472;
560;-8.719748187;41.98647628;0.1;True;ok;48;1;5.382;
561;-8.619748187;41.98647628;0.1;True;ok;5;1;5.167;
562;-7.919748187;41.98647628;0.1;False;ok;3;1;5.245;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;3.075;
564;-7.519748187;41.98647628;0.1;False;ok;5;1;3.001;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;4.930;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;3.302;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;4.637;
568;-7.019748187;41.98647628;0.1;False;ok;0;1;4.075;
569;-6.919748187;41.98647628;0.1;False;ok;11;1;3.529;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;4.277;
571;-6.719748187;41.98647628;0.1;False;ok;42;1;4.387;
572;-8.919748187;42.08647628;0.1;False;ok;74;1;3.329;
573;-8.819748187;42.08647628;0.1;False;ok;75;1;4.757;
574;-8.719748187;42.08647628;0.1;False;ok;62;1;3.221;
575;-8.619748187;42.08647628;0.1;False;ok;47;1;3.227;
576;-8.519748187;42.08647628;0.1;False;ok;33;1;4.497;
577;-8.419748187;42.08647628;0.1;False;ok;5;1;4.532;
578;-8.319748187;42.08647628;0.1;True;ok;18;1;4.662;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;3.130;
580;-8.119748187;42.08647628;0.1;False;ok;2;1;4.299;
581;-8.019748187;42.08647628;0.1;False;ok;15;1;4.371;
582;-7.919748187;42.08647628;0.1;False;ok;11;1;4.380;
583;-7.819748187;42.08647628;0.1;False;ok;6;1;2.987;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;4.367;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;4.480;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;5.017;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;4.407;
588;-6.719748187;42.08647628;0.1;False;ok;40;1;3.435;
589;-8.919748187;42.18647628;0.1;False;ok;38;1;4.255;
590;-8.819748187;42.18647628;0.05;False;ok;62;1;2.930;
591;-8.769748187;42.18647628;0.05;False;ok;75;1;4.483;
592;-8.819748187;42.23647628;0.05;False;ok;74;1;3.070;
593;-8.769748187;42.23647628;0.05;False;ok;72;1;3.122;
594;-8.719748187;42.18647628;0.05;False;ok;75;1;4.652;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;2.756;
596;-8.719748187;42.23647628;0.05;False;ok;74;1;5.393;
597;-8.669748187;42.23647628;0.05;False;ok;9;1;3.294;
598;-8.619748187;42.18647628;0.1;False;ok;74;1;5.057;
599;-8.519748187;42.18647628;0.1;False;ok;43;1;4.863;
600;-8.419748187;42.18647628;0.1;False;ok;15;1;3.297;
601;-8.319748187;42.18647628;0.1;False;ok;13;1;5.104;
602;-8.219748187;42.18647628;0.1;False;ok;23;1;5.335;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;3.204;
604;-7.919748187;42.18647628;0.1;False;ok;19;1;3.297;
605;-7.819748187;42.18647628;0.1;False;ok;49;1;5.988;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;3.350;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;5.674;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;6.493;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;5.685;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;5.642;
611;-8.919748187;42.28647628;0.1;False;ok;11;1;5.596;
612;-8.819748187;42.28647628;0.1;False;ok;75;1;5.762;
613;-8.719748187;42.28647628;0.1;False;ok;62;1;3.474;
614;-8.619748187;42.28647628;0.1;False;ok;75;1;5.490;
615;-8.519748187;42.28647628;0.1;False;ok;6;1;3.560;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;4.845;
617;-8.219748187;42.28647628;0.1;False;ok;31;1;3.509;
618;-8.119748187;42.28647628;0.1;False;ok;24;1;3.519;
619;-8.019748187;42.28647628;0.1;False;ok;8;1;3.424;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;3.382;
621;-7.869748187;42.28647628;0.05;False;ok;57;1;5.380;
622;-7.919748187;42.33647628;0.05;False;ok;29;1;5.356;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;5.586;
624;-7.819748187;42.28647628;0.1;False;ok;36;1;3.426;
625;-7.719748187;42.28647628;0.1;False;ok;10;1;5.176;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;5.189;
627;-7.519748187;42.28647628;0.1;False;ok;20;1;3.371;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;4.945;
629;-7.319748187;42.28647628;0.1;False;ok;10;1;5.233;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;5.397;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;5.308;
632;-9.019748187;42.38647628;0.1;False;ok;42;1;3.647;
633;-8.919748187;42.38647628;0.05;False;ok;31;1;5.454;
634;-8.869748187;42.38647628;0.025;False;ok;42;1;3.683;
635;-8.844748187;42.38647628;0.0125;False;ok;27;1;5.783;
636;-8.832248187;42.38647628;0.0125;False;ok;74;1;5.739;
637;-8.844748187;42.39897628;0.0125;False;ok;13;1;3.531;
638;-8.832248187;42.39897628;0.0125;False;ok;30;1;5.820;
639;-8.869748187;42.41147628;0.025;False;ok;42;1;3.533;
640;-8.844748187;42.41147628;0.025;False;ok;15;1;5.630;
641;-8.919748187;42.43647628;0.05;False;ok;60;1;4.744;
642;-8.869748187;42.43647628;0.05;False;ok;74;1;3.680;
643;-8.819748187;42.39897628;0.0125;False;ok;74;1;5.358;
644;-8.807248187;42.39897628;0.0125;False;ok;73;1;5.299;
645;-8.794748187;42.38647628;0.025;False;ok;48;1;5.396;
646;-8.819748187;42.41147628;0.025;False;ok;22;1;5.237;
647;-8.769748187;42.38647628;0.05;False;ok;72;1;3.562;
648;-8.819748187;42.43647628;0.05;False;ok;48;1;5.510;
649;-8.769748187;42.43647628;0.05;False;ok;18;1;3.419;
650;-8.719748187;42.38647628;0.05;False;ok;74;1;3.754;
651;-8.669748187;42.41147628;0.025;False;ok;72;1;3.652;
652;-8.644748187;42.41147628;0.025;False;ok;74;1;5.808;
653;-8.719748187;42.43647628;0.05;False;ok;49;1;5.633;
654;-8.669748187;42.43647628;0.05;False;ok;20;1;5.544;
655;-8.619748187;42.38647628;0.1;False;ok;19;1;5.567;
656;-8.519748187;42.38647628;0.1;False;ok;15;1;5.504;
657;-8.419748187;42.38647628;0.1;False;ok;3;1;5.272;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;5.576;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;3.550;
660;-8.119748187;42.38647628;0.1;False;ok;24;1;5.577;
661;-8.019748187;42.38647628;0.1;False;ok;12;1;3.485;
662;-7.919748187;42.38647628;0.1;False;ok;14;1;5.409;
663;-7.819748187;42.38647628;0.1;False;ok;20;1;3.490;
664;-7.719748187;42.38647628;0.1;False;ok;20;1;3.638;
665;-7.619748187;42.38647628;0.1;False;ok;35;1;3.634;
666;-7.519748187;42.38647628;0.1;False;ok;33;1;3.542;
667;-7.419748187;42.38647628;0.1;False;ok;2;1;5.243;
668;-7.319748187;42.38647628;0.1;False;ok;15;1;5.030;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;4.830;
670;-7.119748187;42.38647628;0.1;False;ok;9;1;4.952;
671;-7.019748187;42.38647628;0.1;False;ok;20;1;5.041;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;3.053;
673;-6.819748187;42.38647628;0.1;False;ok;14;1;3.031;
674;-9.119748187;42.48647628;0.1;False;ok;17;1;5.087;
675;-9.019748187;42.48647628;0.1;False;ok;74;1;5.713;
676;-8.919748187;42.48647628;0.05;False;ok;54;1;5.467;
677;-8.869748187;42.48647628;0.05;False;ok;74;1;3.303;
678;-8.919748187;42.53647628;0.05;False;ok;21;1;5.358;
679;-8.869748187;42.53647628;0.05;False;ok;71;1;3.196;
680;-8.819748187;42.48647628;0.1;False;ok;75;1;5.515;
681;-8.719748187;42.48647628;0.1;False;ok;45;1;3.133;
682;-8.619748187;42.48647628;0.1;False;ok;16;1;3.137;
683;-8.519748187;42.48647628;0.1;False;ok;10;1;5.200;
684;-8.419748187;42.48647628;0.1;False;ok;9;1;5.174;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;5.176;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;5.007;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;3.309;
688;-8.019748187;42.48647628;0.1;False;ok;5;1;3.358;
689;-7.919748187;42.48647628;0.1;False;ok;3;1;5.190;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;5.273;
691;-7.719748187;42.48647628;0.1;False;ok;30;1;5.106;
692;-7.619748187;42.48647628;0.1;False;ok;21;1;5.197;
693;-7.519748187;42.48647628;0.1;False;ok;74;1;3.466;
694;-7.419748187;42.48647628;0.1;False;ok;8;1;3.144;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;5.049;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;3.107;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;3.091;
698;-6.819748187;42.48647628;0.1;False;ok;25;1;5.437;
699;-6.719748187;42.48647628;0.1;False;ok;26;1;5.498;
700;-9.119748187;42.58647628;0.1;False;ok;21;1;5.492;
701;-9.019748187;42.58647628;0.1;False;ok;53;1;3.426;
702;-8.919748187;42.58647628;0.1;False;ok;74;1;3.466;
703;-8.819748187;42.58647628;0.1;False;ok;75;1;5.404;
704;-8.719748187;42.58647628;0.1;False;ok;75;1;5.697;
705;-8.619748187;42.58647628;0.1;False;ok;25;1;6.296;
706;-8.519748187;42.58647628;0.1;False;ok;6;1;5.544;
707;-8.419748187;42.58647628;0.1;False;ok;3;1;5.487;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;5.419;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;3.381;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;3.305;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;3.426;
712;-7.919748187;42.58647628;0.1;False;ok;3;1;3.406;
713;-7.819748187;42.58647628;0.1;False;ok;46;1;5.329;
714;-7.719748187;42.58647628;0.1;False;ok;5;1;5.279;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;5.153;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;5.193;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;5.049;
718;-7.219748187;42.58647628;0.1;False;ok;6;1;3.302;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;3.317;
720;-6.919748187;42.58647628;0.1;False;ok;7;1;3.100;
721;-6.819748187;42.58647628;0.1;False;ok;31;1;3.243;
722;-6.719748187;42.58647628;0.1;False;ok;11;1;5.080;
723;-9.219748187;42.68647628;0.1;False;ok;2;1;3.108;
724;-9.119748187;42.68647628;0.1;False;ok;74;1;3.395;
725;-9.019748187;42.68647628;0.1;False;ok;71;1;5.771;
726;-8.919748187;42.68647628;0.1;False;ok;53;1;5.131;
727;-8.819748187;42.68647628;0.1;False;ok;8;1;5.317;
728;-8.719748187;42.68647628;0.1;False;ok;75;1;5.565;
729;-8.619748187;42.68647628;0.1;False;ok;12;1;5.228;
730;-8.519748187;42.68647628;0.1;False;ok;32;1;5.298;
731;-8.419748187;42.68647628;0.1;False;ok;16;1;5.317;
732;-8.319748187;42.68647628;0.1;False;ok;30;1;5.018;
733;-8.219748187;42.68647628;0.1;False;ok;4;1;3.097;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;3.168;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;3.425;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;4.374;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;4.621;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;4.918;
739;-7.319748187;42.68647628;0.1;False;ok;24;1;3.702;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;3.546;
741;-7.119748187;42.68647628;0.1;False;ok;9;1;4.390;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;3.393;
743;-6.719748187;42.68647628;0.1;False;ok;27;1;4.406;
744;-9.319748187;42.78647628;0.1;False;ok;1;1;3.781;
745;-9.219748187;42.78647628;0.1;False;ok;37;1;2.953;
746;-9.119748187;42.78647628;0.1;False;ok;55;1;2.919;
747;-9.019748187;42.78647628;0.1;False;ok;44;1;4.202;
748;-8.919748187;42.78647628;0.1;False;ok;36;1;4.845;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;3.207;
750;-8.719748187;42.78647628;0.1;False;ok;46;1;5.367;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;3.282;
752;-8.569748187;42.78647628;0.05;False;ok;11;1;5.889;
753;-8.619748187;42.83647628;0.05;False;ok;52;1;3.520;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;5.587;
755;-8.569748187;42.86147628;0.0125;False;ok;8;1;5.882;
756;-8.557248187;42.86147628;0.0125;False;ok;41;1;3.567;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;5.801;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;6.208;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;5.737;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;5.591;
761;-8.544748187;42.87397628;0.00625;False;ok;51;1;5.987;
762;-8.538498187;42.87397628;0.00625;False;ok;3;1;5.632;
763;-8.544748187;42.88022628;0.00625;False;ok;50;1;5.832;
764;-8.538498187;42.88022628;0.00625;False;ok;22;1;3.543;
765;-8.532248187;42.87397628;0.0125;False;ok;7;1;3.548;
766;-8.519748187;42.78647628;0.1;False;ok;20;1;5.322;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;3.495;
768;-8.319748187;42.78647628;0.1;False;ok;5;1;3.425;
769;-8.219748187;42.78647628;0.1;False;ok;9;1;5.473;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;3.395;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;3.398;
772;-7.919748187;42.78647628;0.1;False;ok;65;1;5.444;
773;-7.819748187;42.78647628;0.1;False;ok;9;1;3.629;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;5.637;
775;-7.619748187;42.78647628;0.1;False;ok;52;1;3.638;
776;-7.519748187;42.78647628;0.1;False;ok;2;1;5.209;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;5.370;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;5.606;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;5.484;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;3.553;
781;-6.919748187;42.78647628;0.1;False;ok;5;1;5.775;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;5.669;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;6.605;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;3.449;
785;-9.269748187;42.88647628;0.025;False;ok;74;1;6.161;
786;-9.269748187;42.91147628;0.025;False;ok;74;1;6.122;
787;-9.269748187;42.93647628;0.05;False;ok;31;1;3.596;
788;-9.219748187;42.88647628;0.05;False;ok;21;1;6.036;
789;-9.169748187;42.88647628;0.05;False;ok;57;1;3.750;
790;-9.219748187;42.93647628;0.05;False;ok;74;1;6.190;
791;-9.169748187;42.93647628;0.05;False;ok;0;1;4.257;
792;-9.119748187;42.88647628;0.1;False;ok;12;1;3.520;
793;-9.019748187;42.88647628;0.1;False;ok;21;1;5.408;
794;-8.919748187;42.88647628;0.1;False;ok;5;1;4.967;
795;-8.819748187;42.88647628;0.1;False;ok;39;1;3.779;
796;-8.719748187;42.88647628;0.1;False;ok;9;1;3.668;
797;-8.619748187;42.88647628;0.1;False;ok;64;1;3.639;
798;-8.519748187;42.88647628;0.1;False;ok;50;1;5.339;
799;-8.419748187;42.88647628;0.1;False;ok;68;1;3.574;
800;-8.319748187;42.88647628;0.1;False;ok;18;1;5.365;
801;-8.219748187;42.88647628;0.1;False;ok;75;1;5.341;
802;-8.119748187;42.88647628;0.1;False;ok;26;1;5.169;
803;-8.019748187;42.88647628;0.1;False;ok;66;1;5.497;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;5.298;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;5.284;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;3.241;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;3.367;
808;-7.519748187;42.88647628;0.1;False;ok;1;1;5.580;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;5.445;
810;-7.319748187;42.88647628;0.1;False;ok;4;1;5.378;
