index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
415;-14.01763932;28.67274358;0.0125;False;ok;73;1;0.667;
416;-14.00513932;28.67274358;0.0125;False;ok;8;1;0.469;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;0.486;
418;-14.01763932;28.68524358;0.025;False;ok;75;1;0.712;
419;-13.99263932;28.66024358;0.05;False;ok;47;1;0.586;
420;-13.94263932;28.61024358;0.05;False;ok;74;1;0.820;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;0.426;
422;-13.94263932;28.66024358;0.05;False;ok;75;1;0.665;
423;-13.89263932;28.66024358;0.05;False;ok;75;1;0.715;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;0.458;
425;-18.04263932;28.71024358;0.1;False;ok;73;1;0.630;
426;-17.94263932;28.71024358;0.1;False;ok;20;1;0.450;
427;-17.84263932;28.71024358;0.1;False;ok;67;1;0.669;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;0.491;
429;-14.04263932;28.71024358;0.1;False;ok;73;1;0.716;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;0.399;
431;-13.88013932;28.71024358;0.0125;False;ok;75;1;0.696;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;1.209;
433;-13.88013932;28.72274358;0.0125;False;ok;75;1;0.635;
434;-13.86763932;28.71024358;0.0125;False;ok;46;1;0.584;
435;-13.86763932;28.72274358;0.00625;False;ok;75;1;0.737;
436;-13.86138932;28.72274358;0.00625;False;ok;74;1;0.635;
437;-13.86763932;28.72899358;0.00625;False;ok;75;1;0.718;
438;-13.86138932;28.72899358;0.00625;False;ok;52;1;0.630;
439;-13.85513932;28.72274358;0.0125;False;ok;17;1;0.605;
440;-13.87388932;28.73524358;0.003125;False;ok;73;1;0.790;
441;-13.87076432;28.73524358;0.003125;False;ok;73;1;0.694;
442;-13.87388932;28.73836858;0.003125;False;ok;22;1;0.466;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;0.518;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;0.705;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;0.728;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;0.748;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;0.396;
448;-18.04263932;28.81024358;0.1;False;ok;7;1;0.369;
449;-17.94263932;28.81024358;0.1;False;ok;12;1;0.553;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;0.500;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;0.528;
452;-13.89263932;28.86024358;0.025;False;ok;74;1;0.602;
453;-13.86763932;28.86024358;0.0125;False;ok;74;1;0.737;
454;-13.85513932;28.86024358;0.00625;False;ok;13;1;0.511;
455;-13.84888932;28.86024358;0.00625;False;ok;38;1;0.680;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;0.438;
457;-13.84888932;28.86649358;0.00625;False;ok;54;1;0.590;
458;-13.85513932;28.87274358;0.0125;False;ok;74;1;0.827;
459;-13.84263932;28.81024358;0.05;False;ok;75;1;0.646;
460;-13.84263932;28.86024358;0.00625;False;ok;30;1;0.564;
461;-13.83638932;28.86024358;0.00625;False;ok;74;1;0.573;
462;-13.84263932;28.86649358;0.00625;False;ok;72;1;0.585;
463;-13.83638932;28.86649358;0.00625;False;ok;22;1;0.530;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;0.966;
465;-13.84263932;28.87274358;0.0125;False;ok;58;1;0.662;
466;-13.83013932;28.87274358;0.0125;False;ok;74;1;0.544;
467;-13.81763932;28.86024358;0.0125;False;ok;75;1;0.686;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;0.645;
469;-13.79888932;28.86024358;0.00625;False;ok;57;1;0.622;
470;-13.80513932;28.86649358;0.00625;False;ok;40;1;0.699;
471;-13.74263932;28.81024358;0.1;False;ok;20;1;0.544;
472;-13.84263932;28.91024358;0.1;False;ok;75;1;0.799;
473;-13.71763932;28.91024358;0.025;False;ok;75;1;0.666;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;0.508;
475;-13.71763932;28.93524358;0.025;False;ok;74;1;0.571;
476;-13.69263932;28.91024358;0.0125;False;ok;3;1;0.483;
477;-13.68013932;28.91024358;0.0125;False;ok;74;1;0.806;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;0.528;
479;-13.68013932;28.92274358;0.00625;False;ok;74;1;0.690;
480;-13.67388932;28.92274358;0.003125;False;ok;44;1;0.496;
481;-13.67076432;28.92274358;0.003125;False;ok;60;1;0.679;
482;-13.67388932;28.92586858;0.003125;False;ok;17;1;0.561;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;0.418;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;0.438;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;0.448;
486;-13.66763932;28.91024358;0.0125;False;ok;75;1;0.919;
487;-13.65513932;28.91649358;0.00625;False;ok;75;1;0.643;
488;-13.64888932;28.91649358;0.00625;False;ok;75;1;0.584;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;0.714;
490;-13.66138932;28.92274358;0.00625;False;ok;75;1;0.596;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;0.449;
492;-13.65513932;28.92274358;0.0125;False;ok;75;1;0.947;
493;-13.69263932;28.93524358;0.025;False;ok;54;1;0.573;
494;-13.66763932;28.93524358;0.025;False;ok;71;1;0.899;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;0.525;
496;-13.69263932;28.96024358;0.05;False;ok;75;1;0.696;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;0.478;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;0.782;
499;-13.63013932;28.92274358;0.0125;False;ok;42;1;0.620;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;0.501;
501;-13.64263932;28.93524358;0.025;False;ok;46;1;0.578;
502;-13.61763932;28.93524358;0.025;False;ok;74;1;0.641;
503;-13.59263932;28.94774358;0.0125;False;ok;75;1;0.692;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;0.570;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;0.717;
506;-13.64263932;28.96024358;0.05;False;ok;59;1;0.635;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;0.584;
508;-13.56763932;28.96024358;0.0125;False;ok;30;1;0.552;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;0.660;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;0.455;
511;-13.55513932;28.97274358;0.0125;False;ok;9;1;0.463;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;0.447;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;0.439;
514;-13.51763932;28.96024358;0.025;False;ok;5;1;0.589;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;0.512;
516;-13.51763932;28.98524358;0.0125;False;ok;50;1;0.742;
517;-13.50513932;28.98524358;0.0125;False;ok;75;1;0.673;
518;-13.51763932;28.99774358;0.0125;False;ok;15;1;0.520;
519;-13.50513932;28.99774358;0.0125;False;ok;49;1;0.708;
520;-13.49263932;28.98524358;0.0125;False;ok;42;1;0.701;
521;-13.49263932;28.99774358;0.0125;False;ok;74;1;0.739;
522;-13.69263932;29.01024358;0.05;False;ok;62;1;0.583;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;0.667;
524;-13.64263932;29.01024358;0.05;False;ok;42;1;0.558;
525;-13.59263932;29.01024358;0.05;False;ok;72;1;0.593;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;0.498;
527;-13.59263932;29.06024358;0.05;False;ok;23;1;0.546;
528;-13.54263932;29.01024358;0.05;False;ok;14;1;0.470;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;0.572;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;0.565;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;0.719;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;1.228;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;0.528;
534;-13.59263932;29.11024358;0.05;False;ok;74;1;0.730;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;0.542;
536;-13.49263932;29.11024358;0.025;False;ok;15;1;0.555;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;0.568;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;0.493;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;0.739;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;0.441;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;0.530;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;1.196;
543;-13.54263932;29.21024358;0.05;False;ok;75;1;0.642;
544;-13.49263932;29.21024358;0.05;False;ok;44;1;0.517;
545;-13.49263932;29.26024358;0.05;False;ok;3;1;0.427;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;0.456;
547;-8.869748187;41.83647628;0.05;True;ok;0;1;0.801;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;0.544;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;0.481;
550;-8.119748187;41.78647628;0.1;False;ok;13;1;0.639;
551;-8.919748187;41.88647628;0.1;True;ok;72;1;0.620;
552;-8.819748187;41.88647628;0.1;True;ok;9;1;0.851;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;0.408;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;0.821;
555;-8.019748187;41.88647628;0.1;False;ok;10;1;0.554;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;0.438;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;0.542;
558;-8.919748187;41.98647628;0.1;False;ok;54;1;0.619;
559;-8.819748187;41.98647628;0.1;False;ok;23;1;0.622;
560;-8.719748187;41.98647628;0.1;True;ok;47;1;0.785;
561;-8.619748187;41.98647628;0.1;True;ok;6;1;0.624;
562;-7.919748187;41.98647628;0.1;False;ok;3;1;0.418;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;0.551;
564;-7.519748187;41.98647628;0.1;False;ok;4;1;0.417;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;0.448;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;0.470;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;0.563;
568;-7.019748187;41.98647628;0.1;False;ok;1;1;0.418;
569;-6.919748187;41.98647628;0.1;False;ok;11;1;0.522;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;0.372;
571;-6.719748187;41.98647628;0.1;False;ok;43;1;0.623;
572;-8.919748187;42.08647628;0.1;False;ok;75;1;0.705;
573;-8.819748187;42.08647628;0.1;False;ok;74;1;0.771;
574;-8.719748187;42.08647628;0.1;False;ok;61;1;0.726;
575;-8.619748187;42.08647628;0.1;False;ok;44;1;0.515;
576;-8.519748187;42.08647628;0.1;False;ok;32;1;0.519;
577;-8.419748187;42.08647628;0.1;False;ok;4;1;0.465;
578;-8.319748187;42.08647628;0.1;True;ok;18;1;0.639;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;0.452;
580;-8.119748187;42.08647628;0.1;False;ok;2;1;0.467;
581;-8.019748187;42.08647628;0.1;False;ok;16;1;0.474;
582;-7.919748187;42.08647628;0.1;False;ok;10;1;0.475;
583;-7.819748187;42.08647628;0.1;False;ok;5;1;0.544;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;0.487;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;0.428;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;1.181;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;0.557;
588;-6.719748187;42.08647628;0.1;False;ok;43;1;2.025;
589;-8.919748187;42.18647628;0.1;False;ok;38;1;0.676;
590;-8.819748187;42.18647628;0.05;False;ok;60;1;0.546;
591;-8.769748187;42.18647628;0.05;False;ok;74;1;0.676;
592;-8.819748187;42.23647628;0.05;False;ok;75;1;0.611;
593;-8.769748187;42.23647628;0.05;False;ok;72;1;0.720;
594;-8.719748187;42.18647628;0.05;False;ok;75;1;0.700;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;0.417;
596;-8.719748187;42.23647628;0.05;False;ok;73;1;0.699;
597;-8.669748187;42.23647628;0.05;False;ok;10;1;0.562;
598;-8.619748187;42.18647628;0.1;False;ok;74;1;0.612;
599;-8.519748187;42.18647628;0.1;False;ok;42;1;0.522;
600;-8.419748187;42.18647628;0.1;False;ok;15;1;0.686;
601;-8.319748187;42.18647628;0.1;False;ok;13;1;0.509;
602;-8.219748187;42.18647628;0.1;False;ok;22;1;0.519;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;0.461;
604;-7.919748187;42.18647628;0.1;False;ok;19;1;0.569;
605;-7.819748187;42.18647628;0.1;False;ok;51;1;0.652;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;0.529;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;0.440;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;1.165;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;0.444;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;0.476;
611;-8.919748187;42.28647628;0.1;False;ok;12;1;0.434;
612;-8.819748187;42.28647628;0.1;False;ok;74;1;0.695;
613;-8.719748187;42.28647628;0.1;False;ok;64;1;0.594;
614;-8.619748187;42.28647628;0.1;False;ok;75;1;0.714;
615;-8.519748187;42.28647628;0.1;False;ok;5;1;0.442;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;0.436;
617;-8.219748187;42.28647628;0.1;False;ok;31;1;0.509;
618;-8.119748187;42.28647628;0.1;False;ok;23;1;0.522;
619;-8.019748187;42.28647628;0.1;False;ok;9;1;0.444;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;0.421;
621;-7.869748187;42.28647628;0.05;False;ok;62;1;0.594;
622;-7.919748187;42.33647628;0.05;False;ok;29;1;0.541;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;0.776;
624;-7.819748187;42.28647628;0.1;False;ok;37;1;0.536;
625;-7.719748187;42.28647628;0.1;False;ok;11;1;0.406;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;0.555;
627;-7.519748187;42.28647628;0.1;False;ok;20;1;0.543;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;0.476;
629;-7.319748187;42.28647628;0.1;False;ok;11;1;0.465;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;0.407;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;0.375;
632;-9.019748187;42.38647628;0.1;False;ok;44;1;0.592;
633;-8.919748187;42.38647628;0.05;False;ok;32;1;0.431;
634;-8.869748187;42.38647628;0.025;False;ok;47;1;0.548;
635;-8.844748187;42.38647628;0.0125;False;ok;28;1;0.609;
636;-8.832248187;42.38647628;0.0125;False;ok;75;1;0.645;
637;-8.844748187;42.39897628;0.0125;False;ok;14;1;0.407;
638;-8.832248187;42.39897628;0.0125;False;ok;33;1;0.528;
639;-8.869748187;42.41147628;0.025;False;ok;54;1;0.554;
640;-8.844748187;42.41147628;0.025;False;ok;19;1;0.550;
641;-8.919748187;42.43647628;0.05;False;ok;61;1;0.645;
642;-8.869748187;42.43647628;0.05;False;ok;74;1;0.601;
643;-8.819748187;42.39897628;0.0125;False;ok;74;1;0.615;
644;-8.807248187;42.39897628;0.0125;False;ok;73;1;0.611;
645;-8.794748187;42.38647628;0.025;False;ok;58;1;0.540;
646;-8.819748187;42.41147628;0.025;False;ok;21;1;0.569;
647;-8.769748187;42.38647628;0.05;False;ok;72;1;0.756;
648;-8.819748187;42.43647628;0.05;False;ok;55;1;0.530;
649;-8.769748187;42.43647628;0.05;False;ok;18;1;0.484;
650;-8.719748187;42.38647628;0.05;False;ok;74;1;0.624;
651;-8.669748187;42.41147628;0.025;False;ok;71;1;0.647;
652;-8.644748187;42.41147628;0.025;False;ok;74;1;0.652;
653;-8.719748187;42.43647628;0.05;False;ok;50;1;0.538;
654;-8.669748187;42.43647628;0.05;False;ok;23;1;0.529;
655;-8.619748187;42.38647628;0.1;False;ok;21;1;0.466;
656;-8.519748187;42.38647628;0.1;False;ok;16;1;0.466;
657;-8.419748187;42.38647628;0.1;False;ok;3;1;0.391;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;0.417;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;0.558;
660;-8.119748187;42.38647628;0.1;False;ok;24;1;0.516;
661;-8.019748187;42.38647628;0.1;False;ok;11;1;0.517;
662;-7.919748187;42.38647628;0.1;False;ok;13;1;0.494;
663;-7.819748187;42.38647628;0.1;False;ok;21;1;0.575;
664;-7.719748187;42.38647628;0.1;False;ok;20;1;0.455;
665;-7.619748187;42.38647628;0.1;False;ok;37;1;0.646;
666;-7.519748187;42.38647628;0.1;False;ok;31;1;0.559;
667;-7.419748187;42.38647628;0.1;False;ok;2;1;0.562;
668;-7.319748187;42.38647628;0.1;False;ok;15;1;0.505;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;0.414;
670;-7.119748187;42.38647628;0.1;False;ok;10;1;0.567;
671;-7.019748187;42.38647628;0.1;False;ok;19;1;0.504;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;0.446;
673;-6.819748187;42.38647628;0.1;False;ok;13;1;0.485;
674;-9.119748187;42.48647628;0.1;False;ok;20;1;0.512;
675;-9.019748187;42.48647628;0.1;False;ok;73;1;0.642;
676;-8.919748187;42.48647628;0.05;False;ok;52;1;0.522;
677;-8.869748187;42.48647628;0.05;False;ok;75;1;0.581;
678;-8.919748187;42.53647628;0.05;False;ok;28;1;0.524;
679;-8.869748187;42.53647628;0.05;False;ok;74;1;0.655;
680;-8.819748187;42.48647628;0.1;False;ok;75;1;0.746;
681;-8.719748187;42.48647628;0.1;False;ok;45;1;0.819;
682;-8.619748187;42.48647628;0.1;False;ok;16;1;0.494;
683;-8.519748187;42.48647628;0.1;False;ok;9;1;0.431;
684;-8.419748187;42.48647628;0.1;False;ok;10;1;0.531;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;0.516;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;0.389;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;0.501;
688;-8.019748187;42.48647628;0.1;False;ok;5;1;0.424;
689;-7.919748187;42.48647628;0.1;False;ok;3;1;0.422;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;0.416;
691;-7.719748187;42.48647628;0.1;False;ok;30;1;0.593;
692;-7.619748187;42.48647628;0.1;False;ok;22;1;0.569;
693;-7.519748187;42.48647628;0.1;False;ok;74;1;0.639;
694;-7.419748187;42.48647628;0.1;False;ok;7;1;0.455;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;0.481;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;0.387;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;0.464;
698;-6.819748187;42.48647628;0.1;False;ok;24;1;0.561;
699;-6.719748187;42.48647628;0.1;False;ok;25;1;0.529;
700;-9.119748187;42.58647628;0.1;False;ok;21;1;0.466;
701;-9.019748187;42.58647628;0.1;False;ok;58;1;0.668;
702;-8.919748187;42.58647628;0.1;False;ok;73;1;0.588;
703;-8.819748187;42.58647628;0.1;False;ok;74;1;0.653;
704;-8.719748187;42.58647628;0.1;False;ok;75;1;0.658;
705;-8.619748187;42.58647628;0.1;False;ok;26;1;0.502;
706;-8.519748187;42.58647628;0.1;False;ok;7;1;0.552;
707;-8.419748187;42.58647628;0.1;False;ok;4;1;0.411;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;0.451;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;0.452;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;0.443;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;0.453;
712;-7.919748187;42.58647628;0.1;False;ok;4;1;0.430;
713;-7.819748187;42.58647628;0.1;False;ok;46;1;0.507;
714;-7.719748187;42.58647628;0.1;False;ok;8;1;0.441;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;0.419;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;0.595;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;0.576;
718;-7.219748187;42.58647628;0.1;False;ok;7;1;0.507;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;0.413;
720;-6.919748187;42.58647628;0.1;False;ok;7;1;0.569;
721;-6.819748187;42.58647628;0.1;False;ok;31;1;0.586;
722;-6.719748187;42.58647628;0.1;False;ok;10;1;0.513;
723;-9.219748187;42.68647628;0.1;False;ok;4;1;0.458;
724;-9.119748187;42.68647628;0.1;False;ok;74;1;0.578;
725;-9.019748187;42.68647628;0.1;False;ok;70;1;0.582;
726;-8.919748187;42.68647628;0.1;False;ok;59;1;0.636;
727;-8.819748187;42.68647628;0.1;False;ok;8;1;0.490;
728;-8.719748187;42.68647628;0.1;False;ok;75;1;0.740;
729;-8.619748187;42.68647628;0.1;False;ok;11;1;0.453;
730;-8.519748187;42.68647628;0.1;False;ok;31;1;0.595;
731;-8.419748187;42.68647628;0.1;False;ok;16;1;0.669;
732;-8.319748187;42.68647628;0.1;False;ok;30;1;0.523;
733;-8.219748187;42.68647628;0.1;False;ok;5;1;0.400;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;0.486;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;0.429;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;0.455;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;0.494;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;0.988;
739;-7.319748187;42.68647628;0.1;False;ok;23;1;0.458;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;0.462;
741;-7.119748187;42.68647628;0.1;False;ok;10;1;0.414;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;0.480;
743;-6.719748187;42.68647628;0.1;False;ok;28;1;0.584;
744;-9.319748187;42.78647628;0.1;False;ok;0;1;1.191;
745;-9.219748187;42.78647628;0.1;False;ok;43;1;0.571;
746;-9.119748187;42.78647628;0.1;False;ok;56;1;0.539;
747;-9.019748187;42.78647628;0.1;False;ok;45;1;0.480;
748;-8.919748187;42.78647628;0.1;False;ok;37;1;0.641;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;0.455;
750;-8.719748187;42.78647628;0.1;False;ok;47;1;0.521;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;0.480;
752;-8.569748187;42.78647628;0.05;False;ok;11;1;0.439;
753;-8.619748187;42.83647628;0.05;False;ok;52;1;0.723;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;0.428;
755;-8.569748187;42.86147628;0.0125;False;ok;10;1;0.499;
756;-8.557248187;42.86147628;0.0125;False;ok;64;1;0.638;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;0.437;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;0.680;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;0.599;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;0.449;
761;-8.544748187;42.87397628;0.00625;False;ok;55;1;0.557;
762;-8.538498187;42.87397628;0.00625;False;ok;4;1;0.388;
763;-8.544748187;42.88022628;0.00625;False;ok;54;1;0.607;
764;-8.538498187;42.88022628;0.00625;False;ok;23;1;0.464;
765;-8.532248187;42.87397628;0.0125;False;ok;7;1;0.474;
766;-8.519748187;42.78647628;0.1;False;ok;21;1;0.578;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;0.590;
768;-8.319748187;42.78647628;0.1;False;ok;5;1;0.404;
769;-8.219748187;42.78647628;0.1;False;ok;7;1;0.463;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;0.450;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;0.417;
772;-7.919748187;42.78647628;0.1;False;ok;67;1;0.599;
773;-7.819748187;42.78647628;0.1;False;ok;10;1;0.498;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;0.379;
775;-7.619748187;42.78647628;0.1;False;ok;52;1;0.789;
776;-7.519748187;42.78647628;0.1;False;ok;3;1;0.469;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;0.399;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;0.608;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;0.530;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;0.478;
781;-6.919748187;42.78647628;0.1;False;ok;4;1;0.399;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;0.459;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;1.159;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;0.407;
785;-9.269748187;42.88647628;0.025;False;ok;73;1;0.702;
786;-9.269748187;42.91147628;0.025;False;ok;74;1;0.662;
787;-9.269748187;42.93647628;0.05;False;ok;32;1;0.525;
788;-9.219748187;42.88647628;0.05;False;ok;27;1;0.578;
789;-9.169748187;42.88647628;0.05;False;ok;72;1;0.774;
790;-9.219748187;42.93647628;0.05;False;ok;74;1;0.663;
791;-9.169748187;42.93647628;0.05;False;ok;1;1;0.320;
792;-9.119748187;42.88647628;0.1;False;ok;12;1;0.437;
793;-9.019748187;42.88647628;0.1;False;ok;23;1;0.531;
794;-8.919748187;42.88647628;0.1;False;ok;6;1;0.462;
795;-8.819748187;42.88647628;0.1;False;ok;40;1;0.596;
796;-8.719748187;42.88647628;0.1;False;ok;8;1;0.616;
797;-8.619748187;42.88647628;0.1;False;ok;70;1;0.630;
798;-8.519748187;42.88647628;0.1;False;ok;49;1;0.572;
799;-8.419748187;42.88647628;0.1;False;ok;67;1;0.637;
800;-8.319748187;42.88647628;0.1;False;ok;18;1;0.510;
801;-8.219748187;42.88647628;0.1;False;ok;74;1;0.727;
802;-8.119748187;42.88647628;0.1;False;ok;25;1;0.525;
803;-8.019748187;42.88647628;0.1;False;ok;68;1;0.572;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;0.498;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;0.496;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;0.448;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;0.510;
808;-7.519748187;42.88647628;0.1;False;ok;1;1;0.460;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;0.422;
810;-7.319748187;42.88647628;0.1;False;ok;5;1;0.421;
